property_id,url,area_range,housing_type,scraped_at
980460,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-narvavagen-21-980460,240-290m²,bostadsratt,2026-05-02T13:07:48.679942
8793497574724405552,https://www.hemnet.se/salda/lagenhet-7rum-maria-park-helsingborgs-kommun-carl-westmans-alle-8a-8793497574724405552,240-290m²,bostadsratt,2026-05-02T13:07:48.679950
4769485325537013753,https://www.hemnet.se/salda/lagenhet-6rum-vasastaden-goteborgs-kommun-haga-kyrkogata-28a-4769485325537013753,240-290m²,bostadsratt,2026-05-02T13:07:48.679954
1123751,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-strandvagen-31-1123751,240-290m²,bostadsratt,2026-05-02T13:07:48.679957
99859,https://www.hemnet.se/salda/lagenhet-9rum-malarhojden-stockholms-kommun-hagerstens-gard-hagerstensbrinken-29-99859,240-290m²,bostadsratt,2026-05-02T13:07:48.679960
5778442292972766723,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-baltgatan-2-5778442292972766723,240-290m²,bostadsratt,2026-05-02T13:07:48.679963
1442032,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-nybrogatan-14-1442032,240-290m²,bostadsratt,2026-05-02T13:07:48.679966
983533,https://www.hemnet.se/salda/lagenhet-5rum-stigberget-goteborgs-kommun-prinsgatan-6-983533,240-290m²,bostadsratt,2026-05-02T13:07:48.679969
1292769,https://www.hemnet.se/salda/lagenhet-8rum-nynashamn-nynashamns-kommun-vikingavagen-17-1292769,240-290m²,bostadsratt,2026-05-02T13:07:48.679971
883724,https://www.hemnet.se/salda/lagenhet-240m2-centrala-akersberga-osterakers-kommun-sagvagen-24-i-883724,240-290m²,bostadsratt,2026-05-02T13:07:48.679974
210574,"https://www.hemnet.se/salda/lagenhet-9rum-centrum-borlange-kommun-parkgatan-7,-lokal-210574",240-290m²,bostadsratt,2026-05-02T13:07:48.679976
467079,https://www.hemnet.se/salda/lagenhet-6rum-mosebacke-norrtalje-kommun-faktorigatan-2-467079,240-290m²,bostadsratt,2026-05-02T13:07:48.679978
121638,"https://www.hemnet.se/salda/lagenhet-263,9m2-centralt-vaster-orebro-kommun-hertig-karls-alle-17-121638",240-290m²,bostadsratt,2026-05-02T13:07:48.679981
1286234,https://www.hemnet.se/salda/lagenhet-8rum-ostermalm-stockholms-kommun-narvavagen-8-1286234,240-290m²,bostadsratt,2026-05-02T13:07:48.679984
595361,"https://www.hemnet.se/salda/lagenhet-6rum-stockholm-norrmalm-stockholms-kommun-upplandsgatan-19-a,-1tr-595361",240-290m²,bostadsratt,2026-05-02T13:07:48.679987
1657506248240518490,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-ostermalmsgatan-49-1657506248240518490,240-290m²,bostadsratt,2026-05-02T13:07:48.679990
6520610665471198441,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-nybrogatan-61-6520610665471198441,240-290m²,bostadsratt,2026-05-02T13:07:48.679991
1373266,https://www.hemnet.se/salda/lagenhet-9rum-ostermalm-stockholms-kommun-sibyllegatan-53-1373266,240-290m²,bostadsratt,2026-05-02T13:07:48.679993
8143222385228498478,"https://www.hemnet.se/salda/lagenhet-7rum-kungsholmen-stockholms-kommun-bergsgatan-2,-3-tr-8143222385228498478",240-290m²,bostadsratt,2026-05-02T13:07:48.679995
727663,https://www.hemnet.se/salda/lagenhet-8rum-osterhaninge-haninge-kommun-hasslingby-gard-2-727663,240-290m²,bostadsratt,2026-05-02T13:07:48.679996
369022,https://www.hemnet.se/salda/lagenhet-5rum-kalleback-goteborgs-kommun-smorgatan-102-369022,240-290m²,bostadsratt,2026-05-02T13:07:48.679998
4211335749626451375,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-skeppargatan-78-4211335749626451375,240-290m²,bostadsratt,2026-05-02T13:07:48.680000
830707,https://www.hemnet.se/salda/lagenhet-5rum-lorensberg-goteborgs-kommun-carlandersplatsen-2-830707,240-290m²,bostadsratt,2026-05-02T13:07:48.680002
5291562191500555142,https://www.hemnet.se/salda/lagenhet-5rum-lorensberg-goteborgs-kommun-sodra-vagen-59-5291562191500555142,240-290m²,bostadsratt,2026-05-02T13:07:48.680004
247182,https://www.hemnet.se/salda/lagenhet-8rum-norra-lagno-varmdo-kommun-karlsruhevagen-11a-247182,240-290m²,bostadsratt,2026-05-02T13:07:48.680005
1472324,https://www.hemnet.se/salda/lagenhet-6rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-69-1472324,240-290m²,bostadsratt,2026-05-02T13:07:48.680007
987055,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-eriksbergsgatan-12a-987055,240-290m²,bostadsratt,2026-05-02T13:07:48.680008
1356295,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-runebergsgatan-11-1356295,240-290m²,bostadsratt,2026-05-02T13:07:48.680010
1552970247113890993,https://www.hemnet.se/salda/lagenhet-7rum-drottningtorget-malmo-kommun-bagersgatan-2-1552970247113890993,240-290m²,bostadsratt,2026-05-02T13:07:48.680012
1078180,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-lutzengatan-5a-1078180,240-290m²,bostadsratt,2026-05-02T13:07:48.680014
987174,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-strandvagen-19-987174,240-290m²,bostadsratt,2026-05-02T13:07:48.680015
1432358,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-karlavagen-11-1432358,240-290m²,bostadsratt,2026-05-02T13:07:48.680017
325631,https://www.hemnet.se/salda/lagenhet-11rum-osterhaninge-haninge-kommun-hasslingby-gard-1-325631,240-290m²,bostadsratt,2026-05-02T13:07:48.680018
919362,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-lill-jans-plan-1-919362,240-290m²,bostadsratt,2026-05-02T13:07:48.680020
9046600827327649955,https://www.hemnet.se/salda/lagenhet-8rum-drottningtorget-malmo-kommun-drottningtorget-3-9046600827327649955,240-290m²,bostadsratt,2026-05-02T13:07:48.680022
451006,"https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-djurgarden-stockholms-kommun-strandvagen-49,-tr-451006",240-290m²,bostadsratt,2026-05-02T13:07:48.680024
51182,https://www.hemnet.se/salda/lagenhet-6rum-centralt-falu-kommun-parkgatan-3-51182,240-290m²,bostadsratt,2026-05-02T13:07:48.680026
629604,https://www.hemnet.se/salda/lagenhet-7rum-vasastan-ostermalm-stockholms-kommun-odengatan-16-629604,240-290m²,bostadsratt,2026-05-02T13:07:48.680028
1247104,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-skeppargatan-78-1247104,240-290m²,bostadsratt,2026-05-02T13:07:48.680029
771557,https://www.hemnet.se/salda/lagenhet-7rum-vasastaden-goteborgs-kommun-aschebergsgatan-33-771557,240-290m²,bostadsratt,2026-05-02T13:07:48.680031
1218455,"https://www.hemnet.se/salda/lagenhet-6rum-kungsholmen-stockholms-kommun-norr-malarstrand-24,-5-tr-1218455",240-290m²,bostadsratt,2026-05-02T13:07:48.680033
1303419,"https://www.hemnet.se/salda/lagenhet-6rum-kungsholmen-stockholms-kommun-scheelegatan-17,-3-tr-1303419",240-290m²,bostadsratt,2026-05-02T13:07:48.680035
1406447,https://www.hemnet.se/salda/lagenhet-262m2-norr-helsingborg-helsingborgs-kommun-drottninggatan-230-1406447,240-290m²,bostadsratt,2026-05-02T13:07:48.680037
147623,https://www.hemnet.se/salda/lagenhet-8rum-bodal-lidingo-kommun-bodalsvagen-22-147623,240-290m²,bostadsratt,2026-05-02T13:07:48.680038
