property_id,url,area_range,housing_type,scraped_at
1477023,https://www.hemnet.se/salda/lagenhet-119m2-ostra-vi-gotlands-kommun-wilhelmina-skoghs-gata-8-1477023,119-120m²,bostadsratt,2026-05-01T20:30:44.287880
877417,"https://www.hemnet.se/salda/lagenhet-5rum-kvarnholmen-nacka-kommun-mjolnarvagen-16,-9tr-877417",119-120m²,bostadsratt,2026-05-01T20:30:44.287888
1502435,https://www.hemnet.se/salda/lagenhet-5rum-ytterby-kungalvs-kommun-stallets-bygata-62-1502435,119-120m²,bostadsratt,2026-05-01T20:30:44.287892
972504,https://www.hemnet.se/salda/lagenhet-4rum-sodra-sandby-lunds-kommun-ostanbacksvagen-69-972504,119-120m²,bostadsratt,2026-05-01T20:30:44.287895
1099742,https://www.hemnet.se/salda/lagenhet-4rum-are-by-are-kommun-are-strand-23-1-1099742,119-120m²,bostadsratt,2026-05-01T20:30:44.287898
817763,https://www.hemnet.se/salda/lagenhet-5rum-fjalkinge-kristianstads-kommun-megalitvagen-44-817763,119-120m²,bostadsratt,2026-05-01T20:30:44.287901
298986,https://www.hemnet.se/salda/lagenhet-4rum-norrtalje-norrtalje-kommun-bolkavagen-9-c-298986,119-120m²,bostadsratt,2026-05-01T20:30:44.287904
4978388147497297275,https://www.hemnet.se/salda/lagenhet-4rum-fridhemsplan-stockholms-kommun-mitisgatan-4-4978388147497297275,119-120m²,bostadsratt,2026-05-01T20:30:44.287906
181551,https://www.hemnet.se/salda/lagenhet-5rum-kurverod-uddevalla-kommun-midnattsvagen-26-181551,119-120m²,bostadsratt,2026-05-01T20:30:44.287909
8579557773265382943,https://www.hemnet.se/salda/lagenhet-5rum-kurverod-uddevalla-kommun-midnattsvagen-21-8579557773265382943,119-120m²,bostadsratt,2026-05-01T20:30:44.287911
424608,https://www.hemnet.se/salda/lagenhet-5rum-centrum-umea-kommun-skolgatan-74-a-424608,119-120m²,bostadsratt,2026-05-01T20:30:44.287914
662066,https://www.hemnet.se/salda/lagenhet-5rum-sorbyangen-orebro-kommun-mejramvagen-4-662066,119-120m²,bostadsratt,2026-05-01T20:30:44.287916
8024479127054262068,https://www.hemnet.se/salda/lagenhet-4rum-tumba-botkyrka-kommun-lantjagarvagen-28-8024479127054262068,119-120m²,bostadsratt,2026-05-01T20:30:44.287919
995542,"https://www.hemnet.se/salda/lagenhet-5rum-nacka-strand-nacka-kommun-augustendalsvagen-26,-8tr-995542",119-120m²,bostadsratt,2026-05-01T20:30:44.287922
499083,https://www.hemnet.se/salda/lagenhet-5rum-lovskatan-lulea-kommun-sodergatan-4-a-499083,119-120m²,bostadsratt,2026-05-01T20:30:44.287926
442165,"https://www.hemnet.se/salda/lagenhet-4,5rum-ostervarn-malmo-kommun-ostervarnsgatan-8-442165",119-120m²,bostadsratt,2026-05-01T20:30:44.287929
337608,https://www.hemnet.se/salda/lagenhet-4rum-soderhamn-knektslatten-soderhamns-kommun-knektslattsvagen-38-337608,119-120m²,bostadsratt,2026-05-01T20:30:44.287932
262717,https://www.hemnet.se/salda/lagenhet-4rum-oxie-malmo-kommun-oxievangsvagen-294-262717,119-120m²,bostadsratt,2026-05-01T20:30:44.287934
1078821,https://www.hemnet.se/salda/lagenhet-4rum-ramshojden-degerfors-kommun-bredablicksgatan-8-a-1078821,119-120m²,bostadsratt,2026-05-01T20:30:44.287935
433565,https://www.hemnet.se/salda/lagenhet-3rum-salto-karlskrona-kommun-utovagen-6b-433565,119-120m²,bostadsratt,2026-05-01T20:30:44.287937
6499408999856293321,"https://www.hemnet.se/salda/lagenhet-4,5rum-skytteholm-solna-kommun-framnasbacken-16-6499408999856293321",119-120m²,bostadsratt,2026-05-01T20:30:44.287938
152726,https://www.hemnet.se/salda/lagenhet-6rum-fjalkinge-kristianstads-kommun-megalitvagen-46-152726,119-120m²,bostadsratt,2026-05-01T20:30:44.287940
676903,https://www.hemnet.se/salda/lagenhet-4rum-hokopinge-vellinge-kommun-backhusvagen-28-676903,119-120m²,bostadsratt,2026-05-01T20:30:44.287941
2191380745698542942,https://www.hemnet.se/salda/lagenhet-4rum-dalsjofors-boras-kommun-ripbarsvagen-17-2191380745698542942,119-120m²,bostadsratt,2026-05-01T20:30:44.287943
4870572400926199492,https://www.hemnet.se/salda/lagenhet-5rum-danderyd-danderyds-kommun-klockar-malms-vag-32-4870572400926199492,119-120m²,bostadsratt,2026-05-01T20:30:44.287944
749355,https://www.hemnet.se/salda/lagenhet-4rum-davidshall-malmo-kommun-helmfeltsgatan-12-749355,119-120m²,bostadsratt,2026-05-01T20:30:44.287946
171535,https://www.hemnet.se/salda/lagenhet-6rum-guldheden-goteborgs-kommun-doktor-forselius-gata-6-171535,119-120m²,bostadsratt,2026-05-01T20:30:44.287947
1369838,https://www.hemnet.se/salda/lagenhet-4rum-hantverkarbacken-sandvikens-kommun-hantverkarbacken-7-1369838,119-120m²,bostadsratt,2026-05-01T20:30:44.287949
726737,https://www.hemnet.se/salda/lagenhet-4rum-bodforsen-bodens-kommun-dammgrand-27-726737,119-120m²,bostadsratt,2026-05-01T20:30:44.287950
1175381,https://www.hemnet.se/salda/lagenhet-5rum-jakobsberg-jarfalla-kommun-aspnasvagen-2-1175381,119-120m²,bostadsratt,2026-05-01T20:30:44.287952
1104605,https://www.hemnet.se/salda/lagenhet-4rum-haljarp-landskrona-kommun-nattljusgarden-7a-1104605,119-120m²,bostadsratt,2026-05-01T20:30:44.287953
913657,https://www.hemnet.se/salda/lagenhet-4rum-hisingen-goteborgs-kommun-plockerotegatan-369-913657,119-120m²,bostadsratt,2026-05-01T20:30:44.287955
1509550475753728170,https://www.hemnet.se/salda/lagenhet-4rum-centralt-kanberget-linkopings-kommun-karl-dahlgrensgatan-13-1509550475753728170,119-120m²,bostadsratt,2026-05-01T20:30:44.287960
7449013828598482693,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-roslagsgatan-13,-1-tr-7449013828598482693",119-120m²,bostadsratt,2026-05-01T20:30:44.287962
602155,https://www.hemnet.se/salda/lagenhet-4rum-mjolkudden-lulea-kommun-amiralsvagen-36-602155,119-120m²,bostadsratt,2026-05-01T20:30:44.287965
893629,"https://www.hemnet.se/salda/lagenhet-4,5rum-slottsstaden-malmo-kommun-regementsgatan-19-893629",119-120m²,bostadsratt,2026-05-01T20:30:44.287969
527119,https://www.hemnet.se/salda/lagenhet-5rum-alunda-osthammars-kommun-karin-ahlinders-vag-35-527119,119-120m²,bostadsratt,2026-05-01T20:30:44.287971
400683,https://www.hemnet.se/salda/lagenhet-4rum-centrum-umea-kommun-vastra-norrlandsgatan-15-a-400683,119-120m²,bostadsratt,2026-05-01T20:30:44.287972
230582,"https://www.hemnet.se/salda/lagenhet-4,5rum-sodermalm-stockholms-kommun-helgalunden-11-230582",119-120m²,bostadsratt,2026-05-01T20:30:44.287974
1025635,"https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-sickla-kanalgata-45,-4tr-1025635",119-120m²,bostadsratt,2026-05-01T20:30:44.287975
132595,https://www.hemnet.se/salda/lagenhet-4rum-centralt-lindesbergs-kommun-vannebodagatan-16-b-132595,119-120m²,bostadsratt,2026-05-01T20:30:44.287977
352745,https://www.hemnet.se/salda/lagenhet-3rum-salto-karlskrona-kommun-utovagen-8-a-352745,119-120m²,bostadsratt,2026-05-01T20:30:44.287978
896807,https://www.hemnet.se/salda/lagenhet-4rum-torpa-soder-jonkopings-kommun-sjogatan-8d-896807,119-120m²,bostadsratt,2026-05-01T20:30:44.287980
8675700877798504769,https://www.hemnet.se/salda/lagenhet-4rum-alingsas-alingsas-kommun-drottninggatan-34c-8675700877798504769,119-120m²,bostadsratt,2026-05-01T20:30:44.287981
719242,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-kronobergsparken-stockholms-kommun-bergsgatan-35,-3-tr-719242",119-120m²,bostadsratt,2026-05-01T20:30:44.287983
1196062,https://www.hemnet.se/salda/lagenhet-4rum-sockerbruksomradet-lunds-kommun-terminalgatan-4-1196062,119-120m²,bostadsratt,2026-05-01T20:30:44.287984
963655,https://www.hemnet.se/salda/lagenhet-4rum-ragnhildsborg-sodertalje-kommun-ekgardsvagen-26-f-963655,119-120m²,bostadsratt,2026-05-01T20:30:44.287986
682411,https://www.hemnet.se/salda/lagenhet-4rum-bodforsen-bodens-kommun-dammgrand-2-682411,119-120m²,bostadsratt,2026-05-01T20:30:44.287987
370641,https://www.hemnet.se/salda/lagenhet-4rum-bodforsen-bodens-kommun-dammgrand-24-370641,119-120m²,bostadsratt,2026-05-01T20:30:44.287989
785759,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-brogatan-11b-785759,119-120m²,bostadsratt,2026-05-01T20:30:44.287990
290038,https://www.hemnet.se/salda/lagenhet-5rum-avesta-avesta-kommun-mattsbogatan-11-290038,119-120m²,bostadsratt,2026-05-01T20:30:44.287991
1120561,https://www.hemnet.se/salda/lagenhet-4rum-lexby-partille-kommun-nygardsvagen-67-1120561,119-120m²,bostadsratt,2026-05-01T20:30:44.287993
3666695238015377349,https://www.hemnet.se/salda/lagenhet-5rum-savja-uppsala-kommun-vastgotaresan-7-3666695238015377349,119-120m²,bostadsratt,2026-05-01T20:30:44.287994
1129787,https://www.hemnet.se/salda/lagenhet-4rum-hantverkarbacken-sandvikens-kommun-gesallvagen-4-1129787,119-120m²,bostadsratt,2026-05-01T20:30:44.287996
1948472248907754588,https://www.hemnet.se/salda/lagenhet-5rum-ostra-ersboda-umea-kommun-filgrand-157-1948472248907754588,119-120m²,bostadsratt,2026-05-01T20:30:44.287997
47217,https://www.hemnet.se/salda/lagenhet-4rum-ost-pa-stan-umea-kommun-skolgatan-113-f-47217,119-120m²,bostadsratt,2026-05-01T20:30:44.287999
281953,https://www.hemnet.se/salda/lagenhet-4rum-centralt-strommen-norrkopings-kommun-kvarngatan-34-281953,119-120m²,bostadsratt,2026-05-01T20:30:44.288000
1315350,https://www.hemnet.se/salda/lagenhet-5rum-tumba-botkyrka-kommun-lantjagarvagen-54-1315350,119-120m²,bostadsratt,2026-05-01T20:30:44.288002
167828,https://www.hemnet.se/salda/lagenhet-5rum-salem-salems-kommun-jagarstigen-5-167828,119-120m²,bostadsratt,2026-05-01T20:30:44.288003
1494254,https://www.hemnet.se/salda/lagenhet-5rum-bramhult-boras-kommun-fessingsgatan-3-1494254,119-120m²,bostadsratt,2026-05-01T20:30:44.288005
796035,https://www.hemnet.se/salda/lagenhet-5rum-salem-salems-kommun-timmermansstigen-50-796035,119-120m²,bostadsratt,2026-05-01T20:30:44.288006
1442562,https://www.hemnet.se/salda/lagenhet-5rum-kapellgardet-uppsala-kommun-rabyvagen-30-1442562,119-120m²,bostadsratt,2026-05-01T20:30:44.288008
259081,"https://www.hemnet.se/salda/lagenhet-3,5rum-ostermalm-stockholms-kommun-eriksbergsgatan-16,-1-tr-259081",119-120m²,bostadsratt,2026-05-01T20:30:44.288009
4333711108948238213,https://www.hemnet.se/salda/lagenhet-5rum-tumba-botkyrka-kommun-lantjagarvagen-82-4333711108948238213,119-120m²,bostadsratt,2026-05-01T20:30:44.288011
1500265,https://www.hemnet.se/salda/lagenhet-4rum-haljarp-landskrona-kommun-nattljusgarden-9a-1500265,119-120m²,bostadsratt,2026-05-01T20:30:44.288012
830075,https://www.hemnet.se/salda/lagenhet-5rum-kneippen-ektorp-norrkopings-kommun-lotgatan-29-830075,119-120m²,bostadsratt,2026-05-01T20:30:44.288014
379239,https://www.hemnet.se/salda/lagenhet-5rum-eslov-fridasro-eslovs-kommun-marieholmsvagen-8-x-379239,119-120m²,bostadsratt,2026-05-01T20:30:44.288023
1249587755853346642,https://www.hemnet.se/salda/lagenhet-4rum-centrala-trelleborg-trelleborgs-kommun-kyrkogatan-15-1249587755853346642,119-120m²,bostadsratt,2026-05-01T20:30:44.288025
59392,"https://www.hemnet.se/salda/lagenhet-5rum-danderyd-morbylund-danderyds-kommun-morbylund-21,-10-tr-59392",119-120m²,bostadsratt,2026-05-01T20:30:44.288028
766690,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-drottninggatan-6c-766690,119-120m²,bostadsratt,2026-05-01T20:30:44.288029
1469272,https://www.hemnet.se/salda/lagenhet-5rum-jamtbo-sagbo-avesta-kommun-kolgillaregatan-4a-1469272,119-120m²,bostadsratt,2026-05-01T20:30:44.288031
338941,https://www.hemnet.se/salda/lagenhet-4rum-liljeholmskajen-liljeholmen-stockholms-kommun-sjoviksvagen-34-338941,119-120m²,bostadsratt,2026-05-01T20:30:44.288032
2868202733321935025,https://www.hemnet.se/salda/lagenhet-5rum-vendelso-haninge-kommun-petuniavagen-76-2868202733321935025,119-120m²,bostadsratt,2026-05-01T20:30:44.288034
4300586888918126157,https://www.hemnet.se/salda/lagenhet-3rum-gamla-stan-stockholms-kommun-brunnsgrand-3-4300586888918126157,119-120m²,bostadsratt,2026-05-01T20:30:44.288035
767799,https://www.hemnet.se/salda/lagenhet-5rum-mosas-orebro-kommun-viktor-dahlens-vag-225c-767799,119-120m²,bostadsratt,2026-05-01T20:30:44.288039
115865,"https://www.hemnet.se/salda/lagenhet-119,5m2-centralt-hedemora-kommun-asgatan-45-c-115865",119-120m²,bostadsratt,2026-05-01T20:30:44.288040
368018,https://www.hemnet.se/salda/lagenhet-4rum-kvarnberget-alingsas-kommun-kvarnbacken-52-368018,119-120m²,bostadsratt,2026-05-01T20:30:44.288042
87804146350606940,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-norr-malarstrand-stockholms-kommun-baltzar-von-platens-gata-6-87804146350606940,119-120m²,bostadsratt,2026-05-01T20:30:44.288044
1239840,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-fridhemsplan-stockholms-kommun-alstromergatan-8-b-1239840,119-120m²,bostadsratt,2026-05-01T20:30:44.288046
813205,https://www.hemnet.se/salda/lagenhet-5rum-sundsvalls-kommun-kyrkbergsvagen-20-a-813205,119-120m²,bostadsratt,2026-05-01T20:30:44.288047
1322267,https://www.hemnet.se/salda/lagenhet-5rum-haggvik-sollentuna-kommun-klasrovagen-26-1322267,119-120m²,bostadsratt,2026-05-01T20:30:44.288049
972516,https://www.hemnet.se/salda/lagenhet-5rum-klossdammen-soderhamns-kommun-knektslattsvagen-68-972516,119-120m²,bostadsratt,2026-05-01T20:30:44.288050
798117,"https://www.hemnet.se/salda/lagenhet-3,5rum-kungsholmen-norr-malarstrand-stockholms-kommun-fridhemsgatan-6,-3-tr-798117",119-120m²,bostadsratt,2026-05-01T20:30:44.288052
1124195,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-goteborgs-kommun-angaren-ediths-gata-11-1124195,119-120m²,bostadsratt,2026-05-01T20:30:44.288053
466533,https://www.hemnet.se/salda/lagenhet-3rum-salto-karlskrona-kommun-utovagen-4-a-466533,119-120m²,bostadsratt,2026-05-01T20:30:44.288055
634369212212713623,https://www.hemnet.se/salda/lagenhet-5rum-hollviken-vellinge-kommun-elmers-vag-2l-634369212212713623,119-120m²,bostadsratt,2026-05-01T20:30:44.288056
638390,https://www.hemnet.se/salda/lagenhet-4rum-frovi-lindesbergs-kommun-vannebodagatan-16-b-638390,119-120m²,bostadsratt,2026-05-01T20:30:44.288058
113849,https://www.hemnet.se/salda/lagenhet-4rum-norra-nynashamn-nynashamns-kommun-nynasvagen-17-a-113849,119-120m²,bostadsratt,2026-05-01T20:30:44.288059
1152426431065631831,https://www.hemnet.se/salda/lagenhet-4rum-centrum-helsingborgs-kommun-sodra-strandgatan-7-1152426431065631831,119-120m²,bostadsratt,2026-05-01T20:30:44.288061
745729,https://www.hemnet.se/salda/lagenhet-4rum-turinge-nykvarns-kommun-gamla-strangnasvagen-337b-745729,119-120m²,bostadsratt,2026-05-01T20:30:44.288062
4542605137180815729,https://www.hemnet.se/salda/lagenhet-4rum-skarsatra-lidingo-kommun-pyrolavagen-11-4542605137180815729,119-120m²,bostadsratt,2026-05-01T20:30:44.288064
1110580,https://www.hemnet.se/salda/lagenhet-5rum-malarhojden-stockholms-kommun-mastarbacken-115-1110580,119-120m²,bostadsratt,2026-05-01T20:30:44.288065
1831729089691377749,https://www.hemnet.se/salda/lagenhet-4rum-slottsstaden-malmo-kommun-vastra-stallmastaregatan-19-1831729089691377749,119-120m²,bostadsratt,2026-05-01T20:30:44.288067
482384,https://www.hemnet.se/salda/lagenhet-4rum-centrum-halmstads-kommun-bissmarksgatan-4-482384,119-120m²,bostadsratt,2026-05-01T20:30:44.288068
628467480571309584,https://www.hemnet.se/salda/lagenhet-6rum-oxie-malmo-kommun-lergodsvagen-23-628467480571309584,119-120m²,bostadsratt,2026-05-01T20:30:44.288070
174135,https://www.hemnet.se/salda/lagenhet-5rum-jakobsberg-jarfalla-kommun-aspnasvagen-4-174135,119-120m²,bostadsratt,2026-05-01T20:30:44.288071
531042,https://www.hemnet.se/salda/lagenhet-4rum-norra-luthagen-uppsala-kommun-gimogatan-11-b-531042,119-120m²,bostadsratt,2026-05-01T20:30:44.288073
