property_id,url,area_range,housing_type,scraped_at
1208173,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-gyllenstiernsgatan-15,-4-tr-1208173",18-19m²,bostadsratt,2026-04-23T15:31:21.420100
508044,"https://www.hemnet.se/salda/lagenhet-1rum-solna-solna-kommun-kyrkbacken-33,-van-3-508044",18-19m²,bostadsratt,2026-04-23T15:31:21.420108
866570,https://www.hemnet.se/salda/lagenhet-1rum-sofiaparken-lunds-kommun-sofiavagen-5a-866570,18-19m²,bostadsratt,2026-04-23T15:31:21.420111
8791577617090519818,https://www.hemnet.se/salda/lagenhet-1rum-svedmyra-stockholms-kommun-jonakersvagen-26-8791577617090519818,18-19m²,bostadsratt,2026-04-23T15:31:21.420114
5499107765578069068,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-bergsradsvagen-34-5499107765578069068,18-19m²,bostadsratt,2026-04-23T15:31:21.420117
5820886434583349856,https://www.hemnet.se/salda/lagenhet-1rum-molndal-bosgarden-molndals-kommun-hagakersgatan-4a-5820886434583349856,18-19m²,bostadsratt,2026-04-23T15:31:21.420119
777188,https://www.hemnet.se/salda/lagenhet-1rum-ektorp-nacka-kommun-ektorpsvagen-9-777188,18-19m²,bostadsratt,2026-04-23T15:31:21.420122
1231628,https://www.hemnet.se/salda/lagenhet-1rum-tureberg-sollentuna-kommun-malmvagen-14b-1231628,18-19m²,bostadsratt,2026-04-23T15:31:21.420125
631806,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-solna-kommun-kyrkbacken-31-631806,18-19m²,bostadsratt,2026-04-23T15:31:21.420127
464977,"https://www.hemnet.se/salda/lagenhet-1rum-gamla-stan-stockholms-kommun-lilla-nygatan-16,-1-tr-464977",18-19m²,bostadsratt,2026-04-23T15:31:21.420131
708214,https://www.hemnet.se/salda/lagenhet-1rum-akers-runo-osterakers-kommun-foretagsallen-2-708214,18-19m²,bostadsratt,2026-04-23T15:31:21.420133
5403034824549291106,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-solna-kommun-kyrkbacken-35-5403034824549291106,18-19m²,bostadsratt,2026-04-23T15:31:21.420136
3736687910247783776,https://www.hemnet.se/salda/lagenhet-1rum-lorensberg-goteborgs-kommun-kungsportsavenyen-41-3736687910247783776,18-19m²,bostadsratt,2026-04-23T15:31:21.420138
1243328,https://www.hemnet.se/salda/lagenhet-1rum-hoganas-uppsala-kommun-hoganasgatan-8b-1243328,18-19m²,bostadsratt,2026-04-23T15:31:21.420140
228625,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-ostermalmsgatan-67,-1-tr-228625",18-19m²,bostadsratt,2026-04-23T15:31:21.420142
4226769285800510804,https://www.hemnet.se/salda/lagenhet-1rum-lidingo-larsberg-lidingo-kommun-larsbergsvagen-7-van-5-4226769285800510804,18-19m²,bostadsratt,2026-04-23T15:31:21.420143
