property_id,url,area_range,housing_type,scraped_at
7642139867703254209,https://www.hemnet.se/salda/lagenhet-3rum-sannegardshamnen-goteborgs-kommun-miraallen-29-7642139867703254209,89-90m²,bostadsratt,2026-04-29T00:18:19.767918
33589476062402473,https://www.hemnet.se/salda/lagenhet-4rum-huskvarna-jonkopings-kommun-strandvagen-16b-33589476062402473,89-90m²,bostadsratt,2026-04-29T00:18:19.767932
6587326700037342009,"https://www.hemnet.se/salda/lagenhet-3,5rum-balsta-centrum-habo-kommun-appelvagen-3-6587326700037342009",89-90m²,bostadsratt,2026-04-29T00:18:19.767936
7777926500838875740,"https://www.hemnet.se/salda/lagenhet-3,5rum-stockholm-sodermalm-stockholms-kommun-hornsgatan-63-7777926500838875740",89-90m²,bostadsratt,2026-04-29T00:18:19.767939
3749963484985485178,https://www.hemnet.se/salda/lagenhet-3rum-vaxjo-sandsbro-vaxjo-kommun-schwerinvagen-58-d-3749963484985485178,89-90m²,bostadsratt,2026-04-29T00:18:19.767942
5298810427980311819,"https://www.hemnet.se/salda/lagenhet-3,5rum-visattra-huddinge-kommun-mangardsvagen-22-5298810427980311819",89-90m²,bostadsratt,2026-04-29T00:18:19.767945
2892962568552112744,https://www.hemnet.se/salda/lagenhet-3rum-vendelsomalm-haninge-kommun-kulfangsgatan-8-2892962568552112744,89-90m²,bostadsratt,2026-04-29T00:18:19.767948
6824064392175800290,https://www.hemnet.se/salda/lagenhet-4rum-vasastaden-vasteras-kommun-kopingsvagen-3-6824064392175800290,89-90m²,bostadsratt,2026-04-29T00:18:19.767950
3082304689862132613,https://www.hemnet.se/salda/lagenhet-4rum-jakobsberg-jarfalla-kommun-vibblabyvagen-6-3082304689862132613,89-90m²,bostadsratt,2026-04-29T00:18:19.767953
353512892159008301,"https://www.hemnet.se/salda/lagenhet-3,5rum-sodermalm-katarina-sofia-stockholms-kommun-folkungagatan-108,-5tr-353512892159008301",89-90m²,bostadsratt,2026-04-29T00:18:19.767956
1505604459777199634,https://www.hemnet.se/salda/lagenhet-4rum-tyreso-centrum-tyreso-kommun-bollmoravagen-44-1505604459777199634,89-90m²,bostadsratt,2026-04-29T00:18:19.767958
1070561305180120243,https://www.hemnet.se/salda/lagenhet-3rum-centrum-nissastrand-halmstads-kommun-egon-ostlunds-gata-2-1070561305180120243,89-90m²,bostadsratt,2026-04-29T00:18:19.767961
8292158933249202376,https://www.hemnet.se/salda/lagenhet-4rum-jakobsberg-jarfalla-kommun-vibblabyvagen-2-8292158933249202376,89-90m²,bostadsratt,2026-04-29T00:18:19.767965
543765802434315931,https://www.hemnet.se/salda/lagenhet-3rum-limhamns-sjostad-malmo-kommun-formgatan-30-543765802434315931,89-90m²,bostadsratt,2026-04-29T00:18:19.767968
205893390771325280,https://www.hemnet.se/salda/lagenhet-4rum-kortedala-goteborgs-kommun-fullmanegatan-16-205893390771325280,89-90m²,bostadsratt,2026-04-29T00:18:19.767971
1815080899418067909,https://www.hemnet.se/salda/lagenhet-4rum-vellinge-vellinge-kommun-borjesgangen-6a-1815080899418067909,89-90m²,bostadsratt,2026-04-29T00:18:19.767973
6549934500355268424,https://www.hemnet.se/salda/lagenhet-3rum-falkoping-falkopings-kommun-hjelmarsrorsgatan-10b-6549934500355268424,89-90m²,bostadsratt,2026-04-29T00:18:19.767974
