property_id,url,area_range,housing_type,scraped_at
2924251761925854108,https://www.hemnet.se/salda/lagenhet-1rum-grindtorp-taby-kommun-grindtorpsvagen-43-2924251761925854108,29-30m²,bostadsratt,2026-04-24T00:03:28.188376
6578623704882294983,"https://www.hemnet.se/salda/lagenhet-1,5rum-huddinge-centralt-huddinge-kommun-lackerargrand-3-6578623704882294983",29-30m²,bostadsratt,2026-04-24T00:03:28.188387
341372099954139922,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-skinnarviksberget-stockholms-kommun-lundagatan-44a,-van-4-4-341372099954139922",29-30m²,bostadsratt,2026-04-24T00:03:28.188391
2595926909828469118,https://www.hemnet.se/salda/lagenhet-1rum-karlberg-karlskoga-kommun-dahlgrensvagen-10a-2595926909828469118,29-30m²,bostadsratt,2026-04-24T00:03:28.188394
715350548953244900,https://www.hemnet.se/salda/lagenhet-1rum-hogsbo-goteborgs-kommun-famngatan-10-lagenhet-2263-1414-715350548953244900,29-30m²,bostadsratt,2026-04-24T00:03:28.188397
5395306877032248383,"https://www.hemnet.se/salda/lagenhet-1rum-grindtorp-taby-kommun-grindtorpsvagen-39,-5tr-5395306877032248383",29-30m²,bostadsratt,2026-04-24T00:03:28.188400
1906275273784171810,https://www.hemnet.se/salda/lagenhet-1rum-centralt-vaster-nykopings-kommun-borgaregatan-2-1906275273784171810,29-30m²,bostadsratt,2026-04-24T00:03:28.188403
8779016628848776463,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-norr-malarstrand-stockholms-kommun-jaktvarvsplan-3-8779016628848776463,29-30m²,bostadsratt,2026-04-24T00:03:28.188405
6767947448029129671,https://www.hemnet.se/salda/lagenhet-1rum-olskroken-goteborgs-kommun-norra-gubberogatan-21a-6767947448029129671,29-30m²,bostadsratt,2026-04-24T00:03:28.188408
7638291106579857330,https://www.hemnet.se/salda/lagenhet-1rum-skondal-stockholms-kommun-thorsten-levenstams-vag-13a-21104-7638291106579857330,29-30m²,bostadsratt,2026-04-24T00:03:28.188411
3122368277652247880,https://www.hemnet.se/salda/lagenhet-1rum-sannegardshamnen-goteborgs-kommun-angaren-ediths-gata-5-3122368277652247880,29-30m²,bostadsratt,2026-04-24T00:03:28.188414
4335233699787056827,"https://www.hemnet.se/salda/lagenhet-1rum-marieberg-stockholms-kommun-wennerbergsgatan-6b,-5-tr-4335233699787056827",29-30m²,bostadsratt,2026-04-24T00:03:28.188418
2639100617375537097,https://www.hemnet.se/salda/lagenhet-1rum-tungelsta-haninge-kommun-lillgardsvagen-11-2639100617375537097,29-30m²,bostadsratt,2026-04-24T00:03:28.188420
2891154884620471602,https://www.hemnet.se/salda/lagenhet-1rum-hogalid-stockholms-kommun-flintbacken-4-2891154884620471602,29-30m²,bostadsratt,2026-04-24T00:03:28.188423
