property_id,url,area_range,housing_type,scraped_at
4488528153419591901,"https://www.hemnet.se/salda/lagenhet-2rum-lillhallom-sundsvalls-kommun-russvagen-29,-lgh-1104-4488528153419591901",54-55m²,bostadsratt,2026-04-26T11:22:01.162703
8713114062260486710,https://www.hemnet.se/salda/lagenhet-2rum-hasselby-lovsta-alle-stockholms-kommun-hundlokegrand-28-8713114062260486710,54-55m²,bostadsratt,2026-04-26T11:22:01.162712
8974225026676516944,https://www.hemnet.se/salda/lagenhet-2rum-smedjebacken-berga-smedjebackens-kommun-skolgatan-22d-8974225026676516944,54-55m²,bostadsratt,2026-04-26T11:22:01.162715
6561051154468706404,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-sigfridsvagen-13-6561051154468706404,54-55m²,bostadsratt,2026-04-26T11:22:01.162730
8472787302408732725,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-mariehall-stockholms-kommun-kratsbodavagen-50d,-van-4-4-8472787302408732725",54-55m²,bostadsratt,2026-04-26T11:22:01.162733
7133010932315016100,https://www.hemnet.se/salda/lagenhet-2rum-centrum-fagersta-kommun-dalavagen-44-c-7133010932315016100,54-55m²,bostadsratt,2026-04-26T11:22:01.162736
4235292821520816626,https://www.hemnet.se/salda/lagenhet-2rum-lillsjon-ostersunds-kommun-tranbarsvagen-60-4235292821520816626,54-55m²,bostadsratt,2026-04-26T11:22:01.162738
7139312641771463059,https://www.hemnet.se/salda/lagenhet-2rum-stora-valla-degerfors-kommun-backmansgatan-8b-7139312641771463059,54-55m²,bostadsratt,2026-04-26T11:22:01.162743
8477660330393152361,https://www.hemnet.se/salda/lagenhet-2rum-stenungsund-tatort-stenungsunds-kommun-solgardsterrassen-15-8477660330393152361,54-55m²,bostadsratt,2026-04-26T11:22:01.162747
3977796704342375050,https://www.hemnet.se/salda/lagenhet-2rum-djurangen-kalmar-kommun-stamvagen-33-3977796704342375050,54-55m²,bostadsratt,2026-04-26T11:22:01.162749
4856341659835649442,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-blommensbergsvagen-180-4856341659835649442,54-55m²,bostadsratt,2026-04-26T11:22:01.162750
5766289570069469848,https://www.hemnet.se/salda/lagenhet-2rum-rosersberg-sigtuna-kommun-rosersbergsvagen-30-5766289570069469848,54-55m²,bostadsratt,2026-04-26T11:22:01.162752
7460035005697675706,https://www.hemnet.se/salda/lagenhet-2rum-centrum-molndals-kommun-knarrhogsgatan-12-b-7460035005697675706,54-55m²,bostadsratt,2026-04-26T11:22:01.162754
2277773466338361982,https://www.hemnet.se/salda/lagenhet-2rum-ronneby-ronneby-kommun-ovre-brunnsvagen-12b-2277773466338361982,54-55m²,bostadsratt,2026-04-26T11:22:01.162755
2127841273564708564,https://www.hemnet.se/salda/lagenhet-2rum-kvarnholmen-kalmar-kommun-sodra-langgatan-20a-2127841273564708564,54-55m²,bostadsratt,2026-04-26T11:22:01.162757
1436697025751147065,https://www.hemnet.se/salda/lagenhet-2rum-ornaset-lulea-kommun-krongardsringen-1-1436697025751147065,54-55m²,bostadsratt,2026-04-26T11:22:01.162759
