property_id,url,area_range,housing_type,scraped_at
2530228709083332677,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-kungstensgatan-44-2530228709083332677,46-47m²,bostadsratt,2026-04-25T19:58:25.331876
3343561117391659505,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-norr-malarstrand-stockholms-kommun-sysslomansgatan-11,-7-7-tr-3343561117391659505",46-47m²,bostadsratt,2026-04-25T19:58:25.331884
405460867735779672,"https://www.hemnet.se/salda/lagenhet-1,5rum-nedre-johanneberg-goteborgs-kommun-walleriusgatan-4-405460867735779672",46-47m²,bostadsratt,2026-04-25T19:58:25.331887
7865150125466191458,https://www.hemnet.se/salda/lagenhet-2rum-katarina-stockholms-kommun-vickergatan-15-7865150125466191458,46-47m²,bostadsratt,2026-04-25T19:58:25.331890
9035804283996893911,https://www.hemnet.se/salda/lagenhet-2rum-johannesfred-stockholms-kommun-stangjarnsvagen-19-9035804283996893911,46-47m²,bostadsratt,2026-04-25T19:58:25.331894
2398431734898545365,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-ringvagen-114-2398431734898545365,46-47m²,bostadsratt,2026-04-25T19:58:25.331896
3164695418220912784,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-vindhemsgatan-15b-3164695418220912784,46-47m²,bostadsratt,2026-04-25T19:58:25.331898
1353831488338617132,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-sofia-stockholms-kommun-beckbrannarbacken-1-1353831488338617132,46-47m²,bostadsratt,2026-04-25T19:58:25.331901
6318520816854990320,"https://www.hemnet.se/salda/lagenhet-1,5rum-osthammars-kommun-ringvagen-3f-6318520816854990320",46-47m²,bostadsratt,2026-04-25T19:58:25.331903
8293398790950303738,"https://www.hemnet.se/salda/lagenhet-3rum-lilla-essingen-stockholms-kommun-primusgatan-71,-5tr-8293398790950303738",46-47m²,bostadsratt,2026-04-25T19:58:25.331906
823523102227246000,https://www.hemnet.se/salda/lagenhet-2rum-trosa-trosa-kommun-industrigatan-4b-823523102227246000,46-47m²,bostadsratt,2026-04-25T19:58:25.331909
7745413581028001588,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-ekedalsgatan-5-7745413581028001588,46-47m²,bostadsratt,2026-04-25T19:58:25.331911
4700243331140488000,https://www.hemnet.se/salda/lagenhet-2rum-centrum-falkenbergs-kommun-holgersgatan-1b-4700243331140488000,46-47m²,bostadsratt,2026-04-25T19:58:25.331914
6039745405854550081,https://www.hemnet.se/salda/lagenhet-2rum-centralt-ostersunds-kommun-prastgatan-10b-6039745405854550081,46-47m²,bostadsratt,2026-04-25T19:58:25.331917
7390305444861913682,https://www.hemnet.se/salda/lagenhet-2rum-spanga-bromstensstaden-stockholms-kommun-skogangsvagen-31a-7390305444861913682,46-47m²,bostadsratt,2026-04-25T19:58:25.331920
8145454110382513270,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-atlas-stockholms-kommun-atlasmuren-18,-2tr-8145454110382513270",46-47m²,bostadsratt,2026-04-25T19:58:25.331924
3193145041810486717,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-norrbackagatan-11,-4,5tr-3193145041810486717",46-47m²,bostadsratt,2026-04-25T19:58:25.331927
1281746282585904216,https://www.hemnet.se/salda/lagenhet-2rum-guldheden-goteborgs-kommun-doktor-allards-gata-10-1281746282585904216,46-47m²,bostadsratt,2026-04-25T19:58:25.331929
7546379659247567992,https://www.hemnet.se/salda/lagenhet-2rum-vallingby-parkstad-racksta-stockholms-kommun-funasgatan-6-7546379659247567992,46-47m²,bostadsratt,2026-04-25T19:58:25.331931
2752273221399063374,https://www.hemnet.se/salda/lagenhet-2rum-kvarnholmen-kalmar-kommun-sodra-langgatan-79a-2752273221399063374,46-47m²,bostadsratt,2026-04-25T19:58:25.331933
6630533271329259744,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-responsgatan-18-6630533271329259744,46-47m²,bostadsratt,2026-04-25T19:58:25.331934
6369128688609318379,https://www.hemnet.se/salda/lagenhet-2rum-vastra-hamnen-malmo-kommun-stormastgatan-9-6369128688609318379,46-47m²,bostadsratt,2026-04-25T19:58:25.331935
1241231770140603817,"https://www.hemnet.se/salda/lagenhet-2rum-hammarby-sjostad-stockholms-kommun-korphoppsgatan-20,-1tr-1241231770140603817",46-47m²,bostadsratt,2026-04-25T19:58:25.331937
6432281063213972245,https://www.hemnet.se/salda/lagenhet-2rum-centralt-folkparken-norrkopings-kommun-plankgatan-36-6432281063213972245,46-47m²,bostadsratt,2026-04-25T19:58:25.331938
7215921896150836771,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-pipersgatan-3a-7215921896150836771,46-47m²,bostadsratt,2026-04-25T19:58:25.331940
1684020467494494354,https://www.hemnet.se/salda/lagenhet-2rum-gamlestaden-goteborgs-kommun-gamlestadstorget-30-1684020467494494354,46-47m²,bostadsratt,2026-04-25T19:58:25.331941
4807936136291535368,https://www.hemnet.se/salda/lagenhet-2rum-haga-norra-solna-kommun-slottsvagen-8-4807936136291535368,46-47m²,bostadsratt,2026-04-25T19:58:25.331943
7926751575815364042,https://www.hemnet.se/salda/lagenhet-2rum-slottsstaden-malmo-kommun-regementsgatan-27b-7926751575815364042,46-47m²,bostadsratt,2026-04-25T19:58:25.331945
6844427034418345954,https://www.hemnet.se/salda/lagenhet-2rum-majorna-sandarna-goteborgs-kommun-orustgatan-13d-6844427034418345954,46-47m²,bostadsratt,2026-04-25T19:58:25.331946
5195363683168059459,https://www.hemnet.se/salda/lagenhet-2rum-jonkoping-oster-jonkopings-kommun-slottsgatan-44-a-5195363683168059459,46-47m²,bostadsratt,2026-04-25T19:58:25.331948
3881332370381228148,https://www.hemnet.se/salda/lagenhet-2rum-hagastaden-stockholms-kommun-norra-stationsgatan-64b-3881332370381228148,46-47m²,bostadsratt,2026-04-25T19:58:25.331949
6477665316677474105,https://www.hemnet.se/salda/lagenhet-2rum-inverness-danderyds-kommun-klostervagen-7b-6477665316677474105,46-47m²,bostadsratt,2026-04-25T19:58:25.331951
166343113642088079,https://www.hemnet.se/salda/lagenhet-2rum-vastra-skogen-solna-kommun-trubadurvagen-1-166343113642088079,46-47m²,bostadsratt,2026-04-25T19:58:25.331953
1317659123243110558,https://www.hemnet.se/salda/lagenhet-2rum-sodra-omradet-kalmar-kommun-stensbergsvagen-40a-1317659123243110558,46-47m²,bostadsratt,2026-04-25T19:58:25.331954
8227839269619845187,https://www.hemnet.se/salda/lagenhet-2rum-duvbo-sundbybergs-kommun-ekovagen-43i-8227839269619845187,46-47m²,bostadsratt,2026-04-25T19:58:25.331956
6125455776635736860,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-hornsbergs-strand-stockholms-kommun-hornsbergs-strand-15b-6125455776635736860",46-47m²,bostadsratt,2026-04-25T19:58:25.331958
4456366238266312913,https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-sundbybergs-kommun-angsstigen-12-4456366238266312913,46-47m²,bostadsratt,2026-04-25T19:58:25.331959
4749001018850542634,https://www.hemnet.se/salda/lagenhet-2rum-centrum-gavle-kommun-nygatan-43-4749001018850542634,46-47m²,bostadsratt,2026-04-25T19:58:25.331961
9091970031063677350,"https://www.hemnet.se/salda/lagenhet-2rum-akersberga-centrum-osterakers-kommun-bergavagen-8j,-2tr-9091970031063677350",46-47m²,bostadsratt,2026-04-25T19:58:25.331962
8190842977953849834,https://www.hemnet.se/salda/lagenhet-2rum-centralt-knivsta-kommun-margaretavagen-49a-8190842977953849834,46-47m²,bostadsratt,2026-04-25T19:58:25.331964
3723671536551622328,https://www.hemnet.se/salda/lagenhet-1rum-hisings-karra-goteborgs-kommun-prilyckegatan-65-3723671536551622328,46-47m²,bostadsratt,2026-04-25T19:58:25.331966
3745914876452065369,https://www.hemnet.se/salda/lagenhet-2rum-hejdegarden-linkopings-kommun-ymergatan-4b-3745914876452065369,46-47m²,bostadsratt,2026-04-25T19:58:25.331967
6730661517126413669,https://www.hemnet.se/salda/lagenhet-2rum-professorsstaden-lunds-kommun-linnegatan-13-6730661517126413669,46-47m²,bostadsratt,2026-04-25T19:58:25.331969
4219191525866659467,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-ostermalmsgatan-68-b-4219191525866659467,46-47m²,bostadsratt,2026-04-25T19:58:25.331970
4704977857679446378,https://www.hemnet.se/salda/lagenhet-2rum-centrala-huddinge-huddinge-kommun-kansligrand-20-4704977857679446378,46-47m²,bostadsratt,2026-04-25T19:58:25.331972
37149083426042323,https://www.hemnet.se/salda/lagenhet-2rum-hogberget-ludvika-kommun-vindelgatan-15a-37149083426042323,46-47m²,bostadsratt,2026-04-25T19:58:25.331974
2246260767240975130,"https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-grondalsvagen-115,-4tr-2246260767240975130",46-47m²,bostadsratt,2026-04-25T19:58:25.331975
5521071781688862071,https://www.hemnet.se/salda/lagenhet-2rum-pedagogen-park-molndals-kommun-pedagogen-park-5521071781688862071,46-47m²,bostadsratt,2026-04-25T19:58:25.331977
292708918217171648,https://www.hemnet.se/salda/lagenhet-2rum-ulvsunda-stockholms-kommun-drottningholmsvagen-282-292708918217171648,46-47m²,bostadsratt,2026-04-25T19:58:25.331978
7301265787385855104,https://www.hemnet.se/salda/lagenhet-2rum-munkeback-goteborgs-kommun-lilla-munkebacksgatan-5a-7301265787385855104,46-47m²,bostadsratt,2026-04-25T19:58:25.331980
7394573321249413085,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-prinsgatan-10b-7394573321249413085,46-47m²,bostadsratt,2026-04-25T19:58:25.331981
5867990335931616142,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-fredhall-stockholms-kommun-runiusgatan-7-5867990335931616142",46-47m²,bostadsratt,2026-04-25T19:58:25.331983
2688162193138257644,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-olandsgatan-46-2688162193138257644,46-47m²,bostadsratt,2026-04-25T19:58:25.331985
7407521113577228972,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-sofia-stockholms-kommun-tideliusgrand-9-7407521113577228972,46-47m²,bostadsratt,2026-04-25T19:58:25.331987
5686115599916408512,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stora-essingen-stockholms-kommun-tvatterskevagen-6-5686115599916408512,46-47m²,bostadsratt,2026-04-25T19:58:25.331989
1968242732536998326,https://www.hemnet.se/salda/lagenhet-2rum-stockholm-sodermalm-stockholms-kommun-bergsunds-strand-34-1968242732536998326,46-47m²,bostadsratt,2026-04-25T19:58:25.331990
8107495093487948118,https://www.hemnet.se/salda/lagenhet-2rum-svedala-svedala-kommun-organistgatan-4b-8107495093487948118,46-47m²,bostadsratt,2026-04-25T19:58:25.331992
6518991676107632282,"https://www.hemnet.se/salda/lagenhet-1,5rum-skalby-kalmar-kommun-fatabursvagen-13-6518991676107632282",46-47m²,bostadsratt,2026-04-25T19:58:25.331993
3379782078641813045,https://www.hemnet.se/salda/lagenhet-2rum-thorildsplan-stockholms-kommun-lindhagensgatan-67-3379782078641813045,46-47m²,bostadsratt,2026-04-25T19:58:25.331995
5886833353858657902,https://www.hemnet.se/salda/lagenhet-2rum-vastertorp-stockholms-kommun-stottingsgrand-8-5886833353858657902,46-47m²,bostadsratt,2026-04-25T19:58:25.331996
1017160651851506038,"https://www.hemnet.se/salda/lagenhet-2rum-stureby-enskede-stockholms-kommun-sagverksgatan-108,-2-tr-1017160651851506038",46-47m²,bostadsratt,2026-04-25T19:58:25.331998
8012245832026067410,https://www.hemnet.se/salda/lagenhet-2rum-fredslyckan-lunds-kommun-parternas-grand-11-8012245832026067410,46-47m²,bostadsratt,2026-04-25T19:58:25.332000
8385859412857812004,https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-ekensbergskajen-3-8385859412857812004,46-47m²,bostadsratt,2026-04-25T19:58:25.332001
2594398025683823959,https://www.hemnet.se/salda/lagenhet-2rum-boden-bodens-kommun-stationsgatan-1-b-2594398025683823959,46-47m²,bostadsratt,2026-04-25T19:58:25.332003
1838768768477138332,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-responsgatan-14-1838768768477138332,46-47m²,bostadsratt,2026-04-25T19:58:25.332005
4781349494061814127,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hogalid-stockholms-kommun-skinnarviksringen-20-4781349494061814127,46-47m²,bostadsratt,2026-04-25T19:58:25.332007
