property_id,url,area_range,housing_type,scraped_at
879477879162008793,"https://www.hemnet.se/salda/lagenhet-2,5rum-vasastaden-goteborgs-kommun-aschebergsgatan-11a-879477879162008793",97-98m²,bostadsratt,2026-04-29T21:55:27.226855
2294255331050330172,https://www.hemnet.se/salda/lagenhet-4rum-rydeback-helsingborgs-kommun-rydebacks-stationsgata-41-2294255331050330172,97-98m²,bostadsratt,2026-04-29T21:55:27.226862
821889658209178869,"https://www.hemnet.se/salda/lagenhet-3,5rum-vasastan-stockholms-kommun-karlbergsvagen-11,-vindsvaning-821889658209178869",97-98m²,bostadsratt,2026-04-29T21:55:27.226865
3170392816968471413,"https://www.hemnet.se/salda/lagenhet-3,5rum-herrhagen-karlstads-kommun-langgatan-7-3170392816968471413",97-98m²,bostadsratt,2026-04-29T21:55:27.226868
5458959443480194304,"https://www.hemnet.se/salda/lagenhet-4rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-37,-4tr-5458959443480194304",97-98m²,bostadsratt,2026-04-29T21:55:27.226871
7676161033028095361,https://www.hemnet.se/salda/lagenhet-4rum-nissastrand-halmstads-kommun-egon-ostlunds-gata-4-7676161033028095361,97-98m²,bostadsratt,2026-04-29T21:55:27.226874
258752082316457030,https://www.hemnet.se/salda/lagenhet-3rum-pappersbruket-klippans-kommun-malmros-vag-5b-258752082316457030,97-98m²,bostadsratt,2026-04-29T21:55:27.226877
6020000066856297919,https://www.hemnet.se/salda/lagenhet-4rum-orgryte-torp-goteborgs-kommun-sonya-hedenbratts-gata-9-6020000066856297919,97-98m²,bostadsratt,2026-04-29T21:55:27.226880
4123144014584897700,"https://www.hemnet.se/salda/lagenhet-4rum-alphyddan-nacka-kommun-alphyddevagen-6,-7-tr-4123144014584897700",97-98m²,bostadsratt,2026-04-29T21:55:27.226882
5021215067706596035,https://www.hemnet.se/salda/lagenhet-4rum-vattmyra-jarfalla-kommun-ekedalsvagen-28-5021215067706596035,97-98m²,bostadsratt,2026-04-29T21:55:27.226886
7584146245846482776,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-kristinebergs-slottsvag-1-7584146245846482776,97-98m²,bostadsratt,2026-04-29T21:55:27.226888
32675027535057548,https://www.hemnet.se/salda/lagenhet-4rum-vellinge-herrestorp-vellinge-kommun-astrakangatan-68c-32675027535057548,97-98m²,bostadsratt,2026-04-29T21:55:27.226889
8521563340732194658,https://www.hemnet.se/salda/lagenhet-4rum-hogaholm-malmo-kommun-serenadgatan-2-8521563340732194658,97-98m²,bostadsratt,2026-04-29T21:55:27.226891
7019941854630815612,https://www.hemnet.se/salda/lagenhet-3rum-gislovs-lage-trelleborgs-kommun-skogsnyckelvagen-2b-7019941854630815612,97-98m²,bostadsratt,2026-04-29T21:55:27.226892
2832644617075379413,https://www.hemnet.se/salda/lagenhet-4rum-flatas-goteborgs-kommun-nymilsgatan-15-2832644617075379413,97-98m²,bostadsratt,2026-04-29T21:55:27.226894
8339529272992212680,https://www.hemnet.se/salda/lagenhet-4rum-osterhaninge-haninge-kommun-vadurens-gata-218-8339529272992212680,97-98m²,bostadsratt,2026-04-29T21:55:27.226895
