property_id,url,area_range,housing_type,scraped_at
1438073687302500376,"https://www.hemnet.se/salda/lagenhet-2,5rum-viby-sollentuna-kommun-lillies-vag-106-1438073687302500376",79-80m²,bostadsratt,2026-04-28T12:23:01.461898
6234992158551417320,https://www.hemnet.se/salda/lagenhet-4rum-vemdalsskalet-harjedalens-kommun-vemdalsskalet-dalripevagen-2a-6234992158551417320,79-80m²,bostadsratt,2026-04-28T12:23:01.461912
8347537401098748048,https://www.hemnet.se/salda/lagenhet-3rum-krokslatt-molndals-kommun-fabriksgatan-4f-8347537401098748048,79-80m²,bostadsratt,2026-04-28T12:23:01.461915
360922143378026850,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-fatburs-kvarngata-3,-4-tr-accepterat-pris-360922143378026850",79-80m²,bostadsratt,2026-04-28T12:23:01.461919
8929593990602287056,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-sankt-eriksgatan-55a-8929593990602287056,79-80m²,bostadsratt,2026-04-28T12:23:01.461922
7802277970681866355,https://www.hemnet.se/salda/lagenhet-3rum-vikaholm-vaxjo-kommun-vikaholmsallen-51b-7802277970681866355,79-80m²,bostadsratt,2026-04-28T12:23:01.461925
7350034298132706304,https://www.hemnet.se/salda/lagenhet-4rum-centrala-hisingen-goteborgs-kommun-bramaregatan-9a-7350034298132706304,79-80m²,bostadsratt,2026-04-28T12:23:01.461928
8040628088187933587,https://www.hemnet.se/salda/lagenhet-3rum-hisings-backa-goteborgs-kommun-heidenstams-gata-9-8040628088187933587,79-80m²,bostadsratt,2026-04-28T12:23:01.461932
4787117766914786091,https://www.hemnet.se/salda/lagenhet-3rum-bolinder-strand-jarfalla-kommun-aron-lindgrens-vag-6-4787117766914786091,79-80m²,bostadsratt,2026-04-28T12:23:01.461935
6123712914918187548,https://www.hemnet.se/salda/lagenhet-4rum-viksang-vasteras-kommun-stenhagsgatan-16-6123712914918187548,79-80m²,bostadsratt,2026-04-28T12:23:01.461939
3564323893508009923,https://www.hemnet.se/salda/lagenhet-3rum-adolfsberg-helsingborgs-kommun-sodra-hunnetorpsvagen-108-3564323893508009923,79-80m²,bostadsratt,2026-04-28T12:23:01.461942
990194937345429999,https://www.hemnet.se/salda/lagenhet-3rum-valsta-sigtuna-kommun-baldergatan-36-990194937345429999,79-80m²,bostadsratt,2026-04-28T12:23:01.461944
5048674697766927195,https://www.hemnet.se/salda/lagenhet-3rum-rosengard-malmo-kommun-sjoblads-vag-39-5048674697766927195,79-80m²,bostadsratt,2026-04-28T12:23:01.461946
4559290250250391022,https://www.hemnet.se/salda/lagenhet-3rum-kvarnbyn-molndals-kommun-kvarnbygatan-31-4559290250250391022,79-80m²,bostadsratt,2026-04-28T12:23:01.461949
8245084463179276696,https://www.hemnet.se/salda/lagenhet-3rum-sorgarden-vallentuna-kommun-sorgarden-118-8245084463179276696,79-80m²,bostadsratt,2026-04-28T12:23:01.461951
2574917709286742645,https://www.hemnet.se/salda/lagenhet-3rum-t1-linkopings-kommun-drabantgatan-25-2574917709286742645,79-80m²,bostadsratt,2026-04-28T12:23:01.461954
3557909191871824163,https://www.hemnet.se/salda/lagenhet-5rum-vemdalsskalet-harjedalens-kommun-vemdalsskalet-klockarfjallsvagen-247c-3557909191871824163,79-80m²,bostadsratt,2026-04-28T12:23:01.461957
191795947553816500,https://www.hemnet.se/salda/lagenhet-3rum-aby-molndals-kommun-sodra-nedanvagsgatan-22c-191795947553816500,79-80m²,bostadsratt,2026-04-28T12:23:01.461959
1688916381432940486,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-engelbrektsvagen-18b-1688916381432940486,79-80m²,bostadsratt,2026-04-28T12:23:01.461962
8651095917953996522,https://www.hemnet.se/salda/lagenhet-3rum-tyreso-centrum-tyreso-kommun-sikvagen-55-8651095917953996522,79-80m²,bostadsratt,2026-04-28T12:23:01.461965
