url,error
https://www.hemnet.se/salda/lagenhet-1rum-centrala-filipstad-filipstads-kommun-bronellsgatan-3b-6334436361440226186,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-stora-valla-degerfors-kommun-backmansgatan-2a-3743737023032646618,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-paradiset-nybro-kommun-jakobsgatan-21b-6442760208802057295,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-centrala-filipstad-filipstads-kommun-engelbrektsgatan-2c-2916380731727595664,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-norberg-centrum-norbergs-kommun-kornettgatan-20-b-8554058522080772930,No data returned
