property_id,url,area_range,housing_type,scraped_at
230203,https://www.hemnet.se/salda/lagenhet-4rum-rambodal-norrkopings-kommun-rambogatan-208-230203,118-119m²,bostadsratt,2026-09-21T11:12:33.007954
3361115163532734214,https://www.hemnet.se/salda/lagenhet-5rum-vasteras-vasteras-kommun-julrosvagen-108-3361115163532734214,118-119m²,bostadsratt,2026-09-21T11:12:33.007962
226352303025252083,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-hagastaden-stockholms-kommun-torsplan-8-226352303025252083,118-119m²,bostadsratt,2026-09-21T11:12:33.007966
9114949337811419713,https://www.hemnet.se/salda/lagenhet-4rum-nykvarns-kommun-vidbynas-alle-15b-9114949337811419713,118-119m²,bostadsratt,2026-09-21T11:12:33.007975
1243348,https://www.hemnet.se/salda/lagenhet-5rum-stugsund-soderhamns-kommun-nymalavagen-164-1243348,118-119m²,bostadsratt,2026-09-21T11:12:33.007977
2949261050301376670,https://www.hemnet.se/salda/lagenhet-5rum-brynas-gavle-kommun-tredje-tvargatan-24-d-2949261050301376670,118-119m²,bostadsratt,2026-09-21T11:12:33.007980
6304865678027523591,https://www.hemnet.se/salda/lagenhet-5rum-haljarp-landskrona-kommun-lilla-byvagen-8a-6304865678027523591,118-119m²,bostadsratt,2026-09-21T11:12:33.007983
4668534927823402076,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastan-sibirien-stockholms-kommun-sveavagen-115,-4tr-4668534927823402076",118-119m²,bostadsratt,2026-09-21T11:12:33.007988
8458366495344057570,https://www.hemnet.se/salda/lagenhet-5rum-kalltorp-goteborgs-kommun-paviljongvagen-36-8458366495344057570,118-119m²,bostadsratt,2026-09-21T11:12:33.007991
631153,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-karlavagen-53,-4-tr-631153",118-119m²,bostadsratt,2026-09-21T11:12:33.007995
8362828478300113114,https://www.hemnet.se/salda/lagenhet-5rum-tumba-botkyrka-kommun-lantjagarvagen-72-8362828478300113114,118-119m²,bostadsratt,2026-09-21T11:12:33.007998
168461,https://www.hemnet.se/salda/lagenhet-4rum-vimmerby-vimmerby-kommun-stenhultsgatan-9-168461,118-119m²,bostadsratt,2026-09-21T11:12:33.008001
