property_id,url,area_range,housing_type,scraped_at
791534145636568569,https://www.hemnet.se/salda/lagenhet-1rum-knivsta-centralt-knivsta-kommun-trunstavagen-11-791534145636568569,26-27m²,bostadsratt,2026-09-15T22:50:20.128823
685130479868075878,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-furusundsgatan-11,-6tr-685130479868075878",26-27m²,bostadsratt,2026-09-15T22:50:20.128829
5139386298612159562,https://www.hemnet.se/salda/lagenhet-1rum-ornsberg-axelsberg-stockholms-kommun-ivar-vidfamnes-gata-25-5139386298612159562,26-27m²,bostadsratt,2026-09-15T22:50:20.128831
26210726260859595,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-centrum-stockholms-kommun-kirunagatan-72-26210726260859595,26-27m²,bostadsratt,2026-09-15T22:50:20.128833
2813166573357670433,https://www.hemnet.se/salda/lagenhet-1rum-centralt-ramshall-linkopings-kommun-rosengatan-1b-2813166573357670433,26-27m²,bostadsratt,2026-09-15T22:50:20.128835
2892381489153245201,https://www.hemnet.se/salda/lagenhet-1rum-almedal-johanneberg-goteborgs-kommun-drivhusgatan-13-2892381489153245201,26-27m²,bostadsratt,2026-09-15T22:50:20.128841
2626212218266180754,https://www.hemnet.se/salda/lagenhet-1rum-aby-stallbacken-molndals-kommun-aby-alle-7-2626212218266180754,26-27m²,bostadsratt,2026-09-15T22:50:20.128844
2889678653356441125,https://www.hemnet.se/salda/lagenhet-1rum-aby-vasterhaninge-haninge-kommun-ringvagen-132b-2889678653356441125,26-27m²,bostadsratt,2026-09-15T22:50:20.128848
232998254365061325,https://www.hemnet.se/salda/lagenhet-1rum-jakobsberg-jarfalla-kommun-ynglingavagen-20c-232998254365061325,26-27m²,bostadsratt,2026-09-15T22:50:20.128851
1102564176830404326,https://www.hemnet.se/salda/lagenhet-1rum-lilla-alby-sundbybergs-kommun-spinnerigatan-5a-1102564176830404326,26-27m²,bostadsratt,2026-09-15T22:50:20.128854
3889974101591822946,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-linnegatan-17a-3889974101591822946,26-27m²,bostadsratt,2026-09-15T22:50:20.128857
809924411409781348,https://www.hemnet.se/salda/lagenhet-1rum-paradiset-nybro-kommun-goljemalagatan-16-d-809924411409781348,26-27m²,bostadsratt,2026-09-15T22:50:20.128860
7760894577889587868,https://www.hemnet.se/salda/lagenhet-1rum-harstorp-finspangs-kommun-sodra-storangsvagen-54a-7760894577889587868,26-27m²,bostadsratt,2026-09-15T22:50:20.128863
5080108664697107018,https://www.hemnet.se/salda/lagenhet-1rum-norrtull-gavle-kommun-staketgatan-29-5080108664697107018,26-27m²,bostadsratt,2026-09-15T22:50:20.128866
7076868582488354112,https://www.hemnet.se/salda/lagenhet-1rum-bromma-alsten-stockholms-kommun-vesslevagen-40-7076868582488354112,26-27m²,bostadsratt,2026-09-15T22:50:20.128869
6997969067288566706,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-brantingsgatan-25,-1-tr-6997969067288566706",26-27m²,bostadsratt,2026-09-15T22:50:20.128872
7925851678309401056,"https://www.hemnet.se/salda/lagenhet-1rum-birkastan-stockholms-kommun-bravallagatan-8,-2-tr-7925851678309401056",26-27m²,bostadsratt,2026-09-15T22:50:20.128874
