property_id,url,area_range,housing_type,scraped_at
3055233100426763361,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-timmermansgatan-13,-5-tr-3055233100426763361",71-72m²,bostadsratt,2026-09-18T14:50:31.657649
5099043562490788508,https://www.hemnet.se/salda/lagenhet-3rum-svedmyra-stockholms-kommun-postiljonsvagen-14-5099043562490788508,71-72m²,bostadsratt,2026-09-18T14:50:31.657665
5794106439500562532,https://www.hemnet.se/salda/lagenhet-3rum-bredsand-sundsvalls-kommun-tallvagen-7-b-5794106439500562532,71-72m²,bostadsratt,2026-09-18T14:50:31.657670
6851563506639864948,https://www.hemnet.se/salda/lagenhet-3rum-kvarnsveden-borlange-kommun-murgatan-13d-6851563506639864948,71-72m²,bostadsratt,2026-09-18T14:50:31.657676
4929691536831363897,https://www.hemnet.se/salda/lagenhet-3rum-husensjo-helsingborgs-kommun-jonkopingsgatan-38a-4929691536831363897,71-72m²,bostadsratt,2026-09-18T14:50:31.657680
8592116408940590545,https://www.hemnet.se/salda/lagenhet-3rum-katrineholm-norr-katrineholms-kommun-storgatan-16-a-8592116408940590545,71-72m²,bostadsratt,2026-09-18T14:50:31.657685
747804256167403310,https://www.hemnet.se/salda/lagenhet-3rum-torslanda-goteborgs-kommun-noleredsvagen-15c-747804256167403310,71-72m²,bostadsratt,2026-09-18T14:50:31.657688
2373705603648199839,https://www.hemnet.se/salda/lagenhet-3rum-eds-alle-upplands-vasby-kommun-vallstavagen-16-2373705603648199839,71-72m²,bostadsratt,2026-09-18T14:50:31.657689
6016132976715514605,https://www.hemnet.se/salda/lagenhet-3rum-tungelsta-haninge-kommun-skogsvagen-52-6016132976715514605,71-72m²,bostadsratt,2026-09-18T14:50:31.657692
8390593932694484457,https://www.hemnet.se/salda/lagenhet-3rum-huvudsta-solna-kommun-storgatan-54-8390593932694484457,71-72m²,bostadsratt,2026-09-18T14:50:31.657695
7680804233218498193,https://www.hemnet.se/salda/lagenhet-3rum-dammfri-malmo-kommun-angdalavagen-29-7680804233218498193,71-72m²,bostadsratt,2026-09-18T14:50:31.657697
2453298511859929439,https://www.hemnet.se/salda/lagenhet-3rum-riksby-stockholms-kommun-mattvagen-7-2453298511859929439,71-72m²,bostadsratt,2026-09-18T14:50:31.657700
1968509602981648099,https://www.hemnet.se/salda/lagenhet-3rum-kirseberg-malmo-kommun-kronetorpsgatan-74-b-1968509602981648099,71-72m²,bostadsratt,2026-09-18T14:50:31.657703
2895605558096045197,https://www.hemnet.se/salda/lagenhet-3rum-skarpnack-stockholms-kommun-ballonggatan-9-2895605558096045197,71-72m²,bostadsratt,2026-09-18T14:50:31.657706
523329709233623367,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-odengatan-18b,-2tr-523329709233623367",71-72m²,bostadsratt,2026-09-18T14:50:31.657708
4063508453089274219,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-frihetsvagen-21-4063508453089274219,71-72m²,bostadsratt,2026-09-18T14:50:31.657711
4817753507191035035,https://www.hemnet.se/salda/lagenhet-2rum-molnlycke-ostra-molndals-kommun-hojdgatan-93-4817753507191035035,71-72m²,bostadsratt,2026-09-18T14:50:31.657714
4137031179021065357,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-kristineberg-stockholms-kommun-love-almqvists-vag-10,-1-tr-4137031179021065357",71-72m²,bostadsratt,2026-09-18T14:50:31.657717
5802529108448183095,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-ruddammen-stockholms-kommun-bigarravagen-9,-1tr-5802529108448183095",71-72m²,bostadsratt,2026-09-18T14:50:31.657720
6468832927370540717,https://www.hemnet.se/salda/lagenhet-3rum-savedalen-partille-kommun-langakern-31-6468832927370540717,71-72m²,bostadsratt,2026-09-18T14:50:31.657721
143117265029023367,https://www.hemnet.se/salda/lagenhet-3rum-jarvastaden-solna-kommun-lekparksgatan-7-143117265029023367,71-72m²,bostadsratt,2026-09-18T14:50:31.657724
283875143353141989,"https://www.hemnet.se/salda/lagenhet-2,5rum-folkets-park-malmo-kommun-nobelvagen-38-u1-283875143353141989",71-72m²,bostadsratt,2026-09-18T14:50:31.657727
5296258140831001617,https://www.hemnet.se/salda/lagenhet-3rum-farjestad-rud-karlstads-kommun-horsensgatan-58-5296258140831001617,71-72m²,bostadsratt,2026-09-18T14:50:31.657729
6347872020860293905,https://www.hemnet.se/salda/lagenhet-3rum-sodra-hemlingby-gavle-kommun-geodetgatan-29-6347872020860293905,71-72m²,bostadsratt,2026-09-18T14:50:31.657732
1389041413663941373,https://www.hemnet.se/salda/lagenhet-3rum-vasterslatt-umea-kommun-vallmovagen-30-1389041413663941373,71-72m²,bostadsratt,2026-09-18T14:50:31.657734
8566482445116066107,https://www.hemnet.se/salda/lagenhet-3rum-nacka-nacka-kommun-sickla-alle-57-8566482445116066107,71-72m²,bostadsratt,2026-09-18T14:50:31.657736
4729830730836770549,https://www.hemnet.se/salda/lagenhet-4rum-are-bjornen-are-kommun-bjornen-copperhill-19c-c-4729830730836770549,71-72m²,bostadsratt,2026-09-18T14:50:31.657737
5069654559945729129,https://www.hemnet.se/salda/lagenhet-3rum-vasterslatt-umea-kommun-vallmovagen-30-5069654559945729129,71-72m²,bostadsratt,2026-09-18T14:50:31.657739
6296951545230201150,https://www.hemnet.se/salda/lagenhet-3rum-norrmalm-boras-kommun-krakekarrsgatan-11c-6296951545230201150,71-72m²,bostadsratt,2026-09-18T14:50:31.657740
6565918011488108893,https://www.hemnet.se/salda/lagenhet-3rum-gamla-staden-lidkopings-kommun-ostbygatan-24c-6565918011488108893,71-72m²,bostadsratt,2026-09-18T14:50:31.657741
