url,error
https://www.hemnet.se/bostad/lagenhet-3rum-farsta-stockholms-kommun-svanskogsvagen-4-21673425,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-stockholms-kommun-kellgrensgatan-21618371,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-kvarnholmen-nacka-kommun-sodra-vagen-48-21454641,No data returned
