url,error
https://www.hemnet.se/bostad/lagenhet-3rum-saltangen-nacka-kommun-ugglevagen-21689688,No data returned
https://www.hemnet.se/bostad/lagenhet-5rum-saltangen-nacka-kommun-ugglevagen-21689700,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-saltangen-nacka-kommun-ugglevagen-21689705,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-saltangen-nacka-kommun-ugglevagen-21689707,No data returned
https://www.hemnet.se/bostad/lagenhet-6rum-saltangen-nacka-kommun-ugglevagen-21689710,No data returned
