property_id,url,area_range,housing_type,scraped_at
7336970224414335949,"https://www.hemnet.se/salda/lagenhet-1,5rum-rasunda-solna-kommun-backvagen-5,-3-tr-7336970224414335949",36-37m²,bostadsratt,2026-08-25T22:58:10.648427
8006731062821788543,https://www.hemnet.se/salda/lagenhet-1rum-rorsjostaden-malmo-kommun-fredmansgatan-3b-8006731062821788543,36-37m²,bostadsratt,2026-08-25T22:58:10.648435
3047767385301455859,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-norrtaljegatan-3a-3047767385301455859,36-37m²,bostadsratt,2026-08-25T22:58:10.648438
2635754876134539372,https://www.hemnet.se/salda/lagenhet-1rum-eneborg-helsingborgs-kommun-visitorsgatan-8-2635754876134539372,36-37m²,bostadsratt,2026-08-25T22:58:10.648440
9178803193972581423,https://www.hemnet.se/salda/lagenhet-1rum-centrum-saters-kommun-kristinegatan-15-9178803193972581423,36-37m²,bostadsratt,2026-08-25T22:58:10.648443
4669380731398416957,https://www.hemnet.se/salda/lagenhet-2rum-traneberg-stockholms-kommun-kinnekullevagen-32-4669380731398416957,36-37m²,bostadsratt,2026-08-25T22:58:10.648445
4789816503445062646,https://www.hemnet.se/salda/lagenhet-1rum-britsarvet-falu-kommun-britsarvsvagen-11a-4789816503445062646,36-37m²,bostadsratt,2026-08-25T22:58:10.648448
3483686702171579528,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-skjutbanegatan-7a-3483686702171579528,36-37m²,bostadsratt,2026-08-25T22:58:10.648450
4390862023823247691,https://www.hemnet.se/salda/lagenhet-2rum-ekhagen-stockholms-kommun-torphagsvagen-6-4390862023823247691,36-37m²,bostadsratt,2026-08-25T22:58:10.648452
8509812029684772635,https://www.hemnet.se/salda/lagenhet-2rum-fredhall-stockholms-kommun-frodingsvagen-10-8509812029684772635,36-37m²,bostadsratt,2026-08-25T22:58:10.648455
2560932878088594368,https://www.hemnet.se/salda/lagenhet-1rum-gamla-stan-falkenbergs-kommun-hallanasgatan-3-a-2560932878088594368,36-37m²,bostadsratt,2026-08-25T22:58:10.648457
7898876182303188065,https://www.hemnet.se/salda/lagenhet-1rum-mollevangen-lunds-kommun-mollevangsvagen-14b-7898876182303188065,36-37m²,bostadsratt,2026-08-25T22:58:10.648460
6660821370495394755,"https://www.hemnet.se/salda/lagenhet-1,5rum-katarina-stockholms-kommun-tjarhovsgatan-52,-3-tr-6660821370495394755",36-37m²,bostadsratt,2026-08-25T22:58:10.648463
4934381998951608693,https://www.hemnet.se/salda/lagenhet-1rum-hogalid-stockholms-kommun-heleneborgsgatan-13-a-4934381998951608693,36-37m²,bostadsratt,2026-08-25T22:58:10.648466
7772587132025095198,https://www.hemnet.se/salda/lagenhet-1rum-sater-saters-kommun-gransgatan-14-a-7772587132025095198,36-37m²,bostadsratt,2026-08-25T22:58:10.648472
9207579550836258156,"https://www.hemnet.se/salda/lagenhet-1,5rum-rasunda-solna-kommun-gransgatan-28,-1tr-9207579550836258156",36-37m²,bostadsratt,2026-08-25T22:58:10.648473
2482648473166901062,https://www.hemnet.se/salda/lagenhet-2rum-bromma-johannesfred-stockholms-kommun-tallbacksvagen-3-2482648473166901062,36-37m²,bostadsratt,2026-08-25T22:58:10.648475
728871939072243262,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-linnegatan-17a-728871939072243262,36-37m²,bostadsratt,2026-08-25T22:58:10.648476
6385330768938076911,"https://www.hemnet.se/salda/lagenhet-1,5rum-rasunda-solna-kommun-rasundavagen-72-6385330768938076911",36-37m²,bostadsratt,2026-08-25T22:58:10.648478
7991375593705233380,https://www.hemnet.se/salda/lagenhet-1rum-sandviken-karlskoga-kommun-bergmastarevagen-11b-7991375593705233380,36-37m²,bostadsratt,2026-08-25T22:58:10.648479
1968429163636613279,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lulea-kommun-stationsgatan-20b-1968429163636613279,36-37m²,bostadsratt,2026-08-25T22:58:10.648480
8624861484582455673,https://www.hemnet.se/salda/lagenhet-1rum-fagelbacken-malmo-kommun-orsholmsgangen-2a-8624861484582455673,36-37m²,bostadsratt,2026-08-25T22:58:10.648481
1920018791556173627,https://www.hemnet.se/salda/lagenhet-1rum-tynnered-goteborgs-kommun-rubingatan-1-1920018791556173627,36-37m²,bostadsratt,2026-08-25T22:58:10.648483
5318810659770498502,https://www.hemnet.se/salda/lagenhet-1rum-mjolkudden-lulea-kommun-mjolkuddsvagen-29-5318810659770498502,36-37m²,bostadsratt,2026-08-25T22:58:10.648484
6429840253748599510,https://www.hemnet.se/salda/lagenhet-1rum-torpa-jonkopings-kommun-erik-dahlbergsgatan-11-a-6429840253748599510,36-37m²,bostadsratt,2026-08-25T22:58:10.648485
6030139160480173274,https://www.hemnet.se/salda/lagenhet-1rum-klostergarden-lunds-kommun-sunnanvag-6j-6030139160480173274,36-37m²,bostadsratt,2026-08-25T22:58:10.648487
8533405504766648361,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-vackra-vagen-18-8533405504766648361,36-37m²,bostadsratt,2026-08-25T22:58:10.648488
6049515732016516680,"https://www.hemnet.se/salda/lagenhet-1,5rum-ulriksdal-solna-kommun-drottning-kristinas-esplanad-63-6049515732016516680",36-37m²,bostadsratt,2026-08-25T22:58:10.648489
7486202983022191044,"https://www.hemnet.se/salda/lagenhet-1rum-morbylund-danderyds-kommun-morbylund-25,-8tr-7486202983022191044",36-37m²,bostadsratt,2026-08-25T22:58:10.648491
7933172810471678781,https://www.hemnet.se/salda/lagenhet-1rum-sandarna-goteborgs-kommun-asperogatan-8b-7933172810471678781,36-37m²,bostadsratt,2026-08-25T22:58:10.648492
8982295330990096241,https://www.hemnet.se/salda/lagenhet-1rum-jarfalla-jarfalla-kommun-birgittavagen-25-8982295330990096241,36-37m²,bostadsratt,2026-08-25T22:58:10.648493
3528837097923708577,https://www.hemnet.se/salda/lagenhet-1rum-gamla-limhamn-malmo-kommun-sandvangsgatan-3b-3528837097923708577,36-37m²,bostadsratt,2026-08-25T22:58:10.648495
8175334110141792051,https://www.hemnet.se/salda/lagenhet-1rum-trosso-karlskrona-kommun-vallgatan-28b-8175334110141792051,36-37m²,bostadsratt,2026-08-25T22:58:10.648496
