property_id,url,area_range,housing_type,scraped_at
6643563206309144973,https://www.hemnet.se/salda/lagenhet-3rum-strommensberg-goteborgs-kommun-kobergsgatan-23-6643563206309144973,66-67m²,bostadsratt,2026-08-27T22:24:28.157951
7593057108362501721,"https://www.hemnet.se/salda/lagenhet-2rum-tibble-kungsangen-upplands-bro-kommun-hjortronvagen-43,-2tr-7593057108362501721",66-67m²,bostadsratt,2026-08-27T22:24:28.157960
1499359023676001604,https://www.hemnet.se/salda/lagenhet-3rum-stockholm-sodermalm-stockholms-kommun-ringvagen-62-1499359023676001604,66-67m²,bostadsratt,2026-08-27T22:24:28.157962
1210618403158512481,https://www.hemnet.se/salda/lagenhet-3rum-edsberg-sollentuna-kommun-kruthornsvagen-38-1210618403158512481,66-67m²,bostadsratt,2026-08-27T22:24:28.157965
980601313758025790,https://www.hemnet.se/salda/lagenhet-2rum-brogarden-alingsas-kommun-knektegardsgatan-51b-980601313758025790,66-67m²,bostadsratt,2026-08-27T22:24:28.157967
8380632205946964283,https://www.hemnet.se/salda/lagenhet-2rum-bjasta-ornskoldsviks-kommun-pianovagen-20a-8380632205946964283,66-67m²,bostadsratt,2026-08-27T22:24:28.157970
6370725545100144562,"https://www.hemnet.se/salda/lagenhet-2,5rum-norrmalm-stockholms-kommun-regeringsgatan-70f-6370725545100144562",66-67m²,bostadsratt,2026-08-27T22:24:28.157972
4860815288188062474,https://www.hemnet.se/salda/lagenhet-3rum-centrala-mjolby-mjolby-kommun-svartaliden-4b-4860815288188062474,66-67m²,bostadsratt,2026-08-27T22:24:28.157977
6911469335721610519,https://www.hemnet.se/salda/lagenhet-2rum-korfaltet-ostersunds-kommun-hovslagargrand-3-6911469335721610519,66-67m²,bostadsratt,2026-08-27T22:24:28.157979
8195941974971635362,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-birkastan-stockholms-kommun-vikingagatan-10-8195941974971635362,66-67m²,bostadsratt,2026-08-27T22:24:28.157983
4182377447255549486,https://www.hemnet.se/salda/lagenhet-2rum-sandsbro-vaxjo-kommun-fyllerydsvagen-42b-4182377447255549486,66-67m²,bostadsratt,2026-08-27T22:24:28.157985
2767315420705207317,https://www.hemnet.se/salda/lagenhet-3rum-falhagen-uppsala-kommun-osterangsgatan-14-b-2767315420705207317,66-67m²,bostadsratt,2026-08-27T22:24:28.157987
