property_id,url,area_range,housing_type,scraped_at
7096455434872052394,https://www.hemnet.se/salda/lagenhet-5rum-sjobo-boras-kommun-barnhemsgatan-40-7096455434872052394,110-111m²,bostadsratt,2026-08-30T21:01:12.998739
1370464,"https://www.hemnet.se/salda/lagenhet-3,5rum-linne-goteborgs-kommun-ovre-husargatan-19-1370464",110-111m²,bostadsratt,2026-08-30T21:01:12.998744
6932846581741533585,https://www.hemnet.se/salda/lagenhet-4rum-centralt-sodertalje-kommun-amerikagatan-43-6932846581741533585,110-111m²,bostadsratt,2026-08-30T21:01:12.998746
1169461,https://www.hemnet.se/salda/lagenhet-4rum-lund-centrum-lunds-kommun-tryckerigatan-2-1169461,110-111m²,bostadsratt,2026-08-30T21:01:12.998747
7655875354045324743,"https://www.hemnet.se/salda/lagenhet-5rum-farsta-centrum-stockholms-kommun-larsbodavagen-82,-9tr-7655875354045324743",110-111m²,bostadsratt,2026-08-30T21:01:12.998749
189195972322117924,https://www.hemnet.se/salda/lagenhet-4rum-vaster-halmstads-kommun-broddesonsgatan-63a-189195972322117924,110-111m²,bostadsratt,2026-08-30T21:01:12.998750
1196245,"https://www.hemnet.se/salda/lagenhet-4rum-nasbypark-taby-kommun-eskadervagen-26,-van-3-1196245",110-111m²,bostadsratt,2026-08-30T21:01:12.998750
1174111071670275895,https://www.hemnet.se/salda/lagenhet-3rum-mariefred-strangnas-kommun-gripsholm-utsikten-2a-1174111071670275895,110-111m²,bostadsratt,2026-08-30T21:01:12.998751
8169596636414351808,https://www.hemnet.se/salda/lagenhet-5rum-sater-saters-kommun-gransgatan-20-c-8169596636414351808,110-111m²,bostadsratt,2026-08-30T21:01:12.998752
3863750327602848556,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-rorstrandsgatan-30,-5-tr-3863750327602848556",110-111m²,bostadsratt,2026-08-30T21:01:12.998753
1193623,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-banergatan-23-1193623,110-111m²,bostadsratt,2026-08-30T21:01:12.998754
4053428970569646687,https://www.hemnet.se/salda/lagenhet-4rum-viggbygardet-viggbyholm-taby-kommun-sodervagen-70-4053428970569646687,110-111m²,bostadsratt,2026-08-30T21:01:12.998755
6153727359776300188,https://www.hemnet.se/salda/lagenhet-4rum-bjurhovda-vasteras-kommun-benvagen-17-6153727359776300188,110-111m²,bostadsratt,2026-08-30T21:01:12.998755
1288702,https://www.hemnet.se/salda/lagenhet-4rum-hovshaga-vaxjo-kommun-pomonavagen-5a-1288702,110-111m²,bostadsratt,2026-08-30T21:01:12.998756
8988838421583059906,https://www.hemnet.se/salda/lagenhet-4rum-centrala-vasby-upplands-vasby-kommun-centralvagen-10-8988838421583059906,110-111m²,bostadsratt,2026-08-30T21:01:12.998757
8400858468232441158,https://www.hemnet.se/salda/lagenhet-4rum-tomtebo-umea-kommun-sjofruvagen-165-8400858468232441158,110-111m²,bostadsratt,2026-08-30T21:01:12.998758
2672149002955479264,"https://www.hemnet.se/salda/lagenhet-5rum-oster-malarstrand-vasteras-kommun-poseidongatan-15,-5-rok-2672149002955479264",110-111m²,bostadsratt,2026-08-30T21:01:12.998759
1304631,https://www.hemnet.se/salda/lagenhet-4rum-sturestaden-nastkvarn-hojen-arboga-kommun-alphyddevagen-20-1304631,110-111m²,bostadsratt,2026-08-30T21:01:12.998760
8451555316354034384,https://www.hemnet.se/salda/lagenhet-4rum-kungsbacka-kungsbacka-kommun-iduns-vag-22-8451555316354034384,110-111m²,bostadsratt,2026-08-30T21:01:12.998760
1346375,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-sodra-forstadsgatan-3c-1346375,110-111m²,bostadsratt,2026-08-30T21:01:12.998761
1293766,https://www.hemnet.se/salda/lagenhet-4rum-dalenum-lidingo-kommun-optikvagen-7-1293766,110-111m²,bostadsratt,2026-08-30T21:01:12.998762
4972299013265376191,https://www.hemnet.se/salda/lagenhet-4rum-oxelosund-oxelosunds-kommun-sjobackestigen-1-4972299013265376191,110-111m²,bostadsratt,2026-08-30T21:01:12.998763
7985203202346394585,"https://www.hemnet.se/salda/lagenhet-4,5rum-lonngarden-malmo-kommun-lonngatan-38a-7985203202346394585",110-111m²,bostadsratt,2026-08-30T21:01:12.998764
1412979,"https://www.hemnet.se/salda/lagenhet-5rum-solna-centrum-solna-kommun-centrumslingan-45,-4-tr-1412979",110-111m²,bostadsratt,2026-08-30T21:01:12.998764
721683491838967402,"https://www.hemnet.se/salda/lagenhet-4rum-bromma-mariehall-stockholms-kommun-alpvagen-21,-3-tr,-721683491838967402",110-111m²,bostadsratt,2026-08-30T21:01:12.998765
6505148305534384551,https://www.hemnet.se/salda/lagenhet-4rum-barnarp-jonkopings-kommun-konstapelgatan-192-6505148305534384551,110-111m²,bostadsratt,2026-08-30T21:01:12.998766
6996428852688976395,https://www.hemnet.se/salda/lagenhet-5rum-upplands-vasby-upplands-vasby-kommun-6996428852688976395,110-111m²,bostadsratt,2026-08-30T21:01:12.998767
4856203738198570150,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-thorildsplan-stockholms-kommun-thorildsvagen-5-4856203738198570150,110-111m²,bostadsratt,2026-08-30T21:01:12.998767
5767592410796926191,https://www.hemnet.se/salda/lagenhet-5rum-figeholm-oskarshamns-kommun-elviragatan-1-5767592410796926191,110-111m²,bostadsratt,2026-08-30T21:01:12.998768
2470105821040795564,https://www.hemnet.se/salda/lagenhet-5rum-stadskarnan-heleneborg-uddevalla-kommun-vindfallegatan-5-2470105821040795564,110-111m²,bostadsratt,2026-08-30T21:01:12.998769
2110931695408020034,https://www.hemnet.se/salda/lagenhet-5rum-ljungby-ljungby-kommun-gravlingstigen-3-2110931695408020034,110-111m²,bostadsratt,2026-08-30T21:01:12.998772
1486376,https://www.hemnet.se/salda/lagenhet-5rum-va-kristianstads-kommun-espekullsvagen-11-1486376,110-111m²,bostadsratt,2026-08-30T21:01:12.998772
1356478,"https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-kvallsvagen-6,-7-tr-1356478",110-111m²,bostadsratt,2026-08-30T21:01:12.998773
8266827055309233602,https://www.hemnet.se/salda/lagenhet-3rum-gustavsbergs-brukskvarter-varmdo-kommun-kvarntorpsvagen-9b-8266827055309233602,110-111m²,bostadsratt,2026-08-30T21:01:12.998774
4955488886055746254,https://www.hemnet.se/salda/lagenhet-5rum-skondal-stockholms-kommun-bagarfruvagen-87-4955488886055746254,110-111m²,bostadsratt,2026-08-30T21:01:12.998775
