property_id,url,area_range,housing_type,scraped_at
657380703558309951,https://www.hemnet.se/salda/lagenhet-4rum-teckomatorp-svalovs-kommun-blaklintsgatan-16-657380703558309951,86-87m²,bostadsratt,2026-08-28T23:36:30.607798
5398403003097608999,https://www.hemnet.se/salda/lagenhet-3rum-vasteras-vasteras-kommun-oster-malarstrands-alle-129-5398403003097608999,86-87m²,bostadsratt,2026-08-28T23:36:30.607805
6291804729314818202,https://www.hemnet.se/salda/lagenhet-3rum-malarhojden-stockholms-kommun-slattgardsvagen-41-6291804729314818202,86-87m²,bostadsratt,2026-08-28T23:36:30.607807
7797287080861132223,https://www.hemnet.se/salda/lagenhet-3rum-inre-hamn-karlstads-kommun-bogsprotsgatan-23-7797287080861132223,86-87m²,bostadsratt,2026-08-28T23:36:30.607809
7729527434861878459,https://www.hemnet.se/salda/lagenhet-3rum-ulriksdal-solna-kommun-banmastargatan-4-7729527434861878459,86-87m²,bostadsratt,2026-08-28T23:36:30.607811
1639948815642065153,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-botkyrka-kommun-skarpbrunnavagen-9-1639948815642065153,86-87m²,bostadsratt,2026-08-28T23:36:30.607813
1219860019044683694,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-lumaparksvagen-3-1219860019044683694,86-87m²,bostadsratt,2026-08-28T23:36:30.607815
4363397618448983763,https://www.hemnet.se/salda/lagenhet-3rum-holmangen-vanersborgs-kommun-lantgardsvagen-4-4363397618448983763,86-87m²,bostadsratt,2026-08-28T23:36:30.607817
3266319812919222728,https://www.hemnet.se/salda/lagenhet-5rum-are-by-are-kommun-kallstromsvag-23-3266319812919222728,86-87m²,bostadsratt,2026-08-28T23:36:30.607818
1997247273559877405,https://www.hemnet.se/salda/lagenhet-4rum-stigslund-gavle-kommun-tallasvagen-10-1997247273559877405,86-87m²,bostadsratt,2026-08-28T23:36:30.607832
4290694333681621509,"https://www.hemnet.se/salda/lagenhet-4rum-enskede-stureby-stockholms-kommun-backaskiftsvagen-13,-2-tr-4290694333681621509",86-87m²,bostadsratt,2026-08-28T23:36:30.607834
1037935547182273679,https://www.hemnet.se/salda/lagenhet-4rum-bjorkekarr-goteborgs-kommun-smogengatan-15-1037935547182273679,86-87m²,bostadsratt,2026-08-28T23:36:30.607835
731147543977240571,https://www.hemnet.se/salda/lagenhet-4rum-nyby-uppsala-kommun-leopoldsgatan-28-731147543977240571,86-87m²,bostadsratt,2026-08-28T23:36:30.607836
5055029335287830781,https://www.hemnet.se/salda/lagenhet-4rum-bjurhovda-vasteras-kommun-benvagen-11-5055029335287830781,86-87m²,bostadsratt,2026-08-28T23:36:30.607837
7097592925383812105,https://www.hemnet.se/salda/lagenhet-3rum-mariehem-umea-kommun-mariehemsvagen-3g-7097592925383812105,86-87m²,bostadsratt,2026-08-28T23:36:30.607838
1978592638940062008,https://www.hemnet.se/salda/lagenhet-3rum-vastra-skogen-solna-kommun-wiboms-vag-9-1978592638940062008,86-87m²,bostadsratt,2026-08-28T23:36:30.607840
6921461756963368287,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-reimersholmsgatan-37,-4-tr-6921461756963368287",86-87m²,bostadsratt,2026-08-28T23:36:30.607844
3820193834521976661,https://www.hemnet.se/salda/lagenhet-3rum-telefonplan-stockholms-kommun-mobilgatan-5-3820193834521976661,86-87m²,bostadsratt,2026-08-28T23:36:30.607845
8323645762814866478,https://www.hemnet.se/salda/lagenhet-3rum-bromma-mariehall-stockholms-kommun-alpvagen-23-8323645762814866478,86-87m²,bostadsratt,2026-08-28T23:36:30.607846
6868306825130785751,https://www.hemnet.se/salda/lagenhet-4rum-bromma-mariehall-stockholms-kommun-askangsbacken-8-6868306825130785751,86-87m²,bostadsratt,2026-08-28T23:36:30.607847
4423797835346800058,"https://www.hemnet.se/salda/lagenhet-3rum-igelbodaplatan-nacka-kommun-svartkarrsvagen-26,-2-tr-4423797835346800058",86-87m²,bostadsratt,2026-08-28T23:36:30.607848
4522207291870672429,https://www.hemnet.se/salda/lagenhet-4rum-fruangen-stockholms-kommun-hanna-paulis-gata-29-4522207291870672429,86-87m²,bostadsratt,2026-08-28T23:36:30.607849
1443566000206766020,https://www.hemnet.se/salda/lagenhet-4rum-tuna-lunds-kommun-scheelevagen-2a-1443566000206766020,86-87m²,bostadsratt,2026-08-28T23:36:30.607850
