property_id,url,area_range,housing_type,scraped_at
8424556935398610989,https://www.hemnet.se/salda/lagenhet-3rum-nikolai-orebro-kommun-krontorpsgatan-24-8424556935398610989,89-90m²,bostadsratt,2026-08-29T11:11:43.044484
4293119134745498671,https://www.hemnet.se/salda/lagenhet-3rum-vadergatorna-uppsala-kommun-regngatan-14-4293119134745498671,89-90m²,bostadsratt,2026-08-29T11:11:43.044497
6732837968149167026,https://www.hemnet.se/salda/lagenhet-3rum-furuhall-lidkopings-kommun-furuhallsvagen-72-6732837968149167026,89-90m²,bostadsratt,2026-08-29T11:11:43.044501
5018927320589928084,https://www.hemnet.se/salda/lagenhet-4rum-stenungsund-tatort-stenungsunds-kommun-vastergardsvagen-4-5018927320589928084,89-90m²,bostadsratt,2026-08-29T11:11:43.044504
2312664994497203405,https://www.hemnet.se/salda/lagenhet-2rum-ostanfors-falu-kommun-trotzgatan-45b-2312664994497203405,89-90m²,bostadsratt,2026-08-29T11:11:43.044508
6611606050733079798,https://www.hemnet.se/salda/lagenhet-4rum-brynas-gavle-kommun-brynasgatan-99-6611606050733079798,89-90m²,bostadsratt,2026-08-29T11:11:43.044511
353104636626081887,https://www.hemnet.se/salda/lagenhet-4rum-torekov-golfbanan-bastads-kommun-alfred-svens-vag-6-353104636626081887,89-90m²,bostadsratt,2026-08-29T11:11:43.044514
1505604459777199634,https://www.hemnet.se/salda/lagenhet-4rum-tyreso-centrum-tyreso-kommun-bollmoravagen-44-1505604459777199634,89-90m²,bostadsratt,2026-08-29T11:11:43.044519
2177610227055128996,https://www.hemnet.se/salda/lagenhet-4rum-hasselby-lovsta-alle-stockholms-kommun-hundlokegrand-18-2177610227055128996,89-90m²,bostadsratt,2026-08-29T11:11:43.044523
4187364573391990562,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-kronobergsgatan-28-4187364573391990562,89-90m²,bostadsratt,2026-08-29T11:11:43.044525
2875668000851742086,https://www.hemnet.se/salda/lagenhet-3rum-lindholmen-goteborgs-kommun-gotaverksgatan-24-2875668000851742086,89-90m²,bostadsratt,2026-08-29T11:11:43.044528
4944445114202305613,https://www.hemnet.se/salda/lagenhet-4rum-centrala-hisingen-goteborgs-kommun-rodlonnsgangen-34-4944445114202305613,89-90m²,bostadsratt,2026-08-29T11:11:43.044530
4277857083111719700,https://www.hemnet.se/salda/lagenhet-3rum-bergvik-sodertalje-kommun-bruksgatan-2-4277857083111719700,89-90m²,bostadsratt,2026-08-29T11:11:43.044532
8478891027342823007,https://www.hemnet.se/salda/lagenhet-4rum-torslanda-lilleby-goteborgs-kommun-alvdanshagen-32-8478891027342823007,89-90m²,bostadsratt,2026-08-29T11:11:43.044534
8096088657892194674,https://www.hemnet.se/salda/lagenhet-3rum-skalby-kalmar-kommun-kungsgardsvagen-56c-8096088657892194674,89-90m²,bostadsratt,2026-08-29T11:11:43.044536
1278805157003744349,https://www.hemnet.se/salda/lagenhet-4rum-bollstanas-upplands-vasby-kommun-bjursvagen-50-1278805157003744349,89-90m²,bostadsratt,2026-08-29T11:11:43.044538
8161605731263433334,https://www.hemnet.se/salda/lagenhet-3rum-soder-gavle-kommun-brunnsgatan-64-8161605731263433334,89-90m²,bostadsratt,2026-08-29T11:11:43.044540
7887122654070525226,https://www.hemnet.se/salda/lagenhet-4rum-apoteksskogen-upplands-vasby-kommun-holmvagen-5-7887122654070525226,89-90m²,bostadsratt,2026-08-29T11:11:43.044543
9217880415889517712,https://www.hemnet.se/salda/lagenhet-3rum-pildammarna-malmo-kommun-roskildevagen-11-a-9217880415889517712,89-90m²,bostadsratt,2026-08-29T11:11:43.044545
2482880038954539552,https://www.hemnet.se/salda/lagenhet-3rum-onsta-gryta-vasteras-kommun-labradorvagen-40-2482880038954539552,89-90m²,bostadsratt,2026-08-29T11:11:43.044548
664393564395101328,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sundbyberg-sundbybergs-kommun-eliegatan-10-664393564395101328,89-90m²,bostadsratt,2026-08-29T11:11:43.044550
3888227515249259685,https://www.hemnet.se/salda/lagenhet-5rum-storhogna-bergs-kommun-merakvagen-12a-3888227515249259685,89-90m²,bostadsratt,2026-08-29T11:11:43.044552
7160531907647752351,https://www.hemnet.se/salda/lagenhet-3rum-nedre-haga-sundsvalls-kommun-riddargatan-1b-7160531907647752351,89-90m²,bostadsratt,2026-08-29T11:11:43.044555
6731059532549084359,https://www.hemnet.se/salda/lagenhet-3rum-varvsstaden-malmo-kommun-solhojdsgatan-9-6731059532549084359,89-90m²,bostadsratt,2026-08-29T11:11:43.044558
1480155962262009953,https://www.hemnet.se/salda/lagenhet-3rum-sommarro-uppsala-kommun-norbyvagen-46c-1480155962262009953,89-90m²,bostadsratt,2026-08-29T11:11:43.044560
4250314361905698523,"https://www.hemnet.se/salda/lagenhet-4rum-spanga-bromstensstaden-stockholms-kommun-akare-engstroms-vag-7,-uteplats-lgh-037-4250314361905698523",89-90m²,bostadsratt,2026-08-29T11:11:43.044563
7549907267241389586,https://www.hemnet.se/salda/lagenhet-4rum-vallas-halmstads-kommun-bergangsvagen-1-b-7549907267241389586,89-90m²,bostadsratt,2026-08-29T11:11:43.044565
5294488463637963275,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-frejgatan-40,-3tr-5294488463637963275",89-90m²,bostadsratt,2026-08-29T11:11:43.044568
4930858511764517493,https://www.hemnet.se/salda/lagenhet-4rum-hisings-backa-goteborgs-kommun-ekebygatan-14-4930858511764517493,89-90m²,bostadsratt,2026-08-29T11:11:43.044570
8981338703656261814,"https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-stockholms-kommun-karlbergsvagen-50,-4tr-8981338703656261814",89-90m²,bostadsratt,2026-08-29T11:11:43.044578
9007206366256418479,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-gronalundsgatan-22-9007206366256418479,89-90m²,bostadsratt,2026-08-29T11:11:43.044581
489092723174707436,https://www.hemnet.se/salda/lagenhet-4rum-ostersund-centrum-ostersunds-kommun-brunnsgrand-3-489092723174707436,89-90m²,bostadsratt,2026-08-29T11:11:43.044583
