property_id,url,area_range,housing_type,scraped_at
501489,"https://www.hemnet.se/salda/lagenhet-6rum-kungsholmen-stockholms-kommun-kungsholmstorg-13-a,-6tr-501489",187-237m²,bostadsratt,2026-08-31T22:06:33.834914
8329004477431217778,https://www.hemnet.se/salda/lagenhet-6rum-falsterbo-vellinge-kommun-sjogatan-14d-8329004477431217778,187-237m²,bostadsratt,2026-08-31T22:06:33.834922
2986000188949083558,"https://www.hemnet.se/salda/lagenhet-6rum-vasastan-stockholms-kommun-karlbergsvagen-40,-4-tr-2986000188949083558",187-237m²,bostadsratt,2026-08-31T22:06:33.834926
1397085,https://www.hemnet.se/salda/lagenhet-3rum-norr-folkparken-norrkopings-kommun-plankgatan-52-1397085,187-237m²,bostadsratt,2026-08-31T22:06:33.834929
1947082516179326205,https://www.hemnet.se/salda/lagenhet-8rum-lund-centrum-lunds-kommun-gyllenkroks-alle-29-1947082516179326205,187-237m²,bostadsratt,2026-08-31T22:06:33.834932
879298,https://www.hemnet.se/salda/lagenhet-2rum-fyrislund-uppsala-kommun-akaregatan-5-lgh-2-879298,187-237m²,bostadsratt,2026-08-31T22:06:33.834934
1476560,https://www.hemnet.se/salda/lagenhet-8rum-ostermalm-stockholms-kommun-sturegatan-60-1476560,187-237m²,bostadsratt,2026-08-31T22:06:33.834937
8143368853913083824,https://www.hemnet.se/salda/lagenhet-5rum-tollare-nacka-kommun-tollarevagen-34-8143368853913083824,187-237m²,bostadsratt,2026-08-31T22:06:33.834940
1330771,https://www.hemnet.se/salda/lagenhet-6rum-sodermalm-stockholms-kommun-folkungagatan-61-ostgotagatan-33-1330771,187-237m²,bostadsratt,2026-08-31T22:06:33.834942
778449,https://www.hemnet.se/salda/lagenhet-6rum-davidshall-malmo-kommun-fersens-vag-14a-778449,187-237m²,bostadsratt,2026-08-31T22:06:33.834945
8587707161884146273,https://www.hemnet.se/salda/lagenhet-7rum-gamla-vaster-malmo-kommun-stora-nygatan-77-8587707161884146273,187-237m²,bostadsratt,2026-08-31T22:06:33.834948
812049,"https://www.hemnet.se/salda/lagenhet-5,5rum-city-malmo-kommun-ostergatan-28-812049",187-237m²,bostadsratt,2026-08-31T22:06:33.834951
1502125,"https://www.hemnet.se/salda/lagenhet-5,5rum-ostermalm-stockholms-kommun-linnegatan-86-1502125",187-237m²,bostadsratt,2026-08-31T22:06:33.834954
