property_id,url,area_range,housing_type,scraped_at
6322330154253126231,https://www.hemnet.se/salda/lagenhet-5rum-centralt-norrkopings-kommun-nya-radstugugatan-28-6322330154253126231,129-132m²,bostadsratt,2026-08-31T19:40:16.375189
791344,https://www.hemnet.se/salda/lagenhet-5rum-noltorp-alingsas-kommun-lovskogsgatan-36-791344,129-132m²,bostadsratt,2026-08-31T19:40:16.375196
755127,https://www.hemnet.se/salda/lagenhet-6rum-eriksberg-uppsala-kommun-gnejsvagen-18-b-755127,129-132m²,bostadsratt,2026-08-31T19:40:16.375199
853024,https://www.hemnet.se/salda/lagenhet-4rum-valla-ostersunds-kommun-frimans-vag-157-853024,129-132m²,bostadsratt,2026-08-31T19:40:16.375202
365893,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-ehrensvardsgatan-2a-365893,129-132m²,bostadsratt,2026-08-31T19:40:16.375204
7562345855746775410,https://www.hemnet.se/salda/lagenhet-4rum-hovas-goteborgs-kommun-klava-gardsvag-1f-7562345855746775410,129-132m²,bostadsratt,2026-08-31T19:40:16.375207
1010775,https://www.hemnet.se/salda/lagenhet-5rum-gyllins-tradgard-malmo-kommun-brf-nyponrosen-lgh-2-1501-1010775,129-132m²,bostadsratt,2026-08-31T19:40:16.375210
1044547,https://www.hemnet.se/salda/lagenhet-5rum-triangeln-malmo-kommun-brogatan-11a-1044547,129-132m²,bostadsratt,2026-08-31T19:40:16.375214
1143112,https://www.hemnet.se/salda/lagenhet-5rum-angered-lovgardet-goteborgs-kommun-ingefarsgatan-85-1143112,129-132m²,bostadsratt,2026-08-31T19:40:16.375217
1094423,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrkopings-kommun-garvaregatan-8b-1094423,129-132m²,bostadsratt,2026-08-31T19:40:16.375220
928091,https://www.hemnet.se/salda/lagenhet-4rum-vasastaden-skovde-kommun-vasagatan-4-a-928091,129-132m²,bostadsratt,2026-08-31T19:40:16.375222
348555,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-grev-magnigatan-16,-2tr-348555",129-132m²,bostadsratt,2026-08-31T19:40:16.375224
545088,https://www.hemnet.se/salda/lagenhet-4rum-lomma-batgatorna-lomma-kommun-styrbordsgatan-1d-545088,129-132m²,bostadsratt,2026-08-31T19:40:16.375226
561266,https://www.hemnet.se/salda/lagenhet-5rum-baromradet-ystads-kommun-smultronstigen-1-g-561266,129-132m²,bostadsratt,2026-08-31T19:40:16.375227
4228345074694592240,https://www.hemnet.se/salda/lagenhet-4rum-naset-lidingo-kommun-karins-alle-6-4228345074694592240,129-132m²,bostadsratt,2026-08-31T19:40:16.375229
1998982894255699748,https://www.hemnet.se/salda/lagenhet-6rum-centralt-kopings-kommun-scheelegatan-6a-1998982894255699748,129-132m²,bostadsratt,2026-08-31T19:40:16.375230
515907,https://www.hemnet.se/salda/lagenhet-6rum-enskede-enskededalen-stockholms-kommun-tappgrand-59-515907,129-132m²,bostadsratt,2026-08-31T19:40:16.375232
