property_id,url,area_range,housing_type,scraped_at
5479166624537649661,https://www.hemnet.se/salda/lagenhet-4rum-henan-orust-kommun-larktradsvagen-50-5479166624537649661,114-115m²,bostadsratt,2026-08-30T23:24:24.415709
74271564307410842,https://www.hemnet.se/salda/lagenhet-5rum-jarlaberg-nacka-kommun-fyrspannsvagen-39-74271564307410842,114-115m²,bostadsratt,2026-08-30T23:24:24.415714
1269370,https://www.hemnet.se/salda/lagenhet-4rum-nordmaling-sverige-maskrosvagen-8a-1269370,114-115m²,bostadsratt,2026-08-30T23:24:24.415715
1208982,https://www.hemnet.se/salda/lagenhet-5rum-kungsbacka-kungsbacka-kommun-jadevagen-2-1208982,114-115m²,bostadsratt,2026-08-30T23:24:24.415718
942913,https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-lillsjon-upplands-bro-kommun-safirstigen-53-942913,114-115m²,bostadsratt,2026-08-30T23:24:24.415720
1004590117038832661,https://www.hemnet.se/salda/lagenhet-4rum-marinstaden-nacka-kommun-marinstadsvagen-3-1004590117038832661,114-115m²,bostadsratt,2026-08-30T23:24:24.415721
4607712276039096984,https://www.hemnet.se/salda/lagenhet-5rum-ebbepark-linkopings-kommun-annagatan-10-4607712276039096984,114-115m²,bostadsratt,2026-08-30T23:24:24.415723
8464850933482120353,https://www.hemnet.se/salda/lagenhet-5rum-hallbacken-lulea-kommun-tallskogsgatan-70-8464850933482120353,114-115m²,bostadsratt,2026-08-30T23:24:24.415724
2060050298607778347,"https://www.hemnet.se/salda/lagenhet-5,5rum-vasterhejde-gotlands-kommun-vasterhejde-hallbrosvagen-11-c-2060050298607778347",114-115m²,bostadsratt,2026-08-30T23:24:24.415726
8780938707217515864,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-sankt-eriksgatan-106-8780938707217515864,114-115m²,bostadsratt,2026-08-30T23:24:24.415727
165826213491032974,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-odenplan-stockholms-kommun-odengatan-71-165826213491032974,114-115m²,bostadsratt,2026-08-30T23:24:24.415728
1082037,https://www.hemnet.se/salda/lagenhet-5rum-ingared-alingsas-kommun-lindekullegatan-1082037,114-115m²,bostadsratt,2026-08-30T23:24:24.415729
3708765329618844278,https://www.hemnet.se/salda/lagenhet-5rum-centralt-linkopings-kommun-nygatan-4-3708765329618844278,114-115m²,bostadsratt,2026-08-30T23:24:24.415731
22198610817697155,https://www.hemnet.se/salda/lagenhet-4rum-skarblacka-norrkopings-kommun-sagvagen-27f-22198610817697155,114-115m²,bostadsratt,2026-08-30T23:24:24.415732
