property_id,url,area_range,housing_type,scraped_at
74271564307410842,https://www.hemnet.se/salda/lagenhet-5rum-jarlaberg-nacka-kommun-fyrspannsvagen-39-74271564307410842,115-116m²,bostadsratt,2026-08-31T00:00:00.173430
942913,https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-lillsjon-upplands-bro-kommun-safirstigen-53-942913,115-116m²,bostadsratt,2026-08-31T00:00:00.173435
1118095,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-roslagsgatan-9,-2tr-1118095",115-116m²,bostadsratt,2026-08-31T00:00:00.173436
970988,https://www.hemnet.se/salda/lagenhet-4rum-brynas-gavle-kommun-tredje-tvargatan-11a-970988,115-116m²,bostadsratt,2026-08-31T00:00:00.173437
801176,https://www.hemnet.se/salda/lagenhet-5rum-marsta-steninge-sigtuna-kommun-uranusgatan-16-801176,115-116m²,bostadsratt,2026-08-31T00:00:00.173438
1004590117038832661,https://www.hemnet.se/salda/lagenhet-4rum-marinstaden-nacka-kommun-marinstadsvagen-3-1004590117038832661,115-116m²,bostadsratt,2026-08-31T00:00:00.173439
900085,https://www.hemnet.se/salda/lagenhet-4rum-centrum-astorps-kommun-piongatan-30-900085,115-116m²,bostadsratt,2026-08-31T00:00:00.173439
768968,https://www.hemnet.se/salda/lagenhet-5rum-timra-timra-kommun-rodhakevagen-21-768968,115-116m²,bostadsratt,2026-08-31T00:00:00.173440
8464850933482120353,https://www.hemnet.se/salda/lagenhet-5rum-hallbacken-lulea-kommun-tallskogsgatan-70-8464850933482120353,115-116m²,bostadsratt,2026-08-31T00:00:00.173441
2060050298607778347,"https://www.hemnet.se/salda/lagenhet-5,5rum-vasterhejde-gotlands-kommun-vasterhejde-hallbrosvagen-11-c-2060050298607778347",115-116m²,bostadsratt,2026-08-31T00:00:00.173442
923570,https://www.hemnet.se/salda/lagenhet-5rum-ballstaberg-vallentuna-kommun-kantarellvagen-155-923570,115-116m²,bostadsratt,2026-08-31T00:00:00.173443
6770997952994269104,https://www.hemnet.se/salda/lagenhet-5rum-sundsbruk-sundsvalls-kommun-oktobervagen-3-6770997952994269104,115-116m²,bostadsratt,2026-08-31T00:00:00.173446
165826213491032974,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-odenplan-stockholms-kommun-odengatan-71-165826213491032974,115-116m²,bostadsratt,2026-08-31T00:00:00.173447
4603210117925633887,https://www.hemnet.se/salda/lagenhet-4rum-abborrberget-strangnas-kommun-flodins-vag-4-4603210117925633887,115-116m²,bostadsratt,2026-08-31T00:00:00.173448
846423,https://www.hemnet.se/salda/lagenhet-6rum-hasslo-karlskrona-kommun-slanbarsvagen-9a-846423,115-116m²,bostadsratt,2026-08-31T00:00:00.173450
1347540,https://www.hemnet.se/salda/lagenhet-5rum-centrum-kungalvs-kommun-fridhemsgatan-18b-1347540,115-116m²,bostadsratt,2026-08-31T00:00:00.173452
1346397135287770959,https://www.hemnet.se/salda/lagenhet-5rum-bjuv-bjuvs-kommun-korngatan-55-1346397135287770959,115-116m²,bostadsratt,2026-08-31T00:00:00.173453
805503,https://www.hemnet.se/salda/lagenhet-3rum-centrum-vastra-gatan-kungalvs-kommun-gamla-torget-8c-805503,115-116m²,bostadsratt,2026-08-31T00:00:00.173454
5829707663280250009,https://www.hemnet.se/salda/lagenhet-4rum-centrala-vara-vara-kommun-torggatan-17-f-5829707663280250009,115-116m²,bostadsratt,2026-08-31T00:00:00.173456
9203032189292015217,https://www.hemnet.se/salda/lagenhet-4rum-savast-bodens-kommun-kullenvagen-20-9203032189292015217,115-116m²,bostadsratt,2026-08-31T00:00:00.173457
1050311,https://www.hemnet.se/salda/lagenhet-4rum-barslov-helsingborgs-kommun-klarbarsgranden-44-1050311,115-116m²,bostadsratt,2026-08-31T00:00:00.173458
946697,https://www.hemnet.se/salda/lagenhet-5rum-mariefred-strangnas-kommun-skalla-hamnvag-946697,115-116m²,bostadsratt,2026-08-31T00:00:00.173459
1445810,https://www.hemnet.se/salda/lagenhet-5rum-berga-bergavik-kalmar-kommun-brf-sidenstigen-lgh-18-1445810,115-116m²,bostadsratt,2026-08-31T00:00:00.173461
7890133258133202631,https://www.hemnet.se/salda/lagenhet-5rum-bromma-beckomberga-stockholms-kommun-soderberga-alle-10-7890133258133202631,115-116m²,bostadsratt,2026-08-31T00:00:00.173462
1467743,https://www.hemnet.se/salda/lagenhet-4rum-akeshall-ystads-kommun-rotfruktsgatan-46-1467743,115-116m²,bostadsratt,2026-08-31T00:00:00.173463
5287056439931798291,https://www.hemnet.se/salda/lagenhet-5rum-skaggetorp-linkopings-kommun-skaggetorps-centrum-36-5287056439931798291,115-116m²,bostadsratt,2026-08-31T00:00:00.173465
957944,https://www.hemnet.se/salda/lagenhet-4rum-linnestaden-goteborgs-kommun-olivedalsgatan-15a-957944,115-116m²,bostadsratt,2026-08-31T00:00:00.173466
5175199175489953544,https://www.hemnet.se/salda/lagenhet-4rum-lund-centrum-lunds-kommun-spolebacken-2-5175199175489953544,115-116m²,bostadsratt,2026-08-31T00:00:00.173467
941294,https://www.hemnet.se/salda/lagenhet-5rum-alideberg-boras-kommun-skogshyddegatan-45-941294,115-116m²,bostadsratt,2026-08-31T00:00:00.173468
6614537542556118795,"https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-henriksdalsallen-35,-van-5-6614537542556118795",115-116m²,bostadsratt,2026-08-31T00:00:00.173470
1018911,https://www.hemnet.se/salda/lagenhet-5rum-alvsjostaden-stockholms-kommun-elkabelgatan-5-1018911,115-116m²,bostadsratt,2026-08-31T00:00:00.173471
4081512670617155450,https://www.hemnet.se/salda/lagenhet-4rum-centralt-linkopings-kommun-djurgardsgatan-23-4081512670617155450,115-116m²,bostadsratt,2026-08-31T00:00:00.173472
95135712289817458,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-scheelegatan-38-b-95135712289817458,115-116m²,bostadsratt,2026-08-31T00:00:00.173473
3668714259065227365,https://www.hemnet.se/salda/lagenhet-5rum-luthagen-uppsala-kommun-luthagsesplanaden-36b-3668714259065227365,115-116m²,bostadsratt,2026-08-31T00:00:00.173475
3960260718030631808,https://www.hemnet.se/salda/lagenhet-5rum-vetterstorp-vasteras-kommun-narvavagen-36-3960260718030631808,115-116m²,bostadsratt,2026-08-31T00:00:00.173476
1433428892581157843,https://www.hemnet.se/salda/lagenhet-4rum-eksjo-eksjo-kommun-vetlandavagen-16b-1433428892581157843,115-116m²,bostadsratt,2026-08-31T00:00:00.173477
8604410501692038568,https://www.hemnet.se/salda/lagenhet-4rum-nynashamn-nynashamns-kommun-svedviksvagen-77-8604410501692038568,115-116m²,bostadsratt,2026-08-31T00:00:00.173478
