property_id,url,area_range,housing_type,scraped_at
7527415361175192107,https://www.hemnet.se/salda/lagenhet-4rum-villan-angelholms-kommun-eklundagatan-14c-7527415361175192107,105-106m²,bostadsratt,2026-08-29T23:26:37.914942
1355800,https://www.hemnet.se/salda/lagenhet-4rum-kallhall-jarfalla-kommun-turbingrand-20-1355800,105-106m²,bostadsratt,2026-08-29T23:26:37.914947
2817088772960532337,https://www.hemnet.se/salda/lagenhet-4rum-sjolyckan-mariestads-kommun-batvagen-16-2817088772960532337,105-106m²,bostadsratt,2026-08-29T23:26:37.914949
3653741465891573141,https://www.hemnet.se/salda/lagenhet-5rum-ostra-lugnet-vaxjo-kommun-lugnets-vag-30-3653741465891573141,105-106m²,bostadsratt,2026-08-29T23:26:37.914951
6129965407789510267,https://www.hemnet.se/salda/lagenhet-4rum-finnberget-nacka-kommun-finnbergsvagen-64-6129965407789510267,105-106m²,bostadsratt,2026-08-29T23:26:37.914952
2806605990245997763,https://www.hemnet.se/salda/lagenhet-4rum-falhagen-uppsala-kommun-petterslundsgatan-9b-2806605990245997763,105-106m²,bostadsratt,2026-08-29T23:26:37.914953
2103786084304421214,https://www.hemnet.se/salda/lagenhet-4rum-lomma-tatort-lomma-kommun-strandvagen-96a-2103786084304421214,105-106m²,bostadsratt,2026-08-29T23:26:37.914955
1855941677772006668,https://www.hemnet.se/salda/lagenhet-4rum-onsjo-vanersborgs-kommun-agnesborgsvagen-24-1855941677772006668,105-106m²,bostadsratt,2026-08-29T23:26:37.914956
1882345616071324858,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-rorstrandsgatan-4,-2tr-1882345616071324858",105-106m²,bostadsratt,2026-08-29T23:26:37.914957
1401880,https://www.hemnet.se/salda/lagenhet-4rum-tollare-nacka-kommun-tollare-kaj-4-1401880,105-106m²,bostadsratt,2026-08-29T23:26:37.914959
3555662526346078192,https://www.hemnet.se/salda/lagenhet-4rum-centrum-borlange-kommun-tradgardsgatan-2a-3555662526346078192,105-106m²,bostadsratt,2026-08-29T23:26:37.914961
4384391331146753479,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-ynglingagatan-25,-4tr-4384391331146753479",105-106m²,bostadsratt,2026-08-29T23:26:37.914967
7943098465084740715,https://www.hemnet.se/salda/lagenhet-4rum-sodra-nynashamn-nynashamns-kommun-bogvagen-20-7943098465084740715,105-106m²,bostadsratt,2026-08-29T23:26:37.914970
1903528289168812949,https://www.hemnet.se/salda/lagenhet-3rum-ollsjo-kristianstads-kommun-manvagen-9e-1903528289168812949,105-106m²,bostadsratt,2026-08-29T23:26:37.914973
1405894,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-vasaparken-stockholms-kommun-observatoriegatan-21-bv-1405894,105-106m²,bostadsratt,2026-08-29T23:26:37.914977
833313487403596014,https://www.hemnet.se/salda/lagenhet-5rum-centrum-uppsala-kommun-kungsgatan-7b-833313487403596014,105-106m²,bostadsratt,2026-08-29T23:26:37.914980
8378576285757167724,https://www.hemnet.se/salda/lagenhet-5rum-boda-boras-kommun-bodagatan-27-8378576285757167724,105-106m²,bostadsratt,2026-08-29T23:26:37.914983
7310578085849419262,https://www.hemnet.se/salda/lagenhet-4rum-handen-haninge-kommun-parkvagen-3-7310578085849419262,105-106m²,bostadsratt,2026-08-29T23:26:37.914985
1253485143606416343,https://www.hemnet.se/salda/lagenhet-4rum-ersboda-umea-kommun-trattgrand-2-1253485143606416343,105-106m²,bostadsratt,2026-08-29T23:26:37.914988
7293639329068018257,https://www.hemnet.se/salda/lagenhet-5rum-osthammar-osthammars-kommun-prastgatan-1a-7293639329068018257,105-106m²,bostadsratt,2026-08-29T23:26:37.914990
2388753955690084456,https://www.hemnet.se/salda/lagenhet-4rum-lambohov-linkopings-kommun-bygdegatan-303-2388753955690084456,105-106m²,bostadsratt,2026-08-29T23:26:37.914992
4431977661599187704,https://www.hemnet.se/salda/lagenhet-5rum-limhamns-sjostad-malmo-kommun-packhusgatan-27-4431977661599187704,105-106m²,bostadsratt,2026-08-29T23:26:37.914995
806442293948198349,https://www.hemnet.se/salda/lagenhet-3rum-centralt-trosa-kommun-fyrvaktaregatan-4a-806442293948198349,105-106m²,bostadsratt,2026-08-29T23:26:37.914997
7847090142227093010,https://www.hemnet.se/salda/lagenhet-4rum-centralt-linkopings-kommun-repslagaregatan-43-7847090142227093010,105-106m²,bostadsratt,2026-08-29T23:26:37.915000
1467788,https://www.hemnet.se/salda/lagenhet-4rum-karlslund-hoors-kommun-1467788,105-106m²,bostadsratt,2026-08-29T23:26:37.915002
1461688,https://www.hemnet.se/salda/lagenhet-5rum-hovas-brottkarr-goteborgs-kommun-gamla-brottkarrsvagen-36-1461688,105-106m²,bostadsratt,2026-08-29T23:26:37.915005
9066692525945162270,https://www.hemnet.se/salda/lagenhet-4rum-salem-salems-kommun-murarstigen-25-9066692525945162270,105-106m²,bostadsratt,2026-08-29T23:26:37.915007
1486467,https://www.hemnet.se/salda/lagenhet-4rum-lund-centrum-lunds-kommun-karlavagen-1n-1486467,105-106m²,bostadsratt,2026-08-29T23:26:37.915009
1379246,https://www.hemnet.se/salda/lagenhet-5rum-kungsbacka-bjorkris-kungsbacka-kommun-mor-johannas-vag-8b-1379246,105-106m²,bostadsratt,2026-08-29T23:26:37.915012
5741315027992389425,https://www.hemnet.se/salda/lagenhet-3rum-norr-strandvagen-helsingborgs-kommun-drottninggatan-121-5741315027992389425,105-106m²,bostadsratt,2026-08-29T23:26:37.915014
1494547,https://www.hemnet.se/salda/lagenhet-4rum-riksten-botkyrka-kommun-flottiljvagen-91d-1494547,105-106m²,bostadsratt,2026-08-29T23:26:37.915017
1357212,https://www.hemnet.se/salda/lagenhet-4rum-bjorkekarr-goteborgs-kommun-smogengatan-26-1357212,105-106m²,bostadsratt,2026-08-29T23:26:37.915019
1362602413781777868,https://www.hemnet.se/salda/lagenhet-4rum-falkenberg-falkenbergs-kommun-ormvraksvagen-3-1362602413781777868,105-106m²,bostadsratt,2026-08-29T23:26:37.915022
8858370306216392497,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-uppsala-kommun-sagargatan-11-c-8858370306216392497,105-106m²,bostadsratt,2026-08-29T23:26:37.915024
8689959287827634222,https://www.hemnet.se/salda/lagenhet-4rum-linnestaden-goteborgs-kommun-kastellgatan-12a-8689959287827634222,105-106m²,bostadsratt,2026-08-29T23:26:37.915027
1754999120585121054,https://www.hemnet.se/salda/lagenhet-5rum-centrala-tyreso-tyreso-kommun-granitvagen-14a-1754999120585121054,105-106m²,bostadsratt,2026-08-29T23:26:37.915029
9209671736784072527,https://www.hemnet.se/salda/lagenhet-4rum-centrala-handen-haninge-kommun-dalarovagen-12-9209671736784072527,105-106m²,bostadsratt,2026-08-29T23:26:37.915031
1403243,https://www.hemnet.se/salda/lagenhet-4rum-linne-goteborgs-kommun-andra-langgatan-57-1403243,105-106m²,bostadsratt,2026-08-29T23:26:37.915034
5263107304332353844,https://www.hemnet.se/salda/lagenhet-4rum-sofia-sodermalm-stockholms-kommun-erstagatan-28a-5263107304332353844,105-106m²,bostadsratt,2026-08-29T23:26:37.915036
8161778248379283614,https://www.hemnet.se/salda/lagenhet-4rum-gryta-vasteras-kommun-syrenvagen-124-8161778248379283614,105-106m²,bostadsratt,2026-08-29T23:26:37.915039
1482446166132807486,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-sigtunagatan-6-1482446166132807486,105-106m²,bostadsratt,2026-08-29T23:26:37.915041
7085819709482157351,https://www.hemnet.se/salda/lagenhet-4rum-mellringe-orebro-kommun-greta-adrians-vag-26-7085819709482157351,105-106m²,bostadsratt,2026-08-29T23:26:37.915044
7971758293447537595,https://www.hemnet.se/salda/lagenhet-4rum-vastra-faladen-landskrona-kommun-segergatan-4a-7971758293447537595,105-106m²,bostadsratt,2026-08-29T23:26:37.915046
1974259701951677172,https://www.hemnet.se/salda/lagenhet-5rum-norra-stockfallet-karlstads-kommun-kolmilestigen-1a-1974259701951677172,105-106m²,bostadsratt,2026-08-29T23:26:37.915049
6218262783519003660,https://www.hemnet.se/salda/lagenhet-5rum-granloholm-sundsvalls-kommun-malmovagen-110-6218262783519003660,105-106m²,bostadsratt,2026-08-29T23:26:37.915051
1367510,https://www.hemnet.se/salda/lagenhet-4rum-stenhagen-uppsala-kommun-stenhagsvagen-83b-bv-1367510,105-106m²,bostadsratt,2026-08-29T23:26:37.915053
2309395301106214794,https://www.hemnet.se/salda/lagenhet-5rum-gamla-lindholmen-goteborgs-kommun-miragatan-14-2309395301106214794,105-106m²,bostadsratt,2026-08-29T23:26:37.915056
107442345675097248,https://www.hemnet.se/salda/lagenhet-3rum-helsingborg-centrum-helsingborgs-kommun-fagelsangsgatan-25-107442345675097248,105-106m²,bostadsratt,2026-08-29T23:26:37.915058
3203329373058705253,"https://www.hemnet.se/salda/lagenhet-4rum-maria-stockholms-kommun-hornsgatan-66,-3-tr-3203329373058705253",105-106m²,bostadsratt,2026-08-29T23:26:37.915061
5627103688367159651,https://www.hemnet.se/salda/lagenhet-4rum-centralt-ramshall-linkopings-kommun-lasarettsgatan-2-5627103688367159651,105-106m²,bostadsratt,2026-08-29T23:26:37.915064
1914666826260235200,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-odenplan-stockholms-kommun-teknologgatan-9-c-lgh-1302-1914666826260235200,105-106m²,bostadsratt,2026-08-29T23:26:37.915067
2431321362532015138,https://www.hemnet.se/salda/lagenhet-4rum-vastra-ersboda-umea-kommun-trattgrand-12-2431321362532015138,105-106m²,bostadsratt,2026-08-29T23:26:37.915070
1377899,"https://www.hemnet.se/salda/lagenhet-4rum-reimersholme-stockholms-kommun-reimersholmsgatan-25,-plan-2-1377899",105-106m²,bostadsratt,2026-08-29T23:26:37.915073
6723882959282278489,https://www.hemnet.se/salda/lagenhet-3rum-nacka-strand-nacka-kommun-fabrikorvagen-18-6723882959282278489,105-106m²,bostadsratt,2026-08-29T23:26:37.915076
5603390251212031342,https://www.hemnet.se/salda/lagenhet-5rum-enskede-stockholms-kommun-sockenvagen-489b-5603390251212031342,105-106m²,bostadsratt,2026-08-29T23:26:37.915079
5895396545400923379,https://www.hemnet.se/salda/lagenhet-4rum-ostra-lugnet-vaxjo-kommun-plutos-grand-16-5895396545400923379,105-106m²,bostadsratt,2026-08-29T23:26:37.915081
805822295282468542,https://www.hemnet.se/salda/lagenhet-4rum-korsta-kumla-kommun-vretgatan-44-805822295282468542,105-106m²,bostadsratt,2026-08-29T23:26:37.915083
7737330966917531987,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-nybergsgatan-8-7737330966917531987,105-106m²,bostadsratt,2026-08-29T23:26:37.915084
5487201294967537671,https://www.hemnet.se/salda/lagenhet-4rum-nordostpassagen-alingsas-kommun-nordenskioldsgatan-7c-5487201294967537671,105-106m²,bostadsratt,2026-08-29T23:26:37.915086
445040467398937394,"https://www.hemnet.se/salda/lagenhet-5rum-henriksdalsringen-nacka-kommun-henriksdalsringen-47,-4-tr-445040467398937394",105-106m²,bostadsratt,2026-08-29T23:26:37.915087
1178403589586348012,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-upplandsgatan-45-1178403589586348012,105-106m²,bostadsratt,2026-08-29T23:26:37.915089
8355485437022076440,https://www.hemnet.se/salda/lagenhet-4rum-centrum-falu-kommun-nybrogatan-17d-8355485437022076440,105-106m²,bostadsratt,2026-08-29T23:26:37.915090
4519174379491103374,https://www.hemnet.se/salda/lagenhet-4rum-ostra-kajen-jonkopings-kommun-pollaregatan-7-4519174379491103374,105-106m²,bostadsratt,2026-08-29T23:26:37.915092
5171167824673198355,https://www.hemnet.se/salda/lagenhet-4rum-timra-timra-kommun-kungsvagen-121-5171167824673198355,105-106m²,bostadsratt,2026-08-29T23:26:37.915093
7897097030271484495,"https://www.hemnet.se/salda/lagenhet-5rum-bromma-mariehall-stockholms-kommun-askangsbacken-20,-4-tr,-7897097030271484495",105-106m²,bostadsratt,2026-08-29T23:26:37.915095
8373369949819210532,https://www.hemnet.se/salda/lagenhet-4rum-heden-goteborgs-kommun-bohusgatan-11b-8373369949819210532,105-106m²,bostadsratt,2026-08-29T23:26:37.915097
2896020870062647725,https://www.hemnet.se/salda/lagenhet-5rum-vega-haninge-kommun-barents-vag-91-2896020870062647725,105-106m²,bostadsratt,2026-08-29T23:26:37.915098
6757399454824082600,https://www.hemnet.se/salda/lagenhet-5rum-viksang-vasteras-kommun-kaserngatan-53-6757399454824082600,105-106m²,bostadsratt,2026-08-29T23:26:37.915099
1192263947621309739,https://www.hemnet.se/salda/lagenhet-4rum-vaster-lunds-kommun-grisslevagen-4-1192263947621309739,105-106m²,bostadsratt,2026-08-29T23:26:37.915101
1475063,https://www.hemnet.se/salda/lagenhet-4rum-brandholmen-nykopings-kommun-brandholmsvagen-3-1475063,105-106m²,bostadsratt,2026-08-29T23:26:37.915102
4581966485845103065,https://www.hemnet.se/salda/lagenhet-4rum-centralt-ostersunds-kommun-residensgrand-6-b-4581966485845103065,105-106m²,bostadsratt,2026-08-29T23:26:37.915103
4910735808999955776,https://www.hemnet.se/salda/lagenhet-5rum-handen-haninge-kommun-vallavagen-155-4910735808999955776,105-106m²,bostadsratt,2026-08-29T23:26:37.915105
3830830781145506421,https://www.hemnet.se/salda/lagenhet-5rum-alvsbacka-skelleftea-kommun-ostra-nygatan-80-3830830781145506421,105-106m²,bostadsratt,2026-08-29T23:26:37.915106
2710070559565772222,https://www.hemnet.se/salda/lagenhet-4rum-centrum-uppsala-kommun-vaksalagatan-22g-2710070559565772222,105-106m²,bostadsratt,2026-08-29T23:26:37.915108
1513230226800699683,https://www.hemnet.se/salda/lagenhet-4rum-gimonas-umea-kommun-kolvaktargrand-5a-1513230226800699683,105-106m²,bostadsratt,2026-08-29T23:26:37.915109
9182509164759232484,https://www.hemnet.se/salda/lagenhet-4rum-limhamn-on-malmo-kommun-sundholmsgatan-36-9182509164759232484,105-106m²,bostadsratt,2026-08-29T23:26:37.915110
2596081660011760447,https://www.hemnet.se/salda/lagenhet-4rum-simrishamn-simrishamns-kommun-strandbadsvagen-31-2596081660011760447,105-106m²,bostadsratt,2026-08-29T23:26:37.915112
4511988113230754226,https://www.hemnet.se/salda/lagenhet-3rum-centrum-halmstads-kommun-backhausgatan-4-4511988113230754226,105-106m²,bostadsratt,2026-08-29T23:26:37.915114
7893365476925164254,https://www.hemnet.se/salda/lagenhet-4rum-sodertalje-sodertalje-kommun-monsterstigen-5-7893365476925164254,105-106m²,bostadsratt,2026-08-29T23:26:37.915115
1433238,https://www.hemnet.se/salda/lagenhet-4rum-karlslund-hoors-kommun-1433238,105-106m²,bostadsratt,2026-08-29T23:26:37.915117
1414704,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-luma-stockholms-kommun-heliosgatan-10b-1414704,105-106m²,bostadsratt,2026-08-29T23:26:37.915118
1806581308882939671,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-odengatan-10,-4-tr-1806581308882939671",105-106m²,bostadsratt,2026-08-29T23:26:37.915119
2358178564469717737,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-karlbergsvagen-75,-1-tr-2358178564469717737",105-106m²,bostadsratt,2026-08-29T23:26:37.915121
1490626,https://www.hemnet.se/salda/lagenhet-4rum-kristianstad-ostermalm-kristianstads-kommun-gotgatan-12a-1490626,105-106m²,bostadsratt,2026-08-29T23:26:37.915122
3551453958416108708,https://www.hemnet.se/salda/lagenhet-4rum-vastertorp-stockholms-kommun-vasaloppsvagen-122-3551453958416108708,105-106m²,bostadsratt,2026-08-29T23:26:37.915123
8669309816583440000,"https://www.hemnet.se/salda/lagenhet-5rum-tyreso-centrum-tyreso-kommun-granitvagen-6b,-3tr-8669309816583440000",105-106m²,bostadsratt,2026-08-29T23:26:37.915125
4532160030018804877,https://www.hemnet.se/salda/lagenhet-3rum-sandarna-fixfabriken-goteborgs-kommun-walter-bengtssons-gata-7-4532160030018804877,105-106m²,bostadsratt,2026-08-29T23:26:37.915126
2243740058802782412,https://www.hemnet.se/salda/lagenhet-4rum-luthagen-uppsala-kommun-geijersgatan-42c-2243740058802782412,105-106m²,bostadsratt,2026-08-29T23:26:37.915128
621996286703408866,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-hogbergsgatan-49b-621996286703408866,105-106m²,bostadsratt,2026-08-29T23:26:37.915129
3533601351934951761,https://www.hemnet.se/salda/lagenhet-4rum-alta-hedvigslund-nacka-kommun-lillvagen-2-3533601351934951761,105-106m²,bostadsratt,2026-08-29T23:26:37.915130
5747669678697040822,https://www.hemnet.se/salda/lagenhet-4rum-gustavsbergs-hamn-varmdo-kommun-odelbergs-vag-8-5747669678697040822,105-106m²,bostadsratt,2026-08-29T23:26:37.915132
1246088300277564856,https://www.hemnet.se/salda/lagenhet-4rum-surte-ale-kommun-naturvagen-2-1246088300277564856,105-106m²,bostadsratt,2026-08-29T23:26:37.915133
912409782693044524,https://www.hemnet.se/salda/lagenhet-4rum-norra-gryta-vasteras-kommun-syrenvagen-124-912409782693044524,105-106m²,bostadsratt,2026-08-29T23:26:37.915135
1363851,https://www.hemnet.se/salda/lagenhet-4rum-flogsta-ekeby-uppsala-kommun-flogstavagen-146-1363851,105-106m²,bostadsratt,2026-08-29T23:26:37.915137
2666554686095999339,"https://www.hemnet.se/salda/lagenhet-4rum-hjorthagen-stockholms-kommun-nimrodsgatan-13,-3-av-3-tr-2666554686095999339",105-106m²,bostadsratt,2026-08-29T23:26:37.915138
6131145695350737083,https://www.hemnet.se/salda/lagenhet-4rum-granloholm-sundsvalls-kommun-malmovagen-6-6131145695350737083,105-106m²,bostadsratt,2026-08-29T23:26:37.915140
6848056399847981810,https://www.hemnet.se/salda/lagenhet-4rum-vasteras-vasteras-kommun-rasegelgatan-14-6848056399847981810,105-106m²,bostadsratt,2026-08-29T23:26:37.915141
1926136353370614874,https://www.hemnet.se/salda/lagenhet-4rum-jonkoping-jonkopings-kommun-lagermansgatan-7-1926136353370614874,105-106m²,bostadsratt,2026-08-29T23:26:37.915143
3347603028498729400,https://www.hemnet.se/salda/lagenhet-4rum-mariehall-stockholms-kommun-pippi-langstrumps-gata-39-3347603028498729400,105-106m²,bostadsratt,2026-08-29T23:26:37.915144
2381215512473252673,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-skeppargatan-52,-3tr-2381215512473252673",105-106m²,bostadsratt,2026-08-29T23:26:37.915145
1644179767869830388,https://www.hemnet.se/salda/lagenhet-4rum-floda-lerums-kommun-floda-alle-7-a-1644179767869830388,105-106m²,bostadsratt,2026-08-29T23:26:37.915161
3946429290819075995,https://www.hemnet.se/salda/lagenhet-3rum-landskrona-centrum-landskrona-kommun-kungsgatan-7-3946429290819075995,105-106m²,bostadsratt,2026-08-29T23:26:37.915163
2229201335869078786,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-frejgatan-53-2229201335869078786,105-106m²,bostadsratt,2026-08-29T23:26:37.915165
1365583,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-roslagstull-stockholms-kommun-ruddammsbacken-28-1365583,105-106m²,bostadsratt,2026-08-29T23:26:37.915166
263335668003028810,"https://www.hemnet.se/salda/lagenhet-4rum-maria-stockholms-kommun-alvsborgsgatan-3a,-2-tr-263335668003028810",105-106m²,bostadsratt,2026-08-29T23:26:37.915167
1415521,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-reimersholmsgatan-63,-1-tr-1415521",105-106m²,bostadsratt,2026-08-29T23:26:37.915169
5225589602831820632,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-maria-magdalena-stockholms-kommun-fatburs-kvarngata-9,-5-tr-5225589602831820632",105-106m²,bostadsratt,2026-08-29T23:26:37.915171
3540923252584345820,https://www.hemnet.se/salda/lagenhet-3rum-centralt-vasteras-kommun-herrgardsgatan-4b-3540923252584345820,105-106m²,bostadsratt,2026-08-29T23:26:37.915172
6628116911335455877,https://www.hemnet.se/salda/lagenhet-4rum-borstahusen-landskrona-kommun-segergatan-8a-6628116911335455877,105-106m²,bostadsratt,2026-08-29T23:26:37.915173
3578761010935460823,https://www.hemnet.se/salda/lagenhet-4rum-finspangs-kommun-hultsjovagen-7a-3578761010935460823,105-106m²,bostadsratt,2026-08-29T23:26:37.915175
5581749850109260474,"https://www.hemnet.se/salda/lagenhet-4rum-vidingsjo-linkopings-kommun-stragatan-17,-markplan-5581749850109260474",105-106m²,bostadsratt,2026-08-29T23:26:37.915177
6518525710099150842,https://www.hemnet.se/salda/lagenhet-5rum-centrum-sala-kommun-ekebygatan-3a-6518525710099150842,105-106m²,bostadsratt,2026-08-29T23:26:37.915178
5550808107999070996,https://www.hemnet.se/salda/lagenhet-5rum-jarvastaden-solna-kommun-fridensborgsvagen-131-5550808107999070996,105-106m²,bostadsratt,2026-08-29T23:26:37.915179
1408317,https://www.hemnet.se/salda/lagenhet-4rum-edsangen-sollentuna-kommun-hovslagarevagen-29-1408317,105-106m²,bostadsratt,2026-08-29T23:26:37.915181
5269170515312983982,https://www.hemnet.se/salda/lagenhet-5rum-ostra-lugnet-vaxjo-kommun-johan-peters-vag-40-5269170515312983982,105-106m²,bostadsratt,2026-08-29T23:26:37.915182
8968347612177328855,https://www.hemnet.se/salda/lagenhet-5rum-vikaholm-vaxjo-kommun-vikaholmsallen-19a-8968347612177328855,105-106m²,bostadsratt,2026-08-29T23:26:37.915183
1457313,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sundbyberg-sundbybergs-kommun-friluftsvagen-27a-1457313,105-106m²,bostadsratt,2026-08-29T23:26:37.915185
4453968089601698498,https://www.hemnet.se/salda/lagenhet-4rum-edsangen-sollentuna-kommun-hovslagarevagen-23-4453968089601698498,105-106m²,bostadsratt,2026-08-29T23:26:37.915186
1590462166415875555,"https://www.hemnet.se/salda/lagenhet-4rum-liljeholmskajen-stockholms-kommun-sturehillsvagen-42,-van-3-1590462166415875555",105-106m²,bostadsratt,2026-08-29T23:26:37.915188
1462517,https://www.hemnet.se/salda/lagenhet-4rum-centrala-haninge-haninge-kommun-vallavagen-121-1462517,105-106m²,bostadsratt,2026-08-29T23:26:37.915189
1397036,https://www.hemnet.se/salda/lagenhet-4rum-pricken-uddevalla-kommun-tant-bruns-vag-21-1397036,105-106m²,bostadsratt,2026-08-29T23:26:37.915190
8341488730018089296,https://www.hemnet.se/salda/lagenhet-4rum-gamla-kalgarden-jonkopings-kommun-poppelgrand-3-8341488730018089296,105-106m²,bostadsratt,2026-08-29T23:26:37.915192
9104790101055527705,"https://www.hemnet.se/salda/lagenhet-4rum-lindhomen-goteborgs-kommun-lindholmsallen-karlatornet-skylevel,-van-62-9104790101055527705",105-106m²,bostadsratt,2026-08-29T23:26:37.915193
4245904632439197553,https://www.hemnet.se/salda/lagenhet-4rum-vastra-skogen-solna-kommun-angkarrsgatan-13-4245904632439197553,105-106m²,bostadsratt,2026-08-29T23:26:37.915195
6419173625004177128,https://www.hemnet.se/salda/lagenhet-3rum-kungshojd-goteborgs-kommun-norra-liden-19-6419173625004177128,105-106m²,bostadsratt,2026-08-29T23:26:37.915196
4018442296024580736,https://www.hemnet.se/salda/lagenhet-5rum-zinkensdamm-sodermalm-stockholms-kommun-krukmakargatan-48-4018442296024580736,105-106m²,bostadsratt,2026-08-29T23:26:37.915198
88018818790602970,https://www.hemnet.se/salda/lagenhet-3rum-ollsjo-kristianstads-kommun-manvagen-18c-88018818790602970,105-106m²,bostadsratt,2026-08-29T23:26:37.915199
3809550467845550514,https://www.hemnet.se/salda/lagenhet-4rum-insjon-leksands-kommun-holsakersvagen-14b-3809550467845550514,105-106m²,bostadsratt,2026-08-29T23:26:37.915201
2374717415565454183,https://www.hemnet.se/salda/lagenhet-5rum-askeslatt-lidkopings-kommun-tunnlandsvagen-5c-2374717415565454183,105-106m²,bostadsratt,2026-08-29T23:26:37.915202
1762275906465782892,"https://www.hemnet.se/salda/lagenhet-4rum-ballstaberg-vallentuna-kommun-murkelvagen-61,-uteplats-i-sydvast-1762275906465782892",105-106m²,bostadsratt,2026-08-29T23:26:37.915204
1252232839819381095,https://www.hemnet.se/salda/lagenhet-4rum-centralt-landskrona-kommun-sodra-langgatan-30-1252232839819381095,105-106m²,bostadsratt,2026-08-29T23:26:37.915205
1361192,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-stockholms-kommun-rorstrandsgatan-37-1361192,105-106m²,bostadsratt,2026-08-29T23:26:37.915207
