property_id,url,area_range,housing_type,scraped_at
4561666149454323940,"https://www.hemnet.se/salda/lagenhet-2,5rum-nacka-nacka-kommun-buddes-grand-10-4561666149454323940",58-59m²,bostadsratt,2026-08-27T15:24:11.191141
2307150741916241365,https://www.hemnet.se/salda/lagenhet-2rum-sundsta-karlstads-kommun-drottning-kristinas-vag-6-b-2307150741916241365,58-59m²,bostadsratt,2026-08-27T15:24:11.191148
9046243138110441266,https://www.hemnet.se/salda/lagenhet-2rum-granlo-sundsvalls-kommun-hogomsvagen-50-9046243138110441266,58-59m²,bostadsratt,2026-08-27T15:24:11.191151
1508365792878504595,https://www.hemnet.se/salda/lagenhet-2rum-gamlestaden-goteborgs-kommun-gamlestads-brygga-11-1508365792878504595,58-59m²,bostadsratt,2026-08-27T15:24:11.191153
785188520897074616,https://www.hemnet.se/salda/lagenhet-2rum-vastra-faladen-landskrona-kommun-segergatan-6c-785188520897074616,58-59m²,bostadsratt,2026-08-27T15:24:11.191155
3527597099188678849,https://www.hemnet.se/salda/lagenhet-2rum-riksby-stockholms-kommun-kvarnbacksvagen-82-3527597099188678849,58-59m²,bostadsratt,2026-08-27T15:24:11.191157
2256982684735437906,https://www.hemnet.se/salda/lagenhet-2rum-simrishamn-simrishamns-kommun-bergstrands-vag-2-c-2256982684735437906,58-59m²,bostadsratt,2026-08-27T15:24:11.191160
9154448695871862639,https://www.hemnet.se/salda/lagenhet-2rum-bromma-blackeberg-stockholms-kommun-bjornsonsgatan-126-9154448695871862639,58-59m²,bostadsratt,2026-08-27T15:24:11.191162
1491395312184340468,https://www.hemnet.se/salda/lagenhet-2rum-mariero-vanersborgs-kommun-marierovagen-6-a-1491395312184340468,58-59m²,bostadsratt,2026-08-27T15:24:11.191164
2381794605822380466,https://www.hemnet.se/salda/lagenhet-2rum-limhamns-sjostad-malmo-kommun-rosengrens-gata-17-2381794605822380466,58-59m²,bostadsratt,2026-08-27T15:24:11.191166
8850167422791164877,"https://www.hemnet.se/salda/lagenhet-2rum-liljeholmen-stockholms-kommun-nybohovsbacken-99,-van-9-8850167422791164877",58-59m²,bostadsratt,2026-08-27T15:24:11.191168
603147936138550545,https://www.hemnet.se/salda/lagenhet-2rum-vastertorp-stockholms-kommun-puckgrand-16-603147936138550545,58-59m²,bostadsratt,2026-08-27T15:24:11.191170
4222781285375028134,https://www.hemnet.se/salda/lagenhet-2rum-habo-centrum-fanas-nydal-vasterangen-habo-kommun-fagerdalsvagen-4-4222781285375028134,58-59m²,bostadsratt,2026-08-27T15:24:11.191173
1830439304336928783,"https://www.hemnet.se/salda/lagenhet-2rum-botkyrka-norsborg-botkyrka-kommun-linvagen-4,-7tr-1830439304336928783",58-59m²,bostadsratt,2026-08-27T15:24:11.191175
5842092351471772512,https://www.hemnet.se/salda/lagenhet-2rum-tjuvkil-kungalvs-kommun-porsholmsvagen-53-5842092351471772512,58-59m²,bostadsratt,2026-08-27T15:24:11.191178
559632140007483430,https://www.hemnet.se/salda/lagenhet-2rum-svartbacken-uppsala-kommun-skoldungagatan-34-559632140007483430,58-59m²,bostadsratt,2026-08-27T15:24:11.191180
9008297310044688239,"https://www.hemnet.se/salda/lagenhet-2rum-norsborg-hallunda-botkyrka-kommun-kornvagen-13,-3tr-9008297310044688239",58-59m²,bostadsratt,2026-08-27T15:24:11.191182
1501119082932152430,https://www.hemnet.se/salda/lagenhet-2rum-riksby-stockholms-kommun-kvarnbacksvagen-66-1501119082932152430,58-59m²,bostadsratt,2026-08-27T15:24:11.191185
