property_id,url,area_range,housing_type,scraped_at
1510849,https://www.hemnet.se/salda/lagenhet-1rum-danderyd-djursholm-danderyds-kommun-vendevagen-77a-1510849,21-22m²,bostadsratt,2026-06-23T12:11:49.652989
1234419,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-64-1234419,21-22m²,bostadsratt,2026-06-23T12:11:49.652997
1352676,https://www.hemnet.se/salda/lagenhet-1rum-maria-stockholms-kommun-brannkyrkagatan-44-1352676,21-22m²,bostadsratt,2026-06-23T12:11:49.653001
816169,https://www.hemnet.se/salda/lagenhet-1rum-masthugget-goteborgs-kommun-fjallgatan-28-816169,21-22m²,bostadsratt,2026-06-23T12:11:49.653004
1194524,"https://www.hemnet.se/salda/lagenhet-1rum-nedre-gardet-ostermalm-stockholms-kommun-skeppargatan-98,-3tr-1194524",21-22m²,bostadsratt,2026-06-23T12:11:49.653007
5915201832337309881,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-maria-stockholms-kommun-brannkyrkagatan-52-5915201832337309881,21-22m²,bostadsratt,2026-06-23T12:11:49.653010
4421399969683512147,https://www.hemnet.se/salda/lagenhet-1rum-djursholm-danderyds-kommun-vendevagen-77b-4421399969683512147,21-22m²,bostadsratt,2026-06-23T12:11:49.653014
4878930093979523195,https://www.hemnet.se/salda/lagenhet-1rum-nobeltorget-malmo-kommun-bastadsgatan-18a-4878930093979523195,21-22m²,bostadsratt,2026-06-23T12:11:49.653018
745577,https://www.hemnet.se/salda/lagenhet-1rum-nasbypark-taby-kommun-eskadervagen-16-745577,21-22m²,bostadsratt,2026-06-23T12:11:49.653025
799992,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-hogalidsgatan-29,-2-tr-799992",21-22m²,bostadsratt,2026-06-23T12:11:49.653028
1159645,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-brannkyrkagatan-92a-1159645,21-22m²,bostadsratt,2026-06-23T12:11:49.653031
1284255,https://www.hemnet.se/salda/lagenhet-1rum-tingvallastaden-karlstads-kommun-enestromsgatan-1b-1284255,21-22m²,bostadsratt,2026-06-23T12:11:49.653034
643416887750123697,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-gjutargatan-12-643416887750123697,21-22m²,bostadsratt,2026-06-23T12:11:49.653037
3752471307504731258,"https://www.hemnet.se/salda/lagenhet-1rum-katarina-stockholms-kommun-grindsgatan-31,-2tr-3752471307504731258",21-22m²,bostadsratt,2026-06-23T12:11:49.653040
3094335788929869343,https://www.hemnet.se/salda/lagenhet-1rum-ritorp-sodertalje-kommun-fridshallsvagen-23a-3094335788929869343,21-22m²,bostadsratt,2026-06-23T12:11:49.653043
881768,https://www.hemnet.se/salda/lagenhet-1rum-planetstaden-lunds-kommun-tellusgatan-6b-881768,21-22m²,bostadsratt,2026-06-23T12:11:49.653045
3323570925044764568,https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-vartavagen-59-3323570925044764568,21-22m²,bostadsratt,2026-06-23T12:11:49.653048
1247494,https://www.hemnet.se/salda/lagenhet-1rum-soder-helsingborgs-kommun-carl-krooks-gata-36-1247494,21-22m²,bostadsratt,2026-06-23T12:11:49.653051
6702697280893244023,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-folkskolegatan-6,-3-tr-6702697280893244023",21-22m²,bostadsratt,2026-06-23T12:11:49.653054
860394,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-860394,21-22m²,bostadsratt,2026-06-23T12:11:49.653056
1364736232429665507,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-reimersholme-stockholms-kommun-anders-reimers-vag-4-1364736232429665507,21-22m²,bostadsratt,2026-06-23T12:11:49.653059
1553369126889535113,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-vartavagen-59,-3tr-1553369126889535113",21-22m²,bostadsratt,2026-06-23T12:11:49.653061
1227713,https://www.hemnet.se/salda/lagenhet-1rum-planetstaden-stampelyckan-lunds-kommun-tellusgatan-6b-1227713,21-22m²,bostadsratt,2026-06-23T12:11:49.653064
1420239,https://www.hemnet.se/salda/lagenhet-1rum-kulturkvadranten-lunds-kommun-stora-algatan-14-1420239,21-22m²,bostadsratt,2026-06-23T12:11:49.653066
2661329558378785874,https://www.hemnet.se/salda/lagenhet-1rum-karlhov-sodertalje-kommun-enedalsvagen-3-2661329558378785874,21-22m²,bostadsratt,2026-06-23T12:11:49.653068
844600534875707932,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-timotejgatan-8-844600534875707932,21-22m²,bostadsratt,2026-06-23T12:11:49.653071
4546379944694174901,https://www.hemnet.se/salda/lagenhet-1rum-mjolby-mjolby-kommun-svartaliden-8-4546379944694174901,21-22m²,bostadsratt,2026-06-23T12:11:49.653073
4325338636606989131,https://www.hemnet.se/salda/lagenhet-1rum-nacka-nacka-kommun-norrkarrsvagen-2-4325338636606989131,21-22m²,bostadsratt,2026-06-23T12:11:49.653075
958940,https://www.hemnet.se/salda/lagenhet-1rum-centralt-sodertalje-kommun-stockholmsvagen-8a-958940,21-22m²,bostadsratt,2026-06-23T12:11:49.653078
8634512706559172047,"https://www.hemnet.se/salda/lagenhet-1rum-centrum-kungsangen-upplands-bro-kommun-prasthagsvagen-11,-1tr-8634512706559172047",21-22m²,bostadsratt,2026-06-23T12:11:49.653081
7869215315937308009,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-luntmakargatan-74-7869215315937308009,21-22m²,bostadsratt,2026-06-23T12:11:49.653083
1317621,https://www.hemnet.se/salda/lagenhet-1rum-skiljebo-vasteras-kommun-harnevigatan-11b-1317621,21-22m²,bostadsratt,2026-06-23T12:11:49.653086
