property_id,url,area_range,housing_type,scraped_at
1224034565225569195,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-sigurd-rings-gata-10-1224034565225569195,53-54m²,bostadsratt,2026-06-26T09:12:25.742313
2096414060324776861,https://www.hemnet.se/salda/lagenhet-2rum-oster-nykopings-kommun-ostra-kyrkogatan-19a-2096414060324776861,53-54m²,bostadsratt,2026-06-26T09:12:25.742321
2693481672817210739,https://www.hemnet.se/salda/lagenhet-2rum-gottfridsberg-linkopings-kommun-skedagatan-1b-2693481672817210739,53-54m²,bostadsratt,2026-06-26T09:12:25.742325
3210344544950733927,"https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-sigurd-rings-gata-8,-3tr-3210344544950733927",53-54m²,bostadsratt,2026-06-26T09:12:25.742328
4307561383112460710,https://www.hemnet.se/salda/lagenhet-2rum-bjorkekarr-goteborgs-kommun-stabbegatan-49-4307561383112460710,53-54m²,bostadsratt,2026-06-26T09:12:25.742330
4342530542744988447,https://www.hemnet.se/salda/lagenhet-2rum-orbyhus-tierps-kommun-idrottsvagen-23b-4342530542744988447,53-54m²,bostadsratt,2026-06-26T09:12:25.742333
1495943840245907076,https://www.hemnet.se/salda/lagenhet-2rum-sankt-ilian-enkopings-kommun-drottninggatan-2-1495943840245907076,53-54m²,bostadsratt,2026-06-26T09:12:25.742336
3715860922208600013,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-stockholms-kommun-repslagargatan-8-3715860922208600013",53-54m²,bostadsratt,2026-06-26T09:12:25.742339
2229363747060961933,https://www.hemnet.se/salda/lagenhet-2rum-asperod-uddevalla-kommun-asperodsvagen-10-a-lgh-1102-2229363747060961933,53-54m²,bostadsratt,2026-06-26T09:12:25.742341
1166988611306728348,https://www.hemnet.se/salda/lagenhet-2rum-hisings-backa-goteborgs-kommun-sagengatan-55-1166988611306728348,53-54m²,bostadsratt,2026-06-26T09:12:25.742344
5938248062931402515,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-skovde-kommun-stenkilsgatan-4b-5938248062931402515,53-54m²,bostadsratt,2026-06-26T09:12:25.742347
8963838143982629440,"https://www.hemnet.se/salda/lagenhet-2rum-dunteberget-motala-kommun-vinnerstadsvagen-18c,-2-van-8963838143982629440",53-54m²,bostadsratt,2026-06-26T09:12:25.742350
8559528357007207431,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-lilla-vasterbron-6-8559528357007207431,53-54m²,bostadsratt,2026-06-26T09:12:25.742353
4541481226845342475,https://www.hemnet.se/salda/lagenhet-2rum-centralt-nassjo-kommun-kyrkogatan-7a-4541481226845342475,53-54m²,bostadsratt,2026-06-26T09:12:25.742356
7562070882253052850,https://www.hemnet.se/salda/lagenhet-2rum-froson-ostersunds-kommun-frosovagen-13-7562070882253052850,53-54m²,bostadsratt,2026-06-26T09:12:25.742360
6656639975647796586,https://www.hemnet.se/salda/lagenhet-2rum-farsta-stockholms-kommun-klockelundsvagen-18-6656639975647796586,53-54m²,bostadsratt,2026-06-26T09:12:25.742363
4924924347529522769,https://www.hemnet.se/salda/lagenhet-2rum-sorgenfri-malmo-kommun-nobelvagen-64-4924924347529522769,53-54m²,bostadsratt,2026-06-26T09:12:25.742365
8408508627960922260,https://www.hemnet.se/salda/lagenhet-2rum-kalltorp-goteborgs-kommun-munkebacksgatan-47f-8408508627960922260,53-54m²,bostadsratt,2026-06-26T09:12:25.742367
1960058674081619595,https://www.hemnet.se/salda/lagenhet-2rum-silverdal-sollentuna-kommun-krogers-promenad-13-1960058674081619595,53-54m²,bostadsratt,2026-06-26T09:12:25.742368
7264126270295968806,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-surbrunnsgatan-45-7264126270295968806,53-54m²,bostadsratt,2026-06-26T09:12:25.742370
7237473026316922440,https://www.hemnet.se/salda/lagenhet-2rum-sala-backe-uppsala-kommun-arstagatan-20c-7237473026316922440,53-54m²,bostadsratt,2026-06-26T09:12:25.742371
6003715210781013102,https://www.hemnet.se/salda/lagenhet-2rum-centralt-norr-gavle-kommun-klintbergsgatan-13-6003715210781013102,53-54m²,bostadsratt,2026-06-26T09:12:25.742373
4269237986346884212,https://www.hemnet.se/salda/lagenhet-2rum-lund-innerstaden-helgonagarden-lunds-kommun-kung-oskars-vag-5a-4269237986346884212,53-54m²,bostadsratt,2026-06-26T09:12:25.742374
9000721224491276780,https://www.hemnet.se/salda/lagenhet-2rum-tronninge-varbergs-kommun-trollsmultronvagen-1-9000721224491276780,53-54m²,bostadsratt,2026-06-26T09:12:25.742376
5279597851330599046,https://www.hemnet.se/salda/lagenhet-2rum-frosunda-solna-kommun-namndemansgatan-29-5279597851330599046,53-54m²,bostadsratt,2026-06-26T09:12:25.742377
7199836344096069108,https://www.hemnet.se/salda/lagenhet-2rum-molndal-kvarnbyn-molndals-kommun-kvarnbygatan-37-7199836344096069108,53-54m²,bostadsratt,2026-06-26T09:12:25.742379
177200144519168299,https://www.hemnet.se/salda/lagenhet-2rum-strandangen-jonkopings-kommun-strandangsgatan-20-177200144519168299,53-54m²,bostadsratt,2026-06-26T09:12:25.742380
2172036827638144106,https://www.hemnet.se/salda/lagenhet-2rum-vastra-hamnen-malmo-kommun-mastgrand-7a-2172036827638144106,53-54m²,bostadsratt,2026-06-26T09:12:25.742381
2243511465893525671,https://www.hemnet.se/salda/lagenhet-2rum-jarnbrott-goteborgs-kommun-antenngatan-4d-2243511465893525671,53-54m²,bostadsratt,2026-06-26T09:12:25.742383
790789254063795044,https://www.hemnet.se/salda/lagenhet-2rum-centrala-vasby-upplands-vasby-kommun-hasselbacken-3-790789254063795044,53-54m²,bostadsratt,2026-06-26T09:12:25.742384
5196733353199160479,https://www.hemnet.se/salda/lagenhet-2rum-alvsjo-stockholms-kommun-johan-skyttes-vag-212-5196733353199160479,53-54m²,bostadsratt,2026-06-26T09:12:25.742385
2404432729722362703,https://www.hemnet.se/salda/lagenhet-2rum-haga-norra-solna-kommun-kolonnvagen-6-2404432729722362703,53-54m²,bostadsratt,2026-06-26T09:12:25.742387
3795815368476828094,https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-lina-sandells-plan-22-3795815368476828094,53-54m²,bostadsratt,2026-06-26T09:12:25.742388
4881448663377386220,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-zinkensdam-stockholms-kommun-brannkyrkagatan-90-4881448663377386220,53-54m²,bostadsratt,2026-06-26T09:12:25.742390
2303886460441448361,https://www.hemnet.se/salda/lagenhet-2rum-traneberg-stockholms-kommun-tranebergsvagen-58-2303886460441448361,53-54m²,bostadsratt,2026-06-26T09:12:25.742392
510902906311198538,https://www.hemnet.se/salda/lagenhet-2rum-bjorknas-nacka-kommun-angsbacken-11-510902906311198538,53-54m²,bostadsratt,2026-06-26T09:12:25.742393
3977124244979178797,https://www.hemnet.se/salda/lagenhet-4rum-tegefjall-are-kommun-tegefjall-alprosen-23d-3977124244979178797,53-54m²,bostadsratt,2026-06-26T09:12:25.742395
995585237344126756,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-tellusborgsvagen-108-995585237344126756,53-54m²,bostadsratt,2026-06-26T09:12:25.742396
6862267828241949578,"https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-114,-5-tr-6862267828241949578",53-54m²,bostadsratt,2026-06-26T09:12:25.742398
1643061030029560605,https://www.hemnet.se/salda/lagenhet-2rum-mariehall-stockholms-kommun-alpvagen-21-1643061030029560605,53-54m²,bostadsratt,2026-06-26T09:12:25.742399
211915750583720148,"https://www.hemnet.se/salda/lagenhet-2rum-nara-simhallen-vadstena-kommun-skanningegatan-29a,-1101-211915750583720148",53-54m²,bostadsratt,2026-06-26T09:12:25.742400
1277894445409051347,https://www.hemnet.se/salda/lagenhet-2rum-tegnerlundsparken-orebro-kommun-ullavigatan-29-1277894445409051347,53-54m²,bostadsratt,2026-06-26T09:12:25.742402
8372636686218919565,https://www.hemnet.se/salda/lagenhet-2rum-ruddalen-goteborgs-kommun-basungatan-24-8372636686218919565,53-54m²,bostadsratt,2026-06-26T09:12:25.742403
689694403488300534,https://www.hemnet.se/salda/lagenhet-2rum-haga-norra-solna-kommun-hagavagen-14-689694403488300534,53-54m²,bostadsratt,2026-06-26T09:12:25.742405
6149609049780301666,https://www.hemnet.se/salda/lagenhet-2rum-guldheden-sodra-goteborgs-kommun-doktor-hjorts-gata-12-c-6149609049780301666,53-54m²,bostadsratt,2026-06-26T09:12:25.742406
4701613253231293847,https://www.hemnet.se/salda/lagenhet-2rum-vastertorp-stockholms-kommun-terrangvagen-16-4701613253231293847,53-54m²,bostadsratt,2026-06-26T09:12:25.742408
1311871398082983465,https://www.hemnet.se/salda/lagenhet-2rum-norr-gavle-kommun-norrtullsgatan-4b-1311871398082983465,53-54m²,bostadsratt,2026-06-26T09:12:25.742409
5273356663858038350,https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-tegnergatan-25b-5273356663858038350,53-54m²,bostadsratt,2026-06-26T09:12:25.742410
1569986891595319484,https://www.hemnet.se/salda/lagenhet-2rum-norrstrand-karlstads-kommun-norrstrandsgatan-73d-1569986891595319484,53-54m²,bostadsratt,2026-06-26T09:12:25.742412
2339961003748640794,https://www.hemnet.se/salda/lagenhet-2rum-kortedala-goteborgs-kommun-kalendervagen-53-2339961003748640794,53-54m²,bostadsratt,2026-06-26T09:12:25.742413
3303868585565505203,https://www.hemnet.se/salda/lagenhet-2rum-tronninge-varbergs-kommun-tronningebjarsvagen-41-1101-3303868585565505203,53-54m²,bostadsratt,2026-06-26T09:12:25.742415
6167760006493319542,https://www.hemnet.se/salda/lagenhet-2rum-gamla-nasby-kristianstads-kommun-vangavagen-27b-6167760006493319542,53-54m²,bostadsratt,2026-06-26T09:12:25.742417
8975132407307872780,https://www.hemnet.se/salda/lagenhet-2rum-gardet-ostermalm-stockholms-kommun-sehlstedtsgatan-9-8975132407307872780,53-54m²,bostadsratt,2026-06-26T09:12:25.742418
7479750617990838706,https://www.hemnet.se/salda/lagenhet-2rum-gamlestaden-goteborgs-kommun-banersgatan-14d-7479750617990838706,53-54m²,bostadsratt,2026-06-26T09:12:25.742420
5624370902348461405,https://www.hemnet.se/salda/lagenhet-2rum-vastra-kungsholmen-hornsbergs-strand-stockholms-kommun-warfvinges-vag-18-5624370902348461405,53-54m²,bostadsratt,2026-06-26T09:12:25.742422
672766476948461915,https://www.hemnet.se/salda/lagenhet-2rum-lamberget-karlstads-kommun-engholmsgatan-26b-672766476948461915,53-54m²,bostadsratt,2026-06-26T09:12:25.742423
592224553438214343,https://www.hemnet.se/salda/lagenhet-2rum-orgryte-goteborgs-kommun-anders-zornsgatan-21-c-592224553438214343,53-54m²,bostadsratt,2026-06-26T09:12:25.742425
6106460840587239669,https://www.hemnet.se/salda/lagenhet-2rum-centrala-molndal-molndals-kommun-knarrhogsgatan-8b-6106460840587239669,53-54m²,bostadsratt,2026-06-26T09:12:25.742426
9068158685856730795,https://www.hemnet.se/salda/lagenhet-2rum-kolback-hallstahammars-kommun-stationsgatan-8a-9068158685856730795,53-54m²,bostadsratt,2026-06-26T09:12:25.742428
6352553888792472672,https://www.hemnet.se/salda/lagenhet-2rum-gardet-centrum-bollnas-kommun-langgatan-19b-6352553888792472672,53-54m²,bostadsratt,2026-06-26T09:12:25.742429
