property_id,url,area_range,housing_type,scraped_at
810452,"https://www.hemnet.se/salda/lagenhet-4,5rum-drottningtorget-malmo-kommun-exercisgatan-2-a-810452",127-129m²,bostadsratt,2026-06-29T00:03:02.057310
812744,https://www.hemnet.se/salda/lagenhet-6rum-husie-malmo-kommun-borgnasgatan-56-812744,127-129m²,bostadsratt,2026-06-29T00:03:02.057315
854462,https://www.hemnet.se/salda/lagenhet-5rum-oxie-malmo-kommun-lergodsvagen-133-854462,127-129m²,bostadsratt,2026-06-29T00:03:02.057317
833607,"https://www.hemnet.se/salda/lagenhet-5rum-lilla-alby-sundbybergs-kommun-humblegatan-31-b,-3-3-tr-833607",127-129m²,bostadsratt,2026-06-29T00:03:02.057319
410526,https://www.hemnet.se/salda/lagenhet-5rum-anestad-norrkopings-kommun-anestadsgatan-309-410526,127-129m²,bostadsratt,2026-06-29T00:03:02.057321
7224179893387792232,https://www.hemnet.se/salda/lagenhet-4rum-bergshamra-solna-kommun-violstigen-3-7224179893387792232,127-129m²,bostadsratt,2026-06-29T00:03:02.057322
1409954,https://www.hemnet.se/salda/lagenhet-4rum-haga-karlstads-kommun-trekantsgatan-4-1409954,127-129m²,bostadsratt,2026-06-29T00:03:02.057324
5004441475114466353,https://www.hemnet.se/salda/lagenhet-5rum-ersboda-umea-kommun-stavgrand-75-5004441475114466353,127-129m²,bostadsratt,2026-06-29T00:03:02.057326
849942,https://www.hemnet.se/salda/lagenhet-6rum-haga-norrliden-sundsvalls-kommun-kungsvagen-11-849942,127-129m²,bostadsratt,2026-06-29T00:03:02.057328
8792889785809489514,https://www.hemnet.se/salda/lagenhet-5rum-gamla-filmstaden-solna-kommun-dagmar-ebbesens-vag-2-8792889785809489514,127-129m²,bostadsratt,2026-06-29T00:03:02.057329
7606192866832326674,https://www.hemnet.se/salda/lagenhet-3rum-kristianstad-ostermalm-kristianstads-kommun-kapellgatan-16a-7606192866832326674,127-129m²,bostadsratt,2026-06-29T00:03:02.057331
1087964,https://www.hemnet.se/salda/lagenhet-4rum-maria-park-helsingborgs-kommun-paviljonggangen-62-1087964,127-129m²,bostadsratt,2026-06-29T00:03:02.057333
1286036,"https://www.hemnet.se/salda/lagenhet-5rum-alphyddan-nacka-kommun-alphyddevagen-63,-4tr-1286036",127-129m²,bostadsratt,2026-06-29T00:03:02.057334
671669,https://www.hemnet.se/salda/lagenhet-4rum-fridhem-lysekils-kommun-almgatan-30-c-671669,127-129m²,bostadsratt,2026-06-29T00:03:02.057336
6487248754911886445,https://www.hemnet.se/salda/lagenhet-4rum-sundsvall-sundsvalls-kommun-haparandavagen-20-6487248754911886445,127-129m²,bostadsratt,2026-06-29T00:03:02.057337
455857,https://www.hemnet.se/salda/lagenhet-5rum-bollstanas-upplands-vasby-kommun-bjursvagen-32-455857,127-129m²,bostadsratt,2026-06-29T00:03:02.057340
409132,https://www.hemnet.se/salda/lagenhet-3rum-centralt-linkopings-kommun-linnegatan-6-409132,127-129m²,bostadsratt,2026-06-29T00:03:02.057346
670628,https://www.hemnet.se/salda/lagenhet-5rum-centrum-varvet-lulea-kommun-residensgatan-4-d-670628,127-129m²,bostadsratt,2026-06-29T00:03:02.057350
270239,"https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-ekhagen-stockholms-kommun-docentbacken-13,-2-tr-270239",127-129m²,bostadsratt,2026-06-29T00:03:02.057353
996135,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-s-t-pauli-kyrkogata-14-996135,127-129m²,bostadsratt,2026-06-29T00:03:02.057356
1194743,"https://www.hemnet.se/salda/lagenhet-5rum-spanga-rinkeby-stockholms-kommun-sunnanbyplan-9,-2-tr-1194743",127-129m²,bostadsratt,2026-06-29T00:03:02.057360
5890282761049329761,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-ynglingagatan-17-5890282761049329761,127-129m²,bostadsratt,2026-06-29T00:03:02.057363
99828507189309204,https://www.hemnet.se/salda/lagenhet-4rum-norrmalm-stockholms-kommun-david-bagares-gata-26-b-99828507189309204,127-129m²,bostadsratt,2026-06-29T00:03:02.057366
6322330154253126231,https://www.hemnet.se/salda/lagenhet-5rum-centralt-norrkopings-kommun-nya-radstugugatan-28-6322330154253126231,127-129m²,bostadsratt,2026-06-29T00:03:02.057368
8410577352072850869,https://www.hemnet.se/salda/lagenhet-4rum-lorensberg-goteborgs-kommun-olof-wijksgatan-2-b-8410577352072850869,127-129m²,bostadsratt,2026-06-29T00:03:02.057371
1279888,https://www.hemnet.se/salda/lagenhet-5rum-ryttartorpet-kumla-kommun-skogalundsgatan-1279888,127-129m²,bostadsratt,2026-06-29T00:03:02.057374
5153358757774701184,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-melodislingan-34-5153358757774701184,127-129m²,bostadsratt,2026-06-29T00:03:02.057377
1431345,https://www.hemnet.se/salda/lagenhet-5rum-ribersborg-malmo-kommun-henrik-wranersgatan-1a-1431345,127-129m²,bostadsratt,2026-06-29T00:03:02.057379
