property_id,url,area_range,housing_type,scraped_at
4003004773830899966,https://www.hemnet.se/salda/lagenhet-4rum-gersnas-katrineholms-kommun-nasnaregatan-4e-4003004773830899966,108-109m²,bostadsratt,2026-06-28T11:52:04.272657
1425006,https://www.hemnet.se/salda/lagenhet-3rum-centralt-linkopings-kommun-drottninggatan-29-1425006,108-109m²,bostadsratt,2026-06-28T11:52:04.272663
4182569568568703650,https://www.hemnet.se/salda/lagenhet-5rum-norrevang-svalovs-kommun-majorsgatan-21-4182569568568703650,108-109m²,bostadsratt,2026-06-28T11:52:04.272665
1497772,https://www.hemnet.se/salda/lagenhet-4rum-karlstad-karlstads-kommun-norra-kyrkogatan-1d-1497772,108-109m²,bostadsratt,2026-06-28T11:52:04.272667
1407579,https://www.hemnet.se/salda/lagenhet-4rum-centrum-helsingborgs-kommun-prastgatan-16-1407579,108-109m²,bostadsratt,2026-06-28T11:52:04.272668
3748842543482929068,https://www.hemnet.se/salda/lagenhet-4rum-langaror-vaxjo-kommun-ekesasvagen-83-3748842543482929068,108-109m²,bostadsratt,2026-06-28T11:52:04.272670
1165392559748008321,https://www.hemnet.se/salda/lagenhet-3rum-borgmastaregarden-malmo-kommun-annebergsgatan-5a-1165392559748008321,108-109m²,bostadsratt,2026-06-28T11:52:04.272672
3124672769100649065,https://www.hemnet.se/salda/lagenhet-5rum-smedby-upplands-vasby-kommun-ryttargatan-290-3124672769100649065,108-109m²,bostadsratt,2026-06-28T11:52:04.272675
4733153217526442333,"https://www.hemnet.se/salda/lagenhet-4rum-reimersholme-stockholms-kommun-reimersholmsgatan-37,-4tr-4733153217526442333",108-109m²,bostadsratt,2026-06-28T11:52:04.272677
3222900068055736388,https://www.hemnet.se/salda/lagenhet-4rum-bromma-beckomberga-stockholms-kommun-styresman-sanders-vag-7-3222900068055736388,108-109m²,bostadsratt,2026-06-28T11:52:04.272679
1457602,"https://www.hemnet.se/salda/lagenhet-3,5rum-lorensberg-goteborgs-kommun-wadmansgatan-10-1457602",108-109m²,bostadsratt,2026-06-28T11:52:04.272681
6932948657119747597,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sundbyberg-sundbybergs-kommun-angsstigen-12-6932948657119747597,108-109m²,bostadsratt,2026-06-28T11:52:04.272682
1375592,https://www.hemnet.se/salda/lagenhet-4rum-granloholm-sundsvalls-kommun-kungsbackavagen-32-1375592,108-109m²,bostadsratt,2026-06-28T11:52:04.272684
1176048962628721584,https://www.hemnet.se/salda/lagenhet-4rum-jakobsberg-jarfalla-kommun-vibblabyvagen-30-1176048962628721584,108-109m²,bostadsratt,2026-06-28T11:52:04.272685
1281935,https://www.hemnet.se/salda/lagenhet-4rum-nilstorp-lunds-kommun-mellanvangsvagen-43-1281935,108-109m²,bostadsratt,2026-06-28T11:52:04.272688
6145348016002027815,https://www.hemnet.se/salda/lagenhet-3rum-frosakull-halmstads-kommun-malortsvagen-30-6145348016002027815,108-109m²,bostadsratt,2026-06-28T11:52:04.272695
6360701087281993079,https://www.hemnet.se/salda/lagenhet-5rum-centrala-tyreso-tyreso-kommun-sikvagen-17-6360701087281993079,108-109m²,bostadsratt,2026-06-28T11:52:04.272698
9164535028134671786,https://www.hemnet.se/salda/lagenhet-4rum-ekeby-almby-orebro-kommun-drevevagen-19h-9164535028134671786,108-109m²,bostadsratt,2026-06-28T11:52:04.272701
231779076165326872,"https://www.hemnet.se/salda/lagenhet-4,5rum-luthagen-uppsala-kommun-geijersgatan-25b-231779076165326872",108-109m²,bostadsratt,2026-06-28T11:52:04.272705
1241039,https://www.hemnet.se/salda/lagenhet-4rum-centralt-gnesta-kommun-uppakravagen-44-1241039,108-109m²,bostadsratt,2026-06-28T11:52:04.272708
6537284090645263278,https://www.hemnet.se/salda/lagenhet-4rum-granloholm-sundsvalls-kommun-luleavagen-111-6537284090645263278,108-109m²,bostadsratt,2026-06-28T11:52:04.272711
3242866112696846014,"https://www.hemnet.se/salda/lagenhet-4rum-reimersholme-stockholms-kommun-reimersholmsgatan-37,-6-tr-3242866112696846014",108-109m²,bostadsratt,2026-06-28T11:52:04.272713
3008452283487363994,"https://www.hemnet.se/salda/lagenhet-4rum-taby-grindtorp-taby-kommun-kometvagen-5,-10-tr-3008452283487363994",108-109m²,bostadsratt,2026-06-28T11:52:04.272716
276015918260768129,https://www.hemnet.se/salda/lagenhet-5rum-brunnsang-sodertalje-kommun-elsarostigen-8-276015918260768129,108-109m²,bostadsratt,2026-06-28T11:52:04.272718
1445167,https://www.hemnet.se/salda/lagenhet-4rum-limhamns-sjostad-malmo-kommun-rosengrens-gata-29-1445167,108-109m²,bostadsratt,2026-06-28T11:52:04.272721
232068963474149976,https://www.hemnet.se/salda/lagenhet-3rum-saltsjoqvarn-nacka-kommun-vastra-finnbodavagen-11b-232068963474149976,108-109m²,bostadsratt,2026-06-28T11:52:04.272723
1469187,https://www.hemnet.se/salda/lagenhet-4rum-arno-nykopings-kommun-rosenhillsvagen-34-1469187,108-109m²,bostadsratt,2026-06-28T11:52:04.272725
1327298,"https://www.hemnet.se/salda/lagenhet-4rum-vikingshill-nacka-kommun-vikingshillsvagen-41,-lgh-a1102-1327298",108-109m²,bostadsratt,2026-06-28T11:52:04.272728
3326541749033595532,https://www.hemnet.se/salda/lagenhet-4rum-sjobo-boras-kommun-kallbogatan-3-3326541749033595532,108-109m²,bostadsratt,2026-06-28T11:52:04.272730
3718989895065987249,https://www.hemnet.se/salda/lagenhet-4rum-bodforsen-bodens-kommun-dammgrand-49-3718989895065987249,108-109m²,bostadsratt,2026-06-28T11:52:04.272733
7251143908525699073,https://www.hemnet.se/salda/lagenhet-4rum-tubole-skelleftea-kommun-onnemostigen-24-7251143908525699073,108-109m²,bostadsratt,2026-06-28T11:52:04.272735
1433711,https://www.hemnet.se/salda/lagenhet-4rum-nora-nora-kommun-rattarvagen-25-1433711,108-109m²,bostadsratt,2026-06-28T11:52:04.272738
190360954671750003,https://www.hemnet.se/salda/lagenhet-4rum-kullavik-kungsbacka-kommun-anghagen-6-190360954671750003,108-109m²,bostadsratt,2026-06-28T11:52:04.272740
15847221189786082,https://www.hemnet.se/salda/lagenhet-3rum-bohult-karlskoga-kommun-boasvagen-25a-15847221189786082,108-109m²,bostadsratt,2026-06-28T11:52:04.272743
3950258654462343115,https://www.hemnet.se/salda/lagenhet-5rum-centrum-kopings-kommun-esplanaden-11-3950258654462343115,108-109m²,bostadsratt,2026-06-28T11:52:04.272745
1497998,https://www.hemnet.se/salda/lagenhet-3rum-ljungby-centralt-ljungby-kommun-kungsgatan-4a-1497998,108-109m²,bostadsratt,2026-06-28T11:52:04.272747
7479933392548647464,"https://www.hemnet.se/salda/lagenhet-4rum-grindtorp-taby-kommun-kometvagen-9,-6tr-7479933392548647464",108-109m²,bostadsratt,2026-06-28T11:52:04.272750
1472612,https://www.hemnet.se/salda/lagenhet-4rum-centralt-norrkopings-kommun-tradgardsgatan-24a-1472612,108-109m²,bostadsratt,2026-06-28T11:52:04.272758
