property_id,url,area_range,housing_type,scraped_at
722492,"https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-bandhagsplan-9,-7-tr-722492",19-20m²,bostadsratt,2026-06-23T00:29:42.723193
2774173176193523764,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-luthagsesplanaden-32a-2774173176193523764,19-20m²,bostadsratt,2026-06-23T00:29:42.723202
6444508390403873297,https://www.hemnet.se/salda/lagenhet-1rum-fridhemsplan-stockholms-kommun-industrigatan-9-6444508390403873297,19-20m²,bostadsratt,2026-06-23T00:29:42.723206
1226221,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-hogalidsgatan-34-d,-og-1226221",19-20m²,bostadsratt,2026-06-23T00:29:42.723209
6779101175240742681,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-alstromergatan-49-6779101175240742681,19-20m²,bostadsratt,2026-06-23T00:29:42.723212
3192765029660483740,https://www.hemnet.se/salda/lagenhet-1rum-strangnas-strangnas-kommun-tingstugatan-27a-3192765029660483740,19-20m²,bostadsratt,2026-06-23T00:29:42.723214
41299601032640908,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mosebacke-stockholms-kommun-tjarhovsgatan-22-41299601032640908,19-20m²,bostadsratt,2026-06-23T00:29:42.723217
694059,https://www.hemnet.se/salda/lagenhet-2rum-malen-bastads-kommun-havsbadsvagen-12b-694059,19-20m²,bostadsratt,2026-06-23T00:29:42.723219
1031624,https://www.hemnet.se/salda/lagenhet-1rum-kavlinge-kavlinge-kommun-vastra-langgatan-3d-1031624,19-20m²,bostadsratt,2026-06-23T00:29:42.723222
6535399694177474119,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-bergsradsvagen-18-6535399694177474119,19-20m²,bostadsratt,2026-06-23T00:29:42.723224
1461055,https://www.hemnet.se/salda/lagenhet-2rum-nacka-eknas-nacka-kommun-bromsvagen-18d-1461055,19-20m²,bostadsratt,2026-06-23T00:29:42.723226
60440,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-bergsundsgatan-13-60440,19-20m²,bostadsratt,2026-06-23T00:29:42.723229
1150734,https://www.hemnet.se/salda/lagenhet-1rum-gamla-huvudsta-solna-kommun-huvudstagatan-29-1150734,19-20m²,bostadsratt,2026-06-23T00:29:42.723232
716883,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-borjegatan-3-a-716883,19-20m²,bostadsratt,2026-06-23T00:29:42.723235
1332313,https://www.hemnet.se/salda/lagenhet-1rum-alvik-stockholms-kommun-alviksvagen-7-1332313,19-20m²,bostadsratt,2026-06-23T00:29:42.723237
1242952,https://www.hemnet.se/salda/lagenhet-1rum-hoganas-uppsala-kommun-s-t-olofsgatan-56b-1242952,19-20m²,bostadsratt,2026-06-23T00:29:42.723240
1466047004467215411,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-erik-dahlbergsgatan-52-1466047004467215411,19-20m²,bostadsratt,2026-06-23T00:29:42.723244
955217,"https://www.hemnet.se/salda/lagenhet-1rum-hogalid-stockholms-kommun-hogalidsgatan-36c,-3-tr-955217",19-20m²,bostadsratt,2026-06-23T00:29:42.723247
270022,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-vasastan-stockholms-kommun-valhallavagen-47,-5-tr-270022",19-20m²,bostadsratt,2026-06-23T00:29:42.723249
121884,"https://www.hemnet.se/salda/lagenhet-1rum-are-bjornen-are-kommun-brf-areripan,-are-bjornen-121884",19-20m²,bostadsratt,2026-06-23T00:29:42.723250
4488685291107301651,https://www.hemnet.se/salda/lagenhet-1rum-centrala-vara-vara-kommun-allegatan-14-4488685291107301651,19-20m²,bostadsratt,2026-06-23T00:29:42.723252
5232845285049128040,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-backvagen-9-5232845285049128040,19-20m²,bostadsratt,2026-06-23T00:29:42.723258
