property_id,url,area_range,housing_type,scraped_at
2337566222814720350,https://www.hemnet.se/salda/lagenhet-2rum-blasut-skarmarbrink-stockholms-kommun-pastellvagen-38-2337566222814720350,34-35m²,bostadsratt,2026-06-24T23:55:19.968304
1679275499783325531,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrum-uppsala-kommun-svartbacksgatan-43b-1679275499783325531",34-35m²,bostadsratt,2026-06-24T23:55:19.968311
559003600347230495,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-stockholms-kommun-tavastgatan-14,-3-tr-559003600347230495",34-35m²,bostadsratt,2026-06-24T23:55:19.968315
4907524630712622992,https://www.hemnet.se/salda/lagenhet-2rum-maria-stockholms-kommun-asogatan-98-4907524630712622992,34-35m²,bostadsratt,2026-06-24T23:55:19.968318
5993710282762797969,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-sofo-stockholms-kommun-kocksgatan-52,-1-tr-5993710282762797969",34-35m²,bostadsratt,2026-06-24T23:55:19.968321
8523348106599455423,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vulcanusgatan-13-8523348106599455423,34-35m²,bostadsratt,2026-06-24T23:55:19.968325
5072579469971483590,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-hospitalsgatan-2a-5072579469971483590,34-35m²,bostadsratt,2026-06-24T23:55:19.968327
5160659656276950657,https://www.hemnet.se/salda/lagenhet-2rum-linero-lunds-kommun-norrangavagen-5a-5160659656276950657,34-35m²,bostadsratt,2026-06-24T23:55:19.968329
8564621881344654967,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-stockholms-kommun-moregatan-10-8564621881344654967,34-35m²,bostadsratt,2026-06-24T23:55:19.968331
2015293363550531684,https://www.hemnet.se/salda/lagenhet-1rum-hentorp-skovde-kommun-grona-vagen-46a-2015293363550531684,34-35m²,bostadsratt,2026-06-24T23:55:19.968332
9190690936473771617,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-stockholms-kommun-asogatan-92-9190690936473771617",34-35m²,bostadsratt,2026-06-24T23:55:19.968334
8456294966294532965,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-kvillebacken-goteborgs-kommun-hisingsgatan-23-8456294966294532965,34-35m²,bostadsratt,2026-06-24T23:55:19.968335
8764791067789988927,"https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-essinge-brogata-12,-3-tr-8764791067789988927",34-35m²,bostadsratt,2026-06-24T23:55:19.968337
3942510296815678014,https://www.hemnet.se/salda/lagenhet-1rum-skogome-goteborgs-kommun-sandbanksvagen-12-3942510296815678014,34-35m²,bostadsratt,2026-06-24T23:55:19.968339
503636220018317450,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-stockholms-kommun-sankt-eriksgatan-41,-4tr-503636220018317450",34-35m²,bostadsratt,2026-06-24T23:55:19.968340
6699607088256088901,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-alstromergatan-32u-6699607088256088901,34-35m²,bostadsratt,2026-06-24T23:55:19.968342
5787820289684367625,https://www.hemnet.se/salda/lagenhet-1rum-falun-falu-kommun-trapplan-2d-5787820289684367625,34-35m²,bostadsratt,2026-06-24T23:55:19.968343
4654688256592950221,https://www.hemnet.se/salda/lagenhet-1rum-centrala-handen-haninge-kommun-nynasvagen-92-4654688256592950221,34-35m²,bostadsratt,2026-06-24T23:55:19.968345
1733032746508361649,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fredhall-stockholms-kommun-frodingsvagen-4-1733032746508361649,34-35m²,bostadsratt,2026-06-24T23:55:19.968347
4861982754832775859,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-hagastaden-stockholms-kommun-nina-einhorns-gata-8,-4-tr-4861982754832775859",34-35m²,bostadsratt,2026-06-24T23:55:19.968349
4529682435513807160,https://www.hemnet.se/salda/lagenhet-1rum-industristaden-uppsala-kommun-kryddblandargatan-7-4529682435513807160,34-35m²,bostadsratt,2026-06-24T23:55:19.968351
2108290815501498557,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-kungsbro-strand-stockholms-kommun-kungsbro-strand-17-2108290815501498557,34-35m²,bostadsratt,2026-06-24T23:55:19.968353
2906871780475648943,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-prefektgatan-6-2906871780475648943,34-35m²,bostadsratt,2026-06-24T23:55:19.968354
4274915120366985067,https://www.hemnet.se/salda/lagenhet-1rum-kapellgardet-uppsala-kommun-kantorsgatan-7-4274915120366985067,34-35m²,bostadsratt,2026-06-24T23:55:19.968356
8169179074481429401,"https://www.hemnet.se/salda/lagenhet-1,5rum-sjoberg-sollentuna-kommun-lomvagen-57-8169179074481429401",34-35m²,bostadsratt,2026-06-24T23:55:19.968357
9176637126549104447,"https://www.hemnet.se/salda/lagenhet-1,5rum-lunden-goteborgs-kommun-stafettgatan-4b-9176637126549104447",34-35m²,bostadsratt,2026-06-24T23:55:19.968359
7583538068367909338,https://www.hemnet.se/salda/lagenhet-1rum-brandbergen-haninge-kommun-lejonets-gata-381-7583538068367909338,34-35m²,bostadsratt,2026-06-24T23:55:19.968360
2500590622280462637,"https://www.hemnet.se/salda/lagenhet-1,5rum-trosso-karlskrona-kommun-norra-skepparegrand-20e-2500590622280462637",34-35m²,bostadsratt,2026-06-24T23:55:19.968362
8797352385237957502,https://www.hemnet.se/salda/lagenhet-1rum-taby-park-taby-kommun-parkallen-3-8797352385237957502,34-35m²,bostadsratt,2026-06-24T23:55:19.968363
