property_id,url,area_range,housing_type,scraped_at
581337865700529254,https://www.hemnet.se/salda/lagenhet-2rum-rud-karlstads-kommun-fadderortsgatan-4-581337865700529254,48-49m²,bostadsratt,2026-06-26T06:12:24.548965
794588807144300732,"https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-rasundavagen-172,-van-3-794588807144300732",48-49m²,bostadsratt,2026-06-26T06:12:24.548971
3456579029415209881,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-atlas-stockholms-kommun-atlasmuren-18-3456579029415209881,48-49m²,bostadsratt,2026-06-26T06:12:24.548973
8653161289587635378,https://www.hemnet.se/salda/lagenhet-2rum-blasut-johanneshov-stockholms-kommun-pastellvagen-15-8653161289587635378,48-49m²,bostadsratt,2026-06-26T06:12:24.548975
4759815113379797124,https://www.hemnet.se/salda/lagenhet-2rum-sjodalen-huddinge-kommun-forradsvagen-42-4759815113379797124,48-49m²,bostadsratt,2026-06-26T06:12:24.548976
13029534101211054,"https://www.hemnet.se/salda/lagenhet-1rum-hammarby-sjostad-stockholms-kommun-lugnets-alle-71,-2tr-13029534101211054",48-49m²,bostadsratt,2026-06-26T06:12:24.548978
2664980661276513897,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-81-2664980661276513897,48-49m²,bostadsratt,2026-06-26T06:12:24.548979
5290890386790464867,https://www.hemnet.se/salda/lagenhet-2rum-smalandsangen-motala-kommun-storgatan-17a-5290890386790464867,48-49m²,bostadsratt,2026-06-26T06:12:24.548981
8066959010998580299,"https://www.hemnet.se/salda/lagenhet-1,5rum-salabacke-uppsala-kommun-johannesbacksgatan-34-c-8066959010998580299",48-49m²,bostadsratt,2026-06-26T06:12:24.548982
5310675018277456559,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-linkopings-kommun-vasavagen-32-5310675018277456559,48-49m²,bostadsratt,2026-06-26T06:12:24.548984
7756224371213477637,https://www.hemnet.se/salda/lagenhet-2rum-bohuslan-stromstads-kommun-norra-kyrkogatan-5a-7756224371213477637,48-49m²,bostadsratt,2026-06-26T06:12:24.548985
742961296626556514,https://www.hemnet.se/salda/lagenhet-2rum-hammarby-sjostad-stockholms-kommun-fredriksdalsgatan-24-742961296626556514,48-49m²,bostadsratt,2026-06-26T06:12:24.548987
7850318693114044196,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodertorn-oskarshamns-kommun-tallvagen-14-7850318693114044196",48-49m²,bostadsratt,2026-06-26T06:12:24.548988
8238790161338761648,https://www.hemnet.se/salda/lagenhet-2rum-roslags-nasby-taby-kommun-stationsvagen-52-8238790161338761648,48-49m²,bostadsratt,2026-06-26T06:12:24.548990
6087443748439255453,https://www.hemnet.se/salda/lagenhet-2rum-soder-eskilstuna-kommun-kopmangatan-17a-6087443748439255453,48-49m²,bostadsratt,2026-06-26T06:12:24.548991
8215543839138856771,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-rosengatan-8-lgh-1120-8215543839138856771,48-49m²,bostadsratt,2026-06-26T06:12:24.548997
855897111401740172,https://www.hemnet.se/salda/lagenhet-2rum-ornaset-lulea-kommun-krongardsringen-28-855897111401740172,48-49m²,bostadsratt,2026-06-26T06:12:24.549000
4587170406529672082,https://www.hemnet.se/salda/lagenhet-1rum-trandared-boras-kommun-kransvagen-166-4587170406529672082,48-49m²,bostadsratt,2026-06-26T06:12:24.549003
2708520363585096766,https://www.hemnet.se/salda/lagenhet-2rum-solangen-molndals-kommun-kunskapsgatan-25-2708520363585096766,48-49m²,bostadsratt,2026-06-26T06:12:24.549006
1199399033950018881,https://www.hemnet.se/salda/lagenhet-2rum-annedal-goteborgs-kommun-nilssonsberg-8-1199399033950018881,48-49m²,bostadsratt,2026-06-26T06:12:24.549009
1897103724686329440,https://www.hemnet.se/salda/lagenhet-2rum-bromma-hoglandet-stockholms-kommun-nockebyvagen-22-1897103724686329440,48-49m²,bostadsratt,2026-06-26T06:12:24.549013
5659359182146490483,https://www.hemnet.se/salda/lagenhet-3rum-are-by-are-kommun-kallstroms-vag-23-5659359182146490483,48-49m²,bostadsratt,2026-06-26T06:12:24.549015
