url,error
https://www.hemnet.se/bostad/lagenhet-3rum-saxnas-morbylanga-kommun-flaggrand-21568615,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-centrum-umea-kommun-vastra-norrlandsgatan-11-a-21421279,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-kviberg-goteborgs-kommun-lilla-regementsvagen-47-21647631,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-seminariet-i-luthagen-uppsala-kommun-fyrisvallsgatan-4-a-21340782,No data returned
