url,error
https://www.hemnet.se/bostad/lagenhet-2rum-trelleborg-trelleborgs-kommun-snovadret-1-19359738,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-trelleborg-trelleborgs-kommun-snovadret-1-19360257,No data returned
