url,error
https://www.hemnet.se/salda/lagenhet-2rum-centrum-fagersta-kommun-vasavagen-16b-3922469253833268555,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-braten-park-mariestads-kommun-fladerstigen-10-4658952376559383856,No data returned
