url,error
https://www.hemnet.se/salda/lagenhet-4rum-salen-malung-salens-kommun-sporvagen-3-hus-20-andel-e-7961885361113526317,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-bjorneborg-kristinehamns-kommun-parbovagen-5-164184835259027597,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-per-ols-fagersta-kommun-floravagen-19a-2360843202017341902,No data returned
