url,error
https://www.hemnet.se/salda/lagenhet-2rum-rejmyre-finspangs-kommun-backgardsvagen-4b-443381605844454066,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-paradiset-nybro-kommun-goljemalagatan-16d-9195627015603456674,No data returned
